Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-07-22,480.90423583984375,481.55555027801137,475.63454278463473,478.5456867327307,1094700
2024-07-23,489.0357666015625,491.5916646781538,480.6871540681475,481.43712790784576,1024000
2024-07-24,475.31878662109375,490.0423429042471,473.88786431575045,488.38446790089756,1091200
2024-07-25,476.96673583984375,485.5226047476294,470.6904824779588,471.7464026876209,785700
2024-07-26,483.371337890625,486.1838225638795,478.3187494851247,480.29241871326093,823300
2024-07-29,483.3811950683594,486.81539043315075,482.0785962407101,485.00949630557614,1122500
2024-07-30,482.0785827636719,496.32847687617306,474.3220471043243,489.07523650268075,1399900
2024-07-31,478.34832763671875,486.21340029320316,474.87465070758486,485.07851645531406,1644700
2024-08-01,484.072021484375,485.12794183527427,479.739832835775,483.46018879231895,1049100
2024-08-02,479.6410827636719,483.2825047356928,473.79900885919096,479.45358178613577,1214400
2024-08-05,465.77606201171875,471.5984103542978,461.5326851979162,471.04575526132476,1562600
2024-08-06,473.1675109863281,480.7562722095415,467.0984535119174,468.72675485332803,1473500
2024-08-07,471.8253479003906,483.97327925664536,471.13458175899723,477.44043910947624,1305900
2024-08-08,480.77593994140625,481.73317068565564,471.0062836530079,472.4865355183956,932200
2024-08-09,482.0785827636719,483.7463356562096,479.12792681451924,481.57528747781663,611200
2024-08-12,478.09173583984375,483.5390517163969,477.114779271998,481.99959222702756,731900
2024-08-13,483.2430419921875,484.69369007175453,479.89765821277285,482.12791406571597,639900
2024-08-14,486.1640319824219,486.95351768694616,481.4173602359834,482.5719699031875,736200
2024-08-15,486.4403991699219,490.92063693520475,485.10816636276155,487.51604532977325,778500
2024-08-16,484.4075012207031,487.6443175437437,482.5818511651663,487.49629837508985,1012800
2024-08-19,489.21337890625,489.3712760574177,485.4140897582985,485.4140897582985,972900
2024-08-20,491.3054504394531,492.736372629384,489.46007459001504,491.2067910739143,2046700
2024-08-21,492.4107666015625,492.71668293510464,488.93708934461364,491.30548649156736,857100
2024-08-22,492.1541442871094,494.12781345250266,490.1607492717506,492.41073091566693,1347700
2024-08-23,493.9995422363281,496.11138279335273,491.2462651950176,493.891004882961,679800
2024-08-26,495.41070556640625,499.1902990294849,494.6311278992356,495.81531137489105,850600
2024-08-27,499.6420593261719,501.02613066357276,493.9475599145883,494.63958049804256,1123400
2024-08-28,499.5234069824219,504.486332376553,494.8570877036352,499.6123797658774,1368200
2024-08-29,502.27178955078125,506.0582467576453,499.2663860655415,500.6603533515508,1096300
2024-08-30,507.40277099609375,508.1541369621131,501.43148729618133,503.85360467162303,1245400
2024-09-03,504.9905090332031,511.57479668189836,501.22384369939476,509.1229614207184,1059300
2024-09-04,507.4719543457031,508.1046898973137,503.3790556142546,505.15857155479887,781200
2024-09-05,511.1201171875,512.6920605389477,507.8773919290915,508.9451258972258,1171700
2024-09-06,504.83233642578125,515.5688075626027,504.31823124910665,511.208990505059,1037700
2024-09-09,509.96331787109375,513.9573479404833,507.70922007423144,508.9351075043914,937800
2024-09-10,514.0364990234375,515.0547532150507,507.81799804738455,511.812088800052,972200
2024-09-11,509.9435729980469,511.82198800178185,498.7622066171571,511.0706220002878,1176100
2024-09-12,514.095703125,515.0843296773172,506.76011100228004,508.28257417009706,889700
2024-09-13,513.5421142578125,518.1787755592549,512.1778046831635,516.0631000923664,1148800
2024-09-16,521.3820190429688,522.0147546918934,514.6988920610595,515.9247796677306,1015800
2024-09-17,516.4389038085938,519.8496785428318,511.6935069501295,519.1279399033587,1124000
2024-09-18,513.611328125,519.2959312696169,510.1511349065376,514.7185851276295,951100
2024-09-19,518.2578735351562,520.8085473846728,516.1422581998697,519.0290313454002,936300
2024-09-20,517.714111328125,519.256366519521,514.0858683450879,517.4373272378658,1814700
2024-09-23,515.1536865234375,521.8368135624384,512.2273293779066,514.1057444951381,960800
2024-09-24,512.21728515625,513.6013864567432,507.17531390912285,511.3967685687487,1070900
2024-09-25,508.96478271484375,516.1224300558019,507.3236286735406,513.6014441490586,931100
2024-09-26,505.8802490234375,510.0621202797347,503.4679976784503,507.4027122819454,1209400
2024-09-27,506.8887023925781,510.80368623144267,505.3761347704882,505.7814753777164,806700
2024-09-30,510.7443542480469,511.5846628614751,504.50612177769955,506.2362186155723,1000000
2024-10-01,506.39434814453125,512.9687399506175,505.63314660412175,512.7413751147664,978400
2024-10-02,508.8559875488281,510.77392544789114,505.2375806255872,508.2232520821119,962300
2024-10-03,508.7473449707031,511.10028166443203,507.59066846964936,508.7177175429804,753900
2024-10-04,506.34490966796875,510.269788963856,502.5683786809283,507.7389070773559,683800
2024-10-07,500.660400390625,507.7191800971045,499.39495928571154,506.7206573684438,816000
2024-10-08,512.45458984375,513.6508497895493,504.65434141683966,505.504576007825,1005200
2024-10-09,515.5391235351562,518.3863731880177,512.6622464593398,513.097244610221,819200
