Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2024-04-30,257.7501525878906,259.80130773067884,256.2541250086649,259.79188954204545,2477300
2024-05-01,260.9774475097656,263.30147182844786,257.22326542342955,257.9759739929334,2323700
2024-05-02,261.9371643066406,262.16297111775367,258.65340378709624,261.27852282224205,3177500
2024-05-03,292.892822265625,303.534400902338,290.4370578880788,294.86871836749094,9644700
2024-05-06,281.78076171875,294.247687576262,279.93657691782926,292.5070167137357,4717600
2024-05-07,282.55224609375,285.008009917072,280.86805584185726,283.916562519372,2452100
2024-05-08,289.14801025390625,289.39265347076974,281.2256474144761,282.3829361718079,2859600
2024-05-09,294.3699951171875,296.0071808368016,288.2165290617175,291.2368103798788,2921300
2024-05-10,291.8201599121094,296.28004590612085,291.50967551364914,294.3982457084429,2611800
2024-05-13,290.22064208984375,293.7019551685834,288.9127771917446,293.7019551685834,1558500
2024-05-14,293.00567626953125,293.93715809321094,289.2985279240322,290.4840711279806,1631100
2024-05-15,300.18475341796875,302.4429077457177,294.37938760244845,296.2141541453639,3466000
2024-05-16,298.2232360839844,299.5688162760888,294.4708165935874,298.1379571089674,2367800
2024-05-17,296.0912170410156,298.7539225607645,294.10128725398204,298.7539225607645,1974200
2024-05-20,298.0527038574219,299.2561236104294,296.23333214624876,297.9295134657888,1394600
2024-05-21,298.34649658203125,300.07110448550316,295.551115321811,297.64526553720594,1705900
2024-05-22,293.1916198730469,298.488604656966,292.3482572364235,298.20434136256165,2849100
2024-05-23,290.4341735839844,295.6363947151584,288.42530236094217,292.30091314840314,2139700
2024-05-24,289.8087158203125,291.3817067153341,287.97040290190967,290.3583300302726,2425800
2024-05-28,284.45489501953125,287.6008769882647,282.67343465367173,287.2218207179627,2636700
2024-05-29,280.8351135253906,283.38411360455586,280.30446946380323,283.36517235876073,2475900
2024-05-30,285.222412109375,287.65770675439967,280.00122182333587,281.60263900874656,2727100
2024-05-31,289.8182067871094,289.86557436020183,283.8010501898156,286.1794922848776,4488900
2024-06-03,291.3059387207031,295.1531228608077,287.9230609333212,290.7089568855258,2447400
2024-06-04,291.2585144042969,294.62245062339247,290.9552809744531,291.85549618244823,1830200
2024-06-05,291.26800537109375,294.0444160317419,290.33936381765767,291.6659739526148,1748600
2024-06-06,289.6665954589844,293.7601601944035,288.35892653645334,290.83213274166053,1927900
2024-06-07,289.0316467285156,291.81754200630814,288.51997292331663,290.64254878528146,1925000
2024-06-10,288.74737548828125,289.5149150927015,285.118146798117,288.58627371990565,1992800
2024-06-11,284.93817138671875,286.71960283380156,284.08532369687623,286.444824631276,1740200
2024-06-12,285.2982482910156,287.62932305804526,283.734742281476,285.49726152196337,1640100
2024-06-13,282.8534851074219,283.64945124360224,279.8212083732675,281.3941993987909,1732700
2024-06-14,282.9671630859375,284.02845116497684,280.38973678630003,282.01009523133575,1713600
2024-06-17,287.3829040527344,288.036738483666,281.0151466212627,282.8439744443931,1875900
2024-06-18,289.9508972167969,290.48154135462994,286.1889917537687,286.88073771677165,2166200
2024-06-20,293.6464538574219,294.0349373656916,287.63875333315264,288.8516581855686,2890200
2024-06-21,292.00714111328125,297.01037751742746,291.1827486420539,296.71662914073573,6596800
2024-06-24,301.4734802246094,301.6535232809061,291.7797261032521,293.7506857222719,3389300
2024-06-25,302.57269287109375,309.025730093554,301.7103889636927,302.4968989631392,3150600
2024-06-26,296.4228820800781,300.84807791500594,295.3805351333503,300.5543295370101,2800200
2024-06-27,297.24725341796875,300.18476590697793,294.43293132089485,295.3899992109161,2082200
2024-06-28,296.0722351074219,300.0804915417782,294.3097161949667,297.25671351812855,3518100
2024-07-01,294.7077331542969,302.2789104024894,293.96861973385444,296.91558833397363,1769400
2024-07-02,294.4803161621094,296.05330718611305,291.5144060895864,293.9875834834073,1542700
2024-07-03,293.1631774902344,296.15754267170644,290.0645631612331,295.16256335990687,1000700
2024-07-05,294.5845642089844,296.98194768859855,292.39565011533375,294.7266958544291,1274400
2024-07-08,295.1341552734375,298.94345695290957,294.32870404303594,295.03939120199004,1167200
2024-07-09,299.3508605957031,299.5119334640896,291.50487682950063,295.2857226291991,1852500
2024-07-10,304.8089294433594,305.9554963742581,298.1474244461365,300.4405583079339,2192100
2024-07-11,308.0497131347656,310.79769768663743,303.39707775181967,305.1216855233428,2254000
2024-07-12,313.48883056640625,316.3505493632677,308.92150307555045,310.6366257699911,2191300
2024-07-15,312.8444519042969,315.36502559237925,310.68396430278796,314.4837805391959,1688800
2024-07-16,315.67779541015625,318.3025897509654,310.8072052040924,313.13825114610086,1879400
2024-07-17,318.0751647949219,318.96586611649997,311.375746751027,312.7023570275569,1933200
2024-07-18,313.62152099609375,321.21166945856334,313.3372576865366,316.68222424602607,2228400
2024-07-19,313.92474365234375,316.4737439392876,311.2146415502459,316.1610253916166,1848700
2024-07-22,318.359375,319.42066304421627,315.0428354028589,315.7630075405473,1733700
2024-07-23,315.7724609375,319.37329267646686,313.9436332016867,316.8337489724191,1458200
2024-07-24,318.01824951171875,319.5059614474813,313.0244985679907,315.78196798513954,2459300
2024-07-25,316.7769470214844,328.6691295839941,315.5640420848919,318.37836441124233,2435700
2024-07-26,317.2981262207031,321.1737366450943,315.8104141912956,317.0233190944842,1515500
2024-07-29,315.080810546875,317.288666058564,313.93421437615285,316.56849377519285,1611200
2024-07-30,315.8103942871094,320.8231153939055,314.28479986039395,315.54507225994445,1584000
2024-07-31,315.0428466796875,318.7763251303991,313.24244518895233,314.1710578019157,2120500
2024-08-01,317.9424743652344,323.02153350829616,315.9809709139463,318.47311845090644,2387700
2024-08-02,316.48321533203125,320.61469196759145,308.6561999500335,319.73344677799776,2106200
2024-08-05,308.1728515625,315.8672185772737,304.56256373373515,315.2797219211599,2974900
2024-08-06,311.7073974609375,315.52615528021,306.56200048588187,308.18238801869103,2436500
2024-08-07,296.1196594238281,306.06927998046876,290.5194409546524,304.16462907731534,4618400
2024-08-08,307.6706848144531,308.0781385088326,296.3944544288875,297.5410216062083,2746700
2024-08-09,305.5859375,308.00229075023356,302.5915726799095,306.7799009628902,1786400
2024-08-12,303.2265319824219,306.92209955737053,301.26502841335605,306.92209955737053,1828700
2024-08-13,306.4957275390625,307.0168866127424,302.440073526945,304.91325123293757,1632800
2024-08-14,305.8134460449219,307.3579819127632,302.8095954659771,303.6339879791377,1656100
2024-08-15,308.333984375,310.01119553796417,305.06481211387313,306.90312507840065,1886800
2024-08-16,306.7118835449219,309.9370193591472,305.8149512491567,308.8206149929586,1442500
2024-08-19,312.94268798828125,313.143057809186,306.6832640728561,306.73096146664216,1214200
2024-08-20,313.4961242675781,315.3567886775369,311.6545621120394,313.0858334676107,1352600
2024-08-21,314.0685729980469,315.82426199965346,312.88539824287994,314.4502394559119,1138200
2024-08-22,309.6603088378906,314.4025888080522,308.31491035049754,314.4025888080522,2172000
2024-08-23,313.734619140625,316.1105490106655,310.47133728046595,311.3205430064472,1771100
2024-08-26,311.8072204589844,315.12778033678325,310.5858701222001,313.3625399208331,1769900
2024-08-27,311.9503173828125,314.71743583839475,310.6621674978368,313.37206655508777,1444300
2024-08-28,314.3930358886719,315.36631898254467,310.48091773717533,311.00570555185266,1444200
2024-08-29,315.8434143066406,318.9540240945469,314.16404668273816,316.47317716560406,1294300
2024-08-30,318.5341491699219,320.2803162613362,315.1754433895628,316.7403138076766,2173400
2024-09-03,315.3663024902344,317.8758026291621,314.0209040808717,316.6830766406441,2120500
2024-09-04,315.4903259277344,315.92924090371173,312.5896083975822,314.81283665346325,1622100
2024-09-05,309.4980773925781,316.6544335563276,307.1603518506593,315.7384281207682,1977400
2024-09-06,305.8721923828125,311.9884947544235,304.3836726766951,309.8225148393226,2242400
2024-09-09,310.98663330078125,312.79001995282,305.4332938034325,307.74239513771363,1707800
2024-09-10,313.85870361328125,314.1449753431484,307.61838174836487,312.0171415402206,1408400
2024-09-11,314.860595703125,315.49988054214344,305.6241032865965,312.79001052283496,1711000
2024-09-12,314.9368896484375,317.15059593231194,311.45413580520477,315.08956205966524,1590000
2024-09-13,317.2174377441406,319.1257994592643,312.1602617274897,312.93314589257164,1397000
2024-09-16,319.898681640625,322.0932859516927,317.6659019420907,320.452093722092,2360600
2024-09-17,317.5513610839844,319.24980175653985,315.9101689303351,319.24980175653985,2014000
2024-09-18,317.6658935546875,323.46730016702537,315.8338535554141,318.62959638828767,1366600
2024-09-19,320.5570373535156,323.18103443847156,319.2784095126019,321.5875397598489,1626100
2024-09-20,321.9215087890625,323.43865269994905,318.95399148969136,319.79367521580645,4068200
2024-09-23,320.23260498046875,323.6295154253171,318.0856981759788,323.4672918764915,1677500
2024-09-24,315.75750732421875,320.04176958334,315.35673859581703,317.8853117652395,2101000
2024-09-25,298.5249938964844,314.4025765339068,297.85708480182393,313.9254861294548,4249500
2024-09-26,304.4790954589844,305.12793140658835,299.01162905749123,299.30742277240734,2555700
2024-09-27,307.885498046875,312.95219521401503,305.83398625467424,307.91412230298886,2432600
2024-09-30,307.44659423828125,308.4198773122267,304.1833121366545,306.5973884494627,1966900
2024-10-01,305.6432189941406,307.4370836637487,302.3990099053525,307.29393323981856,2097400
2024-10-02,305.0802307128906,305.97716297398875,301.69287147853044,303.07644525470783,2614400
2024-10-03,302.933349609375,305.08025654220376,301.00588563777944,302.5802782313294,1525300
2024-10-04,305.013427734375,306.0439301511304,301.9314133713863,304.1164954830851,1467800
2024-10-07,302.90472412109375,305.53824348024364,301.44482857745686,305.4141953099855,1262300
2024-10-08,303.1241455078125,305.29015453123395,301.9791460346737,304.54589468194337,1453300
2024-10-09,307.6374206542969,308.190832679604,300.2806951880714,302.15088131410926,1379400
2024-10-10,306.30157470703125,307.79009436124784,304.1451168739262,306.2443261910449,1254600
2024-10-11,313.3052673339844,314.08770256819963,305.43327583875504,307.4370613159435,1567200
2024-10-14,309.7461853027344,311.9694430075124,307.80919932677983,310.6717418992814,1613300
2024-10-15,310.1946716308594,312.33202757240025,309.1832421857166,311.09160402474686,1956200
2024-10-16,306.8931884765625,311.75951658835703,306.59739474546626,311.25380190751946,1776700
2024-10-17,306.60693359375,310.9866495184315,305.81497626489636,310.9866495184315,1635600
2024-10-18,306.9217834472656,307.780540298151,304.5554047050325,305.91987618849475,1552100
2024-10-21,302.2272033691406,307.05535566546695,301.3970707704188,305.4905143674905,1533200
2024-10-22,305.013427734375,306.3683481178735,299.5936879618088,300.7959359281424,2106500
2024-10-23,300.4715270996094,303.9542811842012,299.3265276149791,301.5306829261259,1526300
2024-10-24,301.2253112792969,302.7042797350774,299.2597013422601,300.02303426409173,1326600
2024-10-25,302.45623779296875,304.5745203150128,300.45245230682656,303.89703098711567,1604400
2024-10-28,302.6375427246094,305.47146091759606,301.4257144499376,303.4867485102268,1816000
2024-10-29,301.5211181640625,304.5840302299873,300.3951918633443,302.4848500434545,1466500
2024-10-30,301.0822448730469,303.33409778638287,296.3972132292314,297.6567389871768,2223600
2024-10-31,305.4905090332031,308.5820453108152,301.1871445801606,303.1336814420166,2713500
2024-11-01,304.5935974121094,306.95997628892974,302.38944208445247,304.08788275077006,1826700
2024-11-04,302.3894348144531,305.8912619740782,300.19480154648375,305.8912619740782,2090100
2024-11-05,304.6603698730469,304.87981280203877,298.6776381295539,301.67377956398013,1472300
2024-11-06,307.0458679199219,310.48092484903304,303.59173785650336,310.1087803353719,2208600
2024-11-07,307.16033935546875,308.1717686559244,303.9447547757857,307.24621213162595,2654700
2024-11-08,310.3759460449219,313.2098643371307,306.55922264096597,307.7042513098682,1978100
2024-11-11,307.0649108886719,312.57052344189646,306.8740630871908,310.9770578647453,2457000
2024-11-12,285.14739990234375,306.50197184832996,280.33832029559284,304.94665241365635,6680300
2024-11-13,287.6282653808594,293.3437991083263,285.2141890989754,291.97932754015,3725600
2024-11-14,282.3707275390625,284.80390614011066,278.93567070888685,284.26001607548113,3515600
2024-11-15,270.61517333984375,278.14367301200474,266.8080016792225,278.14367301200474,5324700
2024-11-18,268.114501953125,270.61518761424264,265.9985055529422,268.71082020622686,3174600
2024-11-19,269.2590637207031,270.8460463688186,265.03669836111783,267.0661353055266,3210300
2024-11-20,276.8765869140625,277.4633070122871,267.92212694280937,270.3651356223497,4759200
2024-11-21,278.8291015625,279.9928850651592,273.2890882042209,277.1747848838101,3553200
2024-11-22,283.2822570800781,284.1959894787364,277.75184257234906,279.73317133477224,3053200
2024-11-25,282.77252197265625,285.9657425306053,282.2916163230429,282.33969514714363,4695700
2024-11-26,269.3167724609375,269.63415725254697,247.95492386499276,254.12976488928518,17010300
2024-11-27,269.37451171875,271.89445275828047,267.3835551806222,268.34536653019273,6622800
2024-11-29,272.0675354003906,272.80814882596997,267.0372814997056,268.7877556143725,2232800
2024-12-02,267.4797058105469,271.60588415767467,266.3159224544361,271.3076956758787,4677800
2024-12-03,267.6913146972656,270.63445478017087,265.94081117413504,266.4217168001281,5468800
2024-12-04,267.6336669921875,268.73974430381406,263.4016730747627,265.27721716781036,4173900
2024-12-05,263.85369873046875,268.38385139119424,262.7187683647804,266.4217479888467,3187000
2024-12-06,262.1705017089844,264.8443358517027,261.11253279916343,264.5077253906599,3970200
2024-12-09,267.02764892578125,269.30713678003997,261.88195312044724,262.72835167524255,3222100
2024-12-10,265.219482421875,267.2873709746793,261.95892782364774,267.24889030169055,2791400
2024-12-11,262.9688415527344,265.72923539758256,260.2468990278721,265.45992939691814,4493500
2024-12-12,263.593994140625,265.3444976954294,261.7569310938336,263.3535413232777,3749200
2024-12-13,260.28533935546875,263.60359969945694,259.70824677145146,262.5359740162028,2906300
2024-12-16,256.32269287109375,262.27630673473317,256.05338690069976,260.2853504435262,3711100
2024-12-17,255.79371643066406,259.939120614596,254.6972375048341,255.32240895363088,4742500
2024-12-18,248.8975067138672,256.986342608556,248.80131972129192,255.0530926607451,4093600
2024-12-19,251.2154998779297,251.81181819727684,243.62680918464122,248.14731943289345,4725800
2024-12-20,253.32183837890625,259.31390336542876,252.1965063607314,258.7272126228617,13687600
2024-12-23,253.9181671142578,254.68760436465328,250.9076932396274,253.06214102245443,3025700
2024-12-24,254.38946533203125,254.4471716627637,251.37899121949587,252.45624454818977,1520600
2024-12-26,253.12950134277344,254.62032653062977,251.76374567757773,252.19654316915972,1637300
2024-12-27,252.61972045898438,253.4372658968235,250.56145963474304,251.1289247533925,2157400
2024-12-30,249.39764404296875,251.57134684896735,248.6282067879665,250.86921407346918,3039300
2024-12-31,250.6865234375,251.55214777890805,248.9648729086848,250.79230859658023,1966200
2025-01-02,249.37840270996094,253.51417906190258,248.4454446870339,252.167649274211,2357400
2025-01-03,251.24435424804688,252.07149789442312,249.86897110461544,250.07094326326393,2979700
2025-01-06,248.7147674560547,251.21548257488413,247.23356991340071,249.15719241216954,4668200
2025-01-07,252.0522918701172,255.08199189447228,249.44579120780932,250.28256242526265,3173700
2025-01-08,254.12017822265625,254.15865889672153,249.8978414988072,251.96573010946605,2421500
2025-01-10,252.2157745361328,254.6780089868075,250.59990932925575,250.8307639886096,2721800
2025-01-13,259.87176513671875,260.1602967499311,251.30202399853906,252.10031436319167,3365900
2025-01-14,256.8997802734375,261.2375288746561,254.7934113736273,261.2375288746561,2942300
2025-01-15,258.6695251464844,262.40135756818523,258.32325782637423,259.0446162784406,3737500
2025-01-16,259.1408386230469,259.9872373519323,256.947909803732,258.65033476819855,2684500
2025-01-17,261.71844482421875,266.39286275654547,259.4774375294412,266.39286275654547,3244000
2025-01-21,264.3153381347656,265.94080143929347,259.9583344968444,261.7473186231701,3928500
2025-01-22,262.9976806640625,264.517329582568,261.6800038972236,262.2474690342925,3518300
2025-01-23,267.26812744140625,267.3835401005011,261.92045898756834,262.9976829419887,2496000
2025-01-24,264.902099609375,266.76798665734054,263.0554088698203,265.7100176353822,2008600
2025-01-27,272.14447021484375,272.4137761564063,265.6329900975427,266.7775476872201,3493200
2025-01-28,269.595703125,272.67351111120786,269.2783183021456,269.43221163667124,2735500
2025-01-29,270.9229736328125,272.2310521369166,268.64348576949544,269.3359910123391,2454900
2025-01-30,273.173583984375,274.77982147118183,270.88449817249324,274.1161694496059,2556100
2025-01-31,274.5201721191406,275.7416618052901,271.21153916462566,271.403883797891,3799900
2025-02-03,277.8384094238281,278.52128718862815,272.5773007438144,275.953267603743,4473500
2025-02-04,277.982666015625,279.3869315191476,273.6545155602212,274.6740330971,3262400
2025-02-05,296.0550842285156,296.4494303176048,278.46355028466974,279.5888822317923,5890600
2025-02-06,286.4081726074219,297.67097490323084,285.7733736163753,297.67097490323084,4624500
2025-02-07,282.330078125,288.1682500134958,281.4067182059031,287.7354525690593,3388300
2025-02-10,283.5323791503906,285.54256137136446,279.5697210418945,285.54256137136446,2375600
2025-02-11,285.3309326171875,286.57167736424793,277.34788152821943,279.4638780462954,3506900
2025-02-12,283.7920227050781,284.88850160994645,281.4548284316269,282.59938615773336,2629900
2025-02-13,285.62908935546875,286.95639358270915,282.33968195090983,286.1869269680009,2061700
2025-02-14,282.303466796875,286.18179435898736,281.61507193960153,285.7842622331559,2189300
2025-02-18,283.8935241699219,284.4074013131366,280.2091253607547,282.8851804556091,2162200
2025-02-19,285.31878662109375,286.9670872914304,282.92391871898195,283.11784688818074,2806900
2025-02-20,288.86749267578125,289.06142086753783,284.9891655549514,285.7066761930206,2319000
2025-02-21,293.79296875,296.0423758701849,288.14999599391336,290.1279510032266,3261400
2025-02-24,300.2988586425781,304.20627188351847,295.14067666809655,295.99391333627085,4286600
2025-02-25,306.02911376953125,308.617880652066,300.86122611263073,302.3155988387748,4365700
2025-02-26,297.0604553222656,304.08992286832887,296.25568591595743,302.46103266253186,2786900
2025-02-27,296.5174865722656,301.539912744197,293.8802231293237,296.0132851443608,3249100
2025-02-28,298.6893310546875,299.2322944303098,294.2874219265562,299.1256546479805,3173000
2025-03-03,301.3266296386719,302.97493052901683,297.99126589039577,297.99126589039577,2970700
2025-03-04,302.6937255859375,310.0916389917356,302.60646678010716,306.9017067841567,3820000
2025-03-05,306.94049072265625,309.23839465369673,300.706087394529,301.181172966468,2629000
2025-03-06,308.1524658203125,308.9862918870994,302.99428402759816,306.795057345726,3076500
2025-03-07,314.97833251953125,318.2070565160722,308.1137063256356,309.2481300623553,3944900
2025-03-10,317.40228271484375,325.66313855857067,312.95190581940653,314.27055244914067,4120700
2025-03-11,309.18994140625,319.08936288306916,308.7342367958367,318.7984706017255,3080100
2025-03-12,302.9942932128906,306.4072102794975,299.2517219059825,301.9180716862559,3182200
2025-03-13,303.13006591796875,307.11503288370403,302.4998140811889,304.11902869452706,2062700
2025-03-14,304.16748046875,304.94316361712293,300.86120317269666,302.7325184255117,2396800
2025-03-17,307.52227783203125,308.9669452703888,302.3059229237293,305.069237019272,2292900
2025-03-18,308.95721435546875,309.59714185214386,305.5927645469218,307.90037381361157,2549300
2025-03-19,306.1454162597656,309.21900321268026,303.86689338795634,307.85188948959467,1834300
2025-03-20,305.4570617675781,306.37814673368644,302.7422149454701,304.62320602438376,2049700
2025-03-21,306.4266052246094,306.86289923101447,301.69504184880594,302.33496931415164,9995000
2025-03-24,304.8171081542969,307.91975192799805,303.8959936776733,305.4182440909202,2439400
2025-03-25,297.52581787109375,304.6619543683353,294.2777429390939,304.42926423546675,2565300
2025-03-26,296.41082763671875,299.68801867637706,295.09221066345015,297.11863296428265,2375200
2025-03-27,296.468994140625,298.21425900355,295.03403212118866,296.90531775367776,1736900
2025-03-28,297.6131286621094,298.7960195753704,295.4412454311448,298.08821424890476,1768400
2025-03-31,302.07318115234375,305.41825001199936,296.2556906759247,298.223940436875,3336200
2025-04-01,297.5840759277344,303.1106747471375,295.7224657470229,301.1327194781234,3042300
2025-04-02,296.4011535644531,297.42890785492375,290.97148983278834,296.1199665712378,1912500
2025-04-03,300.4248962402344,305.32127199893046,297.3707197972217,301.71442688442716,3280300
2025-04-04,285.4351806640625,302.6161405721238,284.78554788347685,302.6161405721238,5253100
2025-04-07,280.8781433105469,287.9076110927958,273.131194492199,278.93897978440924,4923000
2025-04-08,271.7350158691406,285.06676616532206,269.06866580990436,280.45154713967133,4097200
2025-04-09,282.23553466796875,282.6330667173249,259.26614173295826,260.73021957457644,6055700
2025-04-10,272.8500061035156,279.74371820089743,261.4671257317482,279.2201653557988,4679100
2025-04-11,277.281005859375,279.1425862919542,268.6711149881556,273.90685064005487,3467100
2025-04-14,284.9794921875,286.20114511983246,276.5344135085694,278.0469587309147,2492700
2025-04-15,286.31744384765625,287.1610047217687,283.25359193174035,285.35756750137233,2593600
2025-04-16,274.0426025390625,285.7842234365141,272.4815605208002,285.7745181503532,2656300
2025-04-17,268.8553466796875,270.2030500006347,260.33271433868293,268.61295122872036,4371800
2025-04-21,265.3551330566406,269.78612886942005,262.1361144625019,268.8553386505045,1803600
2025-04-22,269.9315490722656,270.25152761477585,266.14048093817706,267.31369614166596,2081000
2025-04-23,269.44677734375,274.9734054608298,268.01181521134737,271.39564623785606,2679500
2025-04-24,271.3277587890625,273.6741596902181,266.07264216909203,269.99943649931515,2260500
2025-04-25,272.2973327636719,273.6062740327057,268.03117901843524,270.9690105119489,1994600
2025-04-28,274.4788818359375,275.4581688284077,271.48287791254546,272.09371912213436,2082400
2025-04-29,279.78253173828125,281.0817678455277,270.5715043124373,272.5688405239508,2147700
2025-04-30,282.07073974609375,283.1178750317192,277.38764325690386,280.63574808351564,2612300
2025-05-01,275.1479187011719,279.1232099510735,273.48994212817365,278.3087647996132,2942700
2025-05-02,272.665771484375,282.739710131889,266.82890020347315,282.6330703459364,4537000
2025-05-05,271.5410461425781,273.39295072397704,267.69180564391854,273.00512396525085,2781400
2025-05-06,262.21368408203125,269.1655684804372,260.63326113596,268.66139663556885,3253400
2025-05-07,267.4494323730469,268.2638775106153,262.21369672337136,263.75532818976376,2363400
2025-05-08,263.7746887207031,266.42165740452754,257.92811227385664,261.2537999810058,3618000
2025-05-09,257.77301025390625,265.1612486286584,257.579111642132,262.4270207758257,3328900
2025-05-12,266.40228271484375,267.6918133824758,254.99028693933778,258.36444197529573,4216800
2025-05-13,262.223388671875,265.58783843234227,260.3617787454883,265.5005500387503,2660700
2025-05-14,254.30189514160156,262.1167215238139,253.47774475265845,261.6319306584693,3933000
2025-05-15,263.4256591796875,263.4256591796875,256.1150047451546,257.2300178023588,3995100
2025-05-16,266.45794677734375,266.5851111019998,261.8802101944081,264.74618362403925,2589300
2025-05-19,269.8227844238281,269.96950100856805,266.05689954467573,266.6242136225968,2189400
2025-05-20,269.0011291503906,270.8498177334381,268.28706867025824,269.88145846854553,2188300
2025-05-21,265.41131591796875,269.5684549607758,264.5994642510109,268.18925936683326,2559700
2025-05-22,265.9590759277344,266.4872854783943,263.2202668702012,265.41131411622774,1919800
2025-05-23,265.7243347167969,266.5655297117523,263.2496154596362,263.5919740613801,2532000
2025-05-27,273.3441162109375,273.5201761026416,267.1524080290048,267.71975192553367,2917100
2025-05-28,272.3170471191406,275.19281149025807,270.57594071798883,272.9234955503269,3863800
2025-05-29,277.3447570800781,277.6186379825487,272.31704998020655,273.1191404270061,2801900
2025-05-30,281.88336181640625,282.49960131547425,274.8993838121221,276.43505718111805,5439200
2025-06-02,282.1670227050781,283.1256207605442,278.54785459743255,279.39887044656786,2394000
2025-06-03,283.24298095703125,285.3851324372174,276.8556608855056,279.28145445154115,2320400
2025-06-04,280.7388916015625,286.8034047830659,280.6215183565515,283.84940199745057,2338300
2025-06-05,280.82696533203125,284.99386543364636,278.76305261612714,280.0737704744548,2522400
2025-06-06,283.9863586425781,287.1555858592939,282.695222955093,283.46794018641197,1996100
2025-06-09,283.64404296875,285.2873283562347,281.2573537794502,284.1233270774049,1967100
2025-06-10,287.0186462402344,289.1803799777049,283.45819453573,283.66359774829505,2441500
2025-06-11,285.43402099609375,288.23154622302684,284.7884382514169,286.8034253708129,1828300
2025-06-12,290.7942810058594,290.9409975655478,286.28499306626895,287.7815616766407,2159700
2025-06-13,288.76953125,292.94622226287913,287.6446643810378,288.2902471577553,2191200
2025-06-16,289.10211181640625,292.2419660464826,286.0698397952494,289.8357245706807,2047600
2025-06-17,283.7124938964844,289.33685834592956,283.3016874705266,287.97724489707764,2515100
2025-06-18,283.30169677734375,285.492744056509,280.3379023467377,284.4363547899916,2026800
2025-06-20,283.0082092285156,288.1141549175321,282.23549199482306,285.7861823105638,6801300
2025-06-23,266.4872741699219,284.30917410079593,261.97798569598865,283.7418302017381,5764900
2025-06-24,271.4269104003906,273.89186819918586,263.13221516852155,267.1621895275187,3686900
2025-06-25,274.22442626953125,274.41027720354265,267.16218032942743,269.773824758701,2740300
2025-06-26,273.0115051269531,279.9172734350501,271.68123509984173,273.88207318795924,2998200
