Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2025-02-14,148.6504364013672,150.66957196806092,148.21025401337786,148.4016382951856,5828800
2025-02-18,149.4351348876953,150.53560548843254,148.11455848546254,148.65044032935842,5981500
2025-02-19,150.4590606689453,151.5404031470938,149.28203334069278,149.77964420696725,4945800
2025-02-20,151.95187377929688,152.10498705656278,150.3059571545888,150.71743266034437,6256200
2025-02-21,150.16241455078125,152.10499371080755,150.0667296995684,151.32031368344204,6689800
2025-02-24,151.09063720703125,151.5116914188351,149.999730659033,150.32508542208657,5925000
2025-02-25,149.68392944335938,152.14326200626982,148.76527904756446,151.18632599300065,6810900
2025-02-26,148.4590606689453,149.9423144913204,147.7509227236236,149.87532195790314,6005200
2025-02-27,149.9231719970703,151.47340375443977,148.14327032681123,148.9853787390542,7517200
2025-02-28,151.7891845703125,151.83703429094035,148.24852426912284,149.9518691913441,8828500
2025-03-03,146.49732971191406,153.19588175655596,145.22460307122995,152.59302200168378,9059800
2025-03-04,145.4542694091797,147.5116759318595,143.58824716275404,144.69829640738624,8826300
2025-03-05,144.31552124023438,144.85140308407776,141.37773520284827,143.68393995212534,9288300
2025-03-06,146.36337280273438,146.72701319135606,143.03323928076978,144.02844639477914,7314700
2025-03-07,149.6073760986328,150.66957568077729,147.09064425756,147.3202995607144,8562600
2025-03-10,150.784423828125,153.46383314756395,149.44470456671985,150.42078344833587,11750300
2025-03-11,147.44471740722656,151.99972802885105,147.16719775870934,151.6073807198088,10466300
2025-03-12,146.09544372558594,148.1241437390545,145.6648253682329,147.02367298118705,9710200
2025-03-13,146.9949493408203,147.77962932024082,145.37772505676784,145.70307981404744,9022800
2025-03-14,150.25811767578125,150.46864479595547,146.42079438671297,147.3586023226479,6671500
2025-03-17,151.88490295410156,152.5834622369988,150.00930172403886,150.44949876635616,7615200
2025-03-18,153.88487243652344,154.15281334249093,151.98057918351753,152.8609585319371,9289500
2025-03-19,156.98536682128906,157.4542561553413,153.97100940872014,154.0380019431195,11503900
2025-03-20,157.6743621826172,158.19110124170646,155.41599244699194,156.10498759356818,9545900
2025-03-21,157.65521240234375,157.7891828637169,156.0858378826792,157.40641428884655,21625500
2025-03-24,157.91358947753906,159.26285819724163,157.24373716958652,157.5977988320003,8068000
2025-03-25,158.79397583007812,160.593020337307,157.9997171295821,158.9279462975301,7869200
2025-03-26,160.73654174804688,161.6839136485428,160.0475466570834,160.16237430501576,10076100
2025-03-27,159.47340393066406,160.97580069849568,158.70786669021896,160.04757146268477,6862700
2025-03-28,158.93751525878906,159.93273699171942,158.18154215542623,159.52124687088678,4923000
2025-03-31,160.0858154296875,161.6456257667774,158.97578077796211,159.03319460112394,10675300
2025-04-01,161.2532958984375,161.3394312441549,159.0045048391752,160.08583269594766,6378600
2025-04-02,159.3011474609375,160.7461156584193,158.70785177484444,160.19109099007707,7044900
2025-04-03,149.3968505859375,154.40163661158894,149.090638644592,153.2245947637104,15501000
2025-04-04,137.1097869873047,145.8944669368733,136.6026120825585,145.22460006492832,20374700
2025-04-07,134.11459350585938,139.89449593933665,131.37775557515553,132.75574594609546,17817000
2025-04-08,131.03323364257812,138.26768174619085,129.0619479065343,137.9423124233836,12904400
2025-04-09,139.74136352539062,141.11935370771013,128.1145969150179,129.20550337574008,16846800
2025-04-10,129.167236328125,137.44474271547847,127.70312519934637,137.0523953929465,20991200
2025-04-11,129.78924560546875,131.2150710240119,126.35383397033293,129.1959353048823,17224400
2025-04-14,129.4925994873047,132.57392028210674,128.32513628234034,132.51650645263078,9628200
2025-04-15,128.7461700439453,130.74617749041272,128.4686650135366,128.53565754600254,9334800
2025-04-16,129.53086853027344,131.62656088428986,128.99498666109196,129.5691395487782,8637200
2025-04-17,131.93276977539062,134.20071816425673,130.5739223238788,130.80359223463444,8434400
2025-04-21,127.97106170654297,130.42081580813482,126.63135699526187,130.16245357204318,9967500
2025-04-22,131.3873291015625,132.28685136944443,129.12895932749,129.43517128580038,7984700
2025-04-23,130.7940216064453,132.58350207634803,129.3299105139617,131.30121118256397,10002000
2025-04-24,133.0811004638672,133.3968765037219,131.31076297084647,131.98061527031635,7745800
2025-04-25,132.75572204589844,133.06194856283764,131.33946090926457,132.37295350140843,6878500
2025-04-28,134.06674194335938,134.41123949385766,132.70787994851045,132.9853995706344,6715500
2025-04-29,133.3011932373047,133.98060964848048,132.60263401686493,132.71746166907826,7343800
2025-04-30,130.20069885253906,132.200691419608,128.36338363956017,132.0571568723766,13858000
2025-05-01,130.39208984375,132.00931396718812,129.3011834234551,129.58826713441354,10199800
2025-05-02,132.53564453125,133.76052152195993,129.46387334878048,131.94234884559893,12393200
2025-05-05,129.6648406982422,131.10024483881313,129.35861413944443,130.880153625731,9665000
2025-05-06,129.7605438232422,131.39689641289212,129.22464733016898,130.47824591385373,9916200
2025-05-07,129.94235229492188,130.43039907241194,128.82273876100595,130.2103078482285,8422100
2025-05-08,131.1385040283203,132.90884148267023,130.59305809698265,130.80358518674376,8669300
2025-05-09,132.5260772705078,133.368171055509,131.77008962290932,132.91840994913653,5965700
2025-05-12,135.52127075195312,137.52127807601758,134.51649963994018,136.31552937890692,8028200
2025-05-13,136.21986389160156,137.06195775651736,134.8514376333728,135.43516925650638,8536800
2025-05-14,135.5691375732422,136.10501946103003,134.66961528944702,135.65525831913246,6453600
2025-05-15,136.13372802734375,136.3251269338918,133.50215368085938,133.97105763920374,7545400
2025-05-16,135.98062133789062,136.84185795990106,134.64090207936974,136.55477421866905,8200100
2025-05-19,134.1403045654297,135.1379530922306,132.81332354295895,135.0895205387903,7713600
2025-05-20,132.9586181640625,134.39213007997776,132.7261507805871,133.9465712898682,6503900
2025-05-21,131.30230712890625,132.82300340798443,131.23451338564018,132.32901211194675,9073200
2025-05-22,131.04078674316406,131.71881287141724,129.56853775153857,130.75022100767148,8877600
2025-05-23,132.25152587890625,132.4936738435721,129.84942220769184,130.16905929459546,7025900
2025-05-27,133.5010223388672,133.636624612658,132.12562362483476,133.06515894307807,8348900
2025-05-28,131.7478790283203,134.43086804478887,131.39918534082628,134.42118744608126,6876300
2025-05-29,133.57850646972656,133.60756304305687,131.8253575742833,132.21278840504667,7554300
2025-05-30,132.40650939941406,133.13295332235842,130.96331693140323,132.58086362628123,12858900
2025-06-02,133.5106964111328,134.33400539146604,132.14497836214937,134.14028997831076,9076600
2025-06-03,135.1669921875,136.17432118289693,132.30964925854062,133.32665885155754,9001300
2025-06-04,133.0554656982422,136.21308477783828,133.0167285249121,135.04108206593415,8735600
2025-06-05,132.6002197265625,133.9465618208254,132.40650431046387,133.81095955160248,6342600
2025-06-06,135.80628967285156,136.19372055775398,133.75286460015417,133.75286460015417,6563500
2025-06-09,136.3389892578125,137.67565079685772,135.3026036197932,136.13559323724263,7159500
2025-06-10,138.84764099121094,140.38769841221557,137.452866428966,137.753127523428,9841500
2025-06-11,140.23272705078125,140.5620447331385,138.13088450697597,139.6612614055957,9256700
2025-06-12,140.41676330566406,140.63953529547732,138.92512356281972,139.9615239485203,6999400
2025-06-13,141.32725524902344,142.96417801246324,140.00027422483112,142.46050605920323,14148000
2025-06-16,141.44345092773438,142.2570644440741,139.22538234114552,141.1528704491739,10105100
2025-06-17,144.17489624023438,145.26939493096887,141.89869958423517,142.7026325567894,11330300
2025-06-18,143.53562927246094,145.45343700595816,143.0610139431571,144.74636909049636,9841900
2025-06-20,144.85292053222656,145.19191882700184,143.2547350412938,143.85527206495007,23705900
2025-06-23,142.24740600585938,147.37125061714534,141.72437288660473,147.34219404271673,10540600
2025-06-24,139.04136657714844,141.79216395436643,138.6636163371751,140.00026307425196,10778400
2025-06-25,138.73141479492188,139.6709501277088,138.0340274390483,138.90576902366007,7386100
