Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2024-05-13,110.27120208740234,111.32799244971072,109.53238139450346,110.74815659151659,15060600
2024-05-14,110.94058990478516,111.00658639970992,109.81864949106418,110.1109186552912,15079100
2024-05-15,111.79853820800781,112.04366390675575,109.44151053720182,110.88401032084268,18244300
2024-05-16,111.12914276123047,112.47736287117775,110.81801338360935,111.76082444810179,15745200
2024-05-17,112.79792785644531,112.97706428061471,111.21400480237666,111.5345643407283,15104500
2024-05-20,111.8833999633789,113.03363074317053,111.77026722640161,112.8827846961747,11551300
2024-05-21,111.11028289794922,112.61877916776393,111.04428641092849,111.62883186245315,14495000
2024-05-22,108.87583923339844,110.74260135885532,108.38557338716231,110.74260135885532,17879300
2024-05-23,107.01850128173828,110.78974608017636,106.87707816318114,108.98897323624445,15979800
2024-05-24,106.93363189697266,108.49870175605712,106.57536627296577,108.27242191587384,12212900
2024-05-28,108.2912826538086,108.52698542692012,106.60364993516069,107.02791204953033,13978300
2024-05-29,107.13162231445312,107.99901399004243,106.35851750298369,107.98015373998733,13902000
2024-05-30,107.47103118896484,107.60302416250033,106.49993694377763,106.79220607188084,14683700
2024-05-31,110.55403137207031,110.77087389649952,107.47103505330466,107.59360509962171,29037400
2024-06-03,107.90473175048828,109.70550447480358,107.25419695726305,109.64893810836958,19589300
2024-06-04,106.22653198242188,106.62251094444447,104.57661244758269,106.5376613924732,19412200
2024-06-05,106.65080261230469,106.71679910677388,105.10459286210221,106.43395287728968,14863500
2024-06-06,107.45218658447266,107.51818307643147,105.69855729176345,106.30195584483778,13154100
2024-06-07,106.30196380615234,108.32900934395413,106.22653718309955,107.28248832660248,13289200
2024-06-10,106.61308288574219,107.68788698417038,106.25481005754746,106.59422263526984,15239700
2024-06-11,105.755126953125,106.22653253696856,104.94430877346781,106.05682623906173,12462400
2024-06-12,104.5860366821289,106.82050160152735,104.21834092480837,106.82050160152735,13606800
2024-06-13,103.74694061279297,104.5200454740583,103.44524133017914,104.50118522278841,14466900
2024-06-14,102.87012481689453,103.90721563990104,102.37985899236753,103.72807922019946,13313400
2024-06-17,102.16301727294922,103.20010810424178,101.99331097742294,102.9266920062784,21147900
2024-06-18,103.12467193603516,104.3880425064248,102.57784698382355,102.79468950114601,17762900
2024-06-20,105.3497085571289,106.17938691497329,103.32266328704692,103.6243697394105,17433200
2024-06-21,104.42577362060547,106.25482251151388,104.42577362060547,105.50057784500983,52212500
2024-06-24,107.52760314941406,107.98014842537351,105.25542506582094,105.25542506582094,16266700
2024-06-25,107.82930755615234,107.99901384102503,106.97134600677441,107.58417465731897,14188900
2024-06-26,107.86702728271484,108.25357611438228,106.66965309233119,107.8481670315633,15771800
2024-06-27,108.32899475097656,108.41384429567186,107.58417313309214,108.41384429567186,16812700
2024-06-28,108.53641510009766,109.87520511945945,108.12157591936332,109.23409329154175,24565900
2024-07-01,108.38556671142578,110.06376937301397,107.9801576375416,109.09267505938112,11972900
2024-07-02,107.6501693725586,109.30951888696464,106.9996274257524,109.27180558060567,13326700
2024-07-03,108.19701385498047,109.04554536205927,107.73503119424512,107.73503119424512,7732900
2024-07-05,106.8864974975586,108.07443431011123,106.24538565883014,108.0555812529771,12631000
2024-07-08,105.76454162597656,107.05619532649712,105.04800322916333,105.9625310790939,13350500
2024-07-09,104.59547424316406,106.10397068724357,104.29377495434815,104.7557504168616,11727000
2024-07-10,105.51942443847656,105.55713774845255,104.10520768322975,104.57661326831202,10004100
2024-07-11,106.77336883544922,106.83936533199523,104.58604713025191,105.05745273217443,13082700
2024-07-12,106.7922134399414,107.62189183721057,106.18881489269732,107.47103860386052,11684900
2024-07-15,108.62126922607422,109.51694411378791,107.08448967648444,107.73502446370519,13032500
2024-07-16,109.40380096435547,109.69607010372333,107.20704937386853,107.8104479027377,13614100
2024-07-17,110.91230010986328,111.42141898025865,109.8846394368438,110.06376865920433,13602800
2024-07-18,112.00596618652344,113.06191005859658,110.72374246208193,111.20457096393888,13033600
2024-07-19,109.43208312988281,112.08137999587144,109.24352378876705,111.80796391609914,16157700
2024-07-22,108.67784118652344,109.30953014172918,108.02730636581435,108.59299163328774,12065900
2024-07-23,106.9242172241211,108.58355968850248,106.69793736645956,108.24414709508848,11251700
2024-07-24,108.4327163696289,108.61184560343385,106.60366036947147,107.26362532154968,14925200
2024-07-25,110.71431732177734,111.28000259201315,108.00844664159604,108.58356203770802,17021700
2024-07-26,110.62003326416016,111.27999818780226,109.80921510478373,110.09205413216827,11252500
2024-07-29,109.46037292480469,110.67660016978985,108.7815477468522,110.61060367710436,8861800
2024-07-30,111.41199493408203,111.81740402745787,109.58294614405847,109.70550900742198,12483900
2024-07-31,111.80797576904297,112.91107033005211,111.77969258418504,112.79793039754183,15137700
2024-08-01,110.26175689697266,112.65649798952617,109.70550179243092,111.58169389509132,15051500
2024-08-02,110.19575500488281,112.07195420864917,108.81925170918994,109.3378006736636,20403800
2024-08-05,108.20643615722656,109.39438026021377,106.77336632601732,108.93240479524925,18025900
2024-08-06,107.63131713867188,109.01724339430027,107.13162122040407,107.9047260239784,13647800
2024-08-07,109.06439208984375,110.42204242236053,108.66841314055239,108.84754236442528,13660700
2024-08-08,111.14800262451172,111.35542222229529,109.11153434089066,109.44151679505634,13851000
2024-08-09,112.05310821533203,112.48680049848836,110.64832155977363,111.14801033834335,12151900
2024-08-12,112.19451904296875,113.2976062853719,111.27056101530775,112.71306801661693,13228900
2024-08-13,111.1197280883789,111.73255680413195,110.78031548251809,111.51570706419032,11585100
2024-08-14,112.14739227294922,113.0430672520388,110.90288174437781,111.34600417076923,12194500
2024-08-15,112.84117889404297,113.69653448576678,112.26143337014851,112.38498296093368,11579400
2024-08-16,112.30895233154297,112.6035817503446,111.82425274920314,112.13787975807344,10056000
2024-08-19,112.65109252929688,114.52338470918187,112.30894739738955,112.52754294038132,12417500
2024-08-20,108.89701080322266,112.76514480264333,108.83048298508966,112.76514480264333,15632000
2024-08-21,108.2032241821289,109.83791614674566,108.11769151585871,109.30569355398262,11752400
2024-08-22,109.03956604003906,109.3056772968416,108.00362464635731,108.13668027475856,10609500
2024-08-23,110.55070495605469,110.93086701576435,109.32468612025986,109.32468612025986,10381400
2024-08-26,112.91720581054688,113.04076265265249,111.12094746151787,111.91928853385764,13671000
2024-08-27,111.84324645996094,113.48744421084737,111.57713520571062,113.05975919424118,9991600
2024-08-28,110.74078369140625,111.74821424939334,110.49368451296505,111.19697961873848,10742900
2024-08-29,112.27094268798828,112.89821124843346,110.57922893549899,111.3870688761722,10753900
2024-08-30,112.09036254882812,112.16638916304112,110.52219852124325,110.99739930226967,13284700
2024-09-03,109.74287414550781,110.33211849812793,108.38379956457841,110.09451809762271,15725100
2024-09-04,108.40280151367188,110.38914457940805,108.3267748982903,109.57179864340026,12620600
2024-09-05,107.55693817138672,109.56228595667498,107.4618994696787,109.3627025077917,17200800
2024-09-06,107.05323028564453,108.51684954650545,106.18836864344713,107.95610886005774,13467700
2024-09-09,109.30569458007812,110.38915186893887,107.07225217763676,107.27183565179647,21645300
2024-09-10,105.32350158691406,109.67634251318675,104.70573911686417,109.39121914209032,20913400
2024-09-11,104.27806091308594,105.44705077794343,102.42477351001189,105.28548425206695,19571900
2024-09-12,105.71316528320312,105.80820398592535,104.31607387512297,104.44912950913172,15919500
2024-09-13,105.63712310791016,106.89165273769233,105.42803362778184,105.94125128328196,10035400
2024-09-16,107.11975860595703,107.48090858721604,106.15035220837316,106.49249734892946,11729000
2024-09-17,108.516845703125,108.69742431200739,106.55902089477632,106.74909829813494,12202600
2024-09-18,108.89701080322266,109.89492807521766,108.1651975527713,108.45032091676322,12569900
2024-09-19,110.24658966064453,111.74822598419068,109.47676665660653,110.39865740272016,12660600
2024-09-20,109.55278778076172,109.78088938243208,108.58338135212308,109.73336640267024,36206200
2024-09-23,111.53912353515625,111.94779648087645,109.41022614979411,109.60980959989168,16066300
2024-09-24,111.24449920654297,112.29944545855558,111.03540971501066,111.99531001560818,11984900
2024-09-25,109.07758331298828,111.24450494993518,108.38379423816235,110.71227514828703,13816000
2024-09-26,107.20530700683594,107.85158040673701,105.62763681699339,105.62763681699339,16887900
2024-09-27,110.07550048828125,110.332105700628,107.63296894443816,108.11767573552417,15964000
2024-09-30,111.40607452392578,111.567641052515,109.25816491983805,109.73336571050419,13247600
2024-10-01,113.98165893554688,114.61842623802198,110.18005271039863,110.28459746166928,23235900
2024-10-02,115.49279022216797,116.7283151060753,114.23826049817988,115.8824583282115,17129700
2024-10-03,116.5002212524414,117.06095467449765,114.93205727821751,115.85394792219712,16524300
2024-10-04,118.63862609863281,118.98077123345851,116.35766095012426,117.0894669462308,19752300
2024-10-07,119.15184020996094,120.0737235860817,118.66713340840089,119.03778941812678,15714400
2024-10-08,115.98700714111328,117.86879816755228,115.24569508518347,117.73574252935917,14818500
2024-10-09,116.0345230102539,116.50022499548732,114.80851137840331,114.90355008423046,11144900
2024-10-10,117.03245544433594,117.56467803366436,116.22461551382273,117.05146753737708,10243300
2024-10-11,117.47914123535156,117.87830816330627,116.8423739096635,116.99443439369871,8294800
2024-10-14,117.92581939697266,118.09689195634012,116.53823408254226,117.12747836959512,9808100
2024-10-15,114.38082885742188,115.90146993727976,113.83910024612912,114.82751876078389,15771300
2024-10-16,114.67545318603516,115.41676522636052,114.61842416301823,114.89404147947043,8426800
2024-10-17,114.38082885742188,115.54982599283711,113.77257242547873,114.77049698622316,11204900
2024-10-18,114.05768585205078,114.65643618568076,113.24033998335642,114.46635878639798,12898600
2024-10-21,114.12422180175781,115.45478544454487,113.78207665787005,114.97958466147725,10177800
2024-10-22,114.71346282958984,115.17916480430054,113.99116288083341,114.29529108320146,9201400
2024-10-23,114.30479431152344,114.76099025826456,113.47794958135124,114.01967818942525,8320300
2024-10-24,113.65852355957031,114.4663707182009,113.22133969485812,114.04819169500283,9905600
2024-10-25,113.5634765625,114.45685631923108,113.40191004296003,114.23826077733305,10714600
2024-10-28,113.00273895263672,113.10728369693165,110.97837913218783,110.99739122259851,11844500
2024-10-29,111.46309661865234,113.25935503245074,111.26351315611792,112.69862157832861,14731000
2024-10-30,110.90235900878906,112.40398794458676,110.70277555373346,111.8242496709424,12303700
2024-10-31,110.9878921508789,112.78415050518808,110.89285344581795,111.33954333569169,20512000
2024-11-01,109.2486572265625,114.0006650615759,109.14411247411313,113.98166022067079,20939300
2024-11-04,112.72713470458984,112.81266736837966,110.18005811867567,110.31311376300792,14965400
2024-11-05,113.05977630615234,113.2973767121213,112.15689766386586,113.17382711137347,10436700
2024-11-06,114.99858093261719,115.86344977382431,113.38290129098387,115.1411426071114,20807700
2024-11-07,115.14115142822266,115.47379052686777,113.67753214319558,115.28371311363871,12184400
2024-11-08,115.10313415527344,115.3977563202045,113.72505478596335,114.97958456213846,12836000
2024-11-11,114.49488067626953,115.58784395466954,114.11471859017534,114.99859235867412,11969700
2024-11-12,114.38082885742188,115.2932135053366,113.89612202068984,115.12214093066581,11972800
2024-11-13,115.44527435302734,115.99650897753111,112.90770402258894,114.58991153069186,15127900
2024-11-14,115.52192687988281,116.78676522854684,115.3015424227038,116.57596492924489,13041800
2024-11-15,114.32416534423828,116.1735130813798,114.15168705178988,115.368619257001,19051700
2024-11-18,115.28237915039062,115.57942957301114,114.28583869412319,114.7841125775423,14239700
2024-11-19,113.6725845336914,114.74578363877816,113.26055345241951,114.74578363877816,11584400
2024-11-20,115.29196166992188,115.43569480004092,113.68216669584396,114.19001741977003,11360900
2024-11-21,116.83467864990234,117.42877215828966,115.2440447293349,116.0202006844444,14675400
2024-11-22,116.70053100585938,118.06118901634912,116.55679787842554,116.72927616923202,13323400
2024-11-25,114.95659637451172,116.786775925863,114.61163976504541,116.35558381931568,26580300
2024-11-26,113.04016876220703,114.67870892573876,112.92518079420503,114.53497579337896,14827300
2024-11-27,112.74312591552734,113.76841153994036,112.52273413731335,113.15514968638817,11079100
2024-11-29,113.03059387207031,113.54802880465121,112.06279849943354,112.53232725768021,9426500
2024-12-02,112.9251708984375,113.26054330417408,111.93821468559698,113.11681749497994,12687300
2024-12-03,112.7527084350586,113.75883310398899,112.35984565052914,113.75883310398899,11756600
2024-12-04,109.5043716430664,112.63772627161798,109.10192470508196,112.58981278875603,19520600
2024-12-05,109.98346710205078,110.78836821447494,109.29355395156449,109.91639261856298,15751200
2024-12-06,108.82404327392578,109.97389376415201,108.75696878383877,109.75350928696803,16171100
2024-12-09,108.18203735351562,110.13678892359597,108.03830422281237,109.84932266218948,17412600
2024-12-10,107.9616470336914,109.1210816320043,107.08009454233179,108.843199525051,20990900
2024-12-11,107.24298858642578,107.69334899003645,106.46683990564958,107.31964723184267,32392200
2024-12-12,107.14716339111328,107.68375926012621,106.15062298396755,106.9267716245856,14543300
2024-12-13,106.20812225341797,107.22383106174306,105.64278117389706,107.22383106174306,13106100
2024-12-16,103.93716430664062,105.7865121131624,103.64012119039084,105.59486549737957,20256100
2024-12-17,103.49639129638672,103.64970128324182,102.32737249051073,102.75856459602251,17554000
2024-12-18,101.97283172607422,104.282124172268,101.86742791173344,103.07477604200072,17114500
2024-12-19,101.10086059570312,103.17059288050409,100.81339432615562,102.90229492789757,20565600
2024-12-20,101.44581604003906,101.7045298312298,100.45885242479969,101.04336180514004,40141200
2024-12-23,101.85784912109375,102.14530808243752,100.53551304297109,100.90921481011767,12285100
2024-12-24,101.95365905761719,102.71064667831088,101.28290692393618,102.06863970696743,7807000
2024-12-26,102.03990173339844,102.55733662363897,101.51288999541752,102.06864689776111,9652400
2024-12-27,102.03031921386719,103.47721268387593,101.34998291243956,101.85784092670829,11943900
2024-12-30,101.34040832519531,102.10697282144176,101.10085554938632,101.8578431982112,11080800
2024-12-31,103.07476043701172,103.39097183216127,101.35956181217719,101.73326352987394,12387800
2025-01-02,102.82563018798828,104.44500927670694,102.41359912502433,103.75509611913283,12685400
2025-01-03,103.35265350341797,103.95632388606363,102.96936758768403,103.48680247733922,14237900
2025-01-06,103.23766326904297,105.19241481685764,103.02685565448886,103.7167688255494,15623700
2025-01-07,104.2054672241211,105.46072154739207,103.75510679378291,104.38752969014833,12625900
2025-01-08,102.46151733398438,103.20892085233585,101.57996484108627,102.82563493481513,17858100
2025-01-10,102.08782196044922,105.49905148755903,101.35957940266499,104.1575543476106,19304500
2025-01-13,104.722900390625,105.04868868166562,102.65316073964539,102.65316073964539,17073400
2025-01-14,105.13493347167969,105.17326279674334,103.32391489820641,104.24379676802052,11191200
2025-01-15,106.85012817382812,107.06093579807882,104.89537653610036,105.45114076174835,14521100
2025-01-16,106.66806030273438,107.0226010446746,105.93024096586161,106.54349549043836,10366600
2025-01-17,107.62627410888672,108.15329315598468,106.18895741015127,106.39018087070575,19298500
2025-01-21,106.81179809570312,107.49212713516081,106.48600250309794,107.36756231742493,20416300
2025-01-22,104.95286560058594,106.90761721474266,104.82830078347212,106.55307645908977,15718000
2025-01-23,105.54695129394531,106.49557821052183,105.02951643656621,105.70026126433338,13726800
2025-01-24,104.11923217773438,106.08356074529142,103.8796793784783,105.6332003129986,14235900
2025-01-27,105.56612396240234,105.83442192315249,103.86050923142973,104.4546027949273,15926700
2025-01-28,103.52513885498047,106.23687830367645,103.28558605514311,105.79610202924427,15862000
2025-01-29,104.12879943847656,104.23420324528993,102.97894903214792,103.20891765129953,12345500
2025-01-30,104.99119567871094,105.2594936316984,104.15754934429624,104.67498424387388,14346300
2025-01-31,102.36569213867188,105.93023855060767,101.66619482878474,105.93023855060767,20376500
2025-02-03,102.61483764648438,102.81606843913619,100.91880697719563,102.18364551496548,14623200
2025-02-04,105.36489868164062,105.6715259615973,102.07823409777491,102.25071239966123,14835700
2025-02-05,105.28823852539062,105.41281065365033,104.54083499811607,105.15408954924241,13364400
2025-02-06,103.89883422851562,106.40935004774677,103.47721898742789,106.1410447876004,13411400
2025-02-07,104.33961486816406,105.14451606134558,103.79343478765813,104.23421105345493,10051600
2025-02-10,106.33269500732422,106.39018533830516,105.28824102755367,105.4128131587738,12142200
2025-02-11,107.0034408569336,107.80834205069024,106.18896281497555,106.93636636666814,12713100
2025-02-12,103.78404998779297,106.56838696936224,103.61969881206466,106.39436590801415,18244100
2025-02-13,104.53813934326172,104.80884451030418,102.98161966858515,103.5906970744787,15460000
2025-02-14,104.64448547363281,106.56838703527133,104.50913657871855,104.91518326346134,15733500
2025-02-18,106.48137664794922,107.30313993262904,104.7218335747908,105.02153365631874,20060300
2025-02-19,106.63606262207031,108.40526816048438,106.40402962034253,107.0807814781061,10964700
2025-02-20,108.27959442138672,108.68564113023604,106.29768818025332,106.89709573328946,16325800
2025-02-21,107.01311492919922,108.1345783498188,106.8874285333286,107.62218500778003,14710000
2025-02-24,107.57383728027344,108.14424253493563,106.65539726760063,107.24513491816715,13153500
2025-02-25,106.08500671386719,108.40527793261127,105.2729058865369,107.60285436784406,14497000
2025-02-26,105.82396697998047,106.22035117844231,104.91518945255048,106.09466478577782,10446400
2025-02-27,106.49103546142578,107.59316631705299,105.64993249225299,106.35568657571444,15293200
2025-02-28,107.63184356689453,107.87353907079434,105.70794204515981,106.45236832770962,18821700
2025-03-03,104.18043518066406,108.43427765165944,102.9719576250382,107.98955142034288,18706900
2025-03-04,103.96774291992188,105.34057166567978,102.42089310949315,102.82693980173786,19394900
2025-03-05,101.93749237060547,102.79792772617697,100.22628416838458,102.32419925439774,24822200
2025-03-06,104.04508972167969,104.51881087386532,100.89337808722017,101.92783461397111,17150200
2025-03-07,105.39857482910156,106.73273876585021,104.70249795562242,104.80884457017373,19625000
2025-03-10,108.08624267578125,108.83066165386914,105.45659416062661,105.64994763193299,22749100
2025-03-11,105.533935546875,108.37626985055815,105.17622352140803,108.20224878086637,19904700
2025-03-12,105.50492858886719,106.47171069501778,104.81851417861573,105.42759162610635,14051500
2025-03-13,105.0602035522461,107.13878643392896,104.054749335619,104.73150119586734,17767800
2025-03-14,108.18292236328125,108.45362018088122,104.71217066372151,105.32124812928375,15890100
2025-03-17,109.98112487792969,110.69654150887503,108.01855855360303,108.08623300009837,19908800
2025-03-18,109.8651123046875,110.73521763068317,108.83065579932648,110.30016127970447,15998700
2025-03-19,111.5763168334961,111.9726936274922,110.04879946667063,110.40650409462492,17315000
2025-03-20,112.050048828125,112.60111433974028,110.41618469019453,110.90924563510153,16230800
2025-03-21,111.66332244873047,112.1370435696074,110.55152165911359,111.66332244873047,41102800
2025-03-24,111.95336151123047,113.02649014968856,111.74066828545153,111.83734501281609,14207500
2025-03-25,112.71711730957031,113.73224142722952,112.10804726455186,112.5624360148191,12081800
2025-03-26,114.34130859375,115.22108379036823,113.77091073076934,113.77091073076934,14110800
2025-03-27,113.97393798828125,115.11474112938355,113.3648679376782,114.17696133848227,12740800
2025-03-28,113.81925964355469,114.52500644455961,113.34553110483955,114.17696429920083,10233400
2025-03-31,114.97938537597656,115.92683499640438,113.87725446859893,113.87725446859893,21652300
2025-04-01,115.08573913574219,115.3177647685588,114.01261044201776,115.25976020434511,12425400
2025-04-02,114.72801971435547,114.89237088633742,113.75157519190171,114.45732193086486,12614600
2025-04-03,108.69530487060547,111.6149833811035,108.50195141331321,110.57086438537907,21204600
2025-04-04,100.87403106689453,107.14845160282862,100.38097755403149,106.2203417612518,30841300
2025-04-07,99.52053833007812,102.28553535374297,95.18935186001399,97.0552413567394,35068500
2025-04-08,97.4226303100586,102.0921896874442,95.72109910137408,101.95684078166163,27147800
2025-04-09,102.2855453491211,103.03963417909021,94.87032131051387,96.0691363808891,30063300
2025-04-10,96.61052703857422,100.33263632053807,94.55128400229889,100.26496187453732,33999300
2025-04-11,99.71389770507812,100.47765639175616,95.50839736153934,96.96824028802325,22884600
2025-04-14,99.95559692382812,101.59912348087778,99.30785471171718,101.54111891739375,18020000
2025-04-15,99.67523193359375,101.90850357557473,99.57855519985425,100.19729514694143,13164900
2025-04-16,100.7290267944336,102.0825157991999,100.2552982668035,100.49699378564918,13607000
2025-04-17,103.36833190917969,104.94419132393493,100.99004902277103,101.21241213301136,17916500
2025-04-21,101.8504867553711,102.1211845472586,100.66134897301362,102.10185215182162,16926500
2025-04-22,104.70249938964844,105.3212393140787,102.61424661272504,102.61424661272504,13147000
2025-04-23,103.80339813232422,105.66928790552763,102.93329275539685,105.19555935944585,14235700
2025-04-24,105.02153015136719,105.2632256609104,103.40700591784936,104.38345784167315,9849600
2025-04-25,104.9635238647461,105.14721480928844,103.85172306392285,104.54780730012389,11245800
2025-04-28,105.02153015136719,105.6209376703805,104.10309016548764,105.1375466512941,13890900
2025-04-29,104.760498046875,105.21488676675467,103.94839733186507,104.16109055189055,9483100
2025-04-30,102.12118530273438,103.85172605763076,100.6903519990406,103.85172605763076,20379300
2025-05-01,102.2662124633789,103.36834350077051,101.49279118546954,101.60880032037669,18610300
2025-05-02,102.68192291259766,105.37924577676985,101.07706850966261,104.14176590560021,16581900
2025-05-05,99.8395767211914,101.18341052512184,99.64622326610179,101.1737406395789,19624000
2025-05-06,101.23174285888672,102.45956013578055,100.04260512326975,100.43898190982163,16303400
2025-05-07,101.13507080078125,101.79248288956103,100.61300760887127,101.50244532429048,12332200
2025-05-08,102.54656982421875,103.82272181123383,101.84081569553878,101.84081569553878,19196500
2025-05-09,103.7453842163086,104.17077069826132,102.846276573248,103.58103303044942,10992100
2025-05-12,105.533935546875,106.77141543092235,104.72183476299273,106.60705687135206,14244600
2025-05-13,105.82396697998047,106.83909112768256,105.39858049889204,105.68861807708178,13350800
2025-05-14,104.87651824951172,105.24389276693061,104.34478518065134,105.24389276693061,15494900
2025-05-15,105.94002532958984,106.00832307611483,103.39348336874961,103.9008369938073,15004300
2025-05-16,105.55950164794922,106.24247907048462,104.83748843681681,106.00831644617186,14042500
2025-05-19,103.8813247680664,104.95457824251392,103.14956002041183,104.95457824251392,16802700
2025-05-20,102.39826965332031,104.12523849609568,102.23240477623206,103.80326024488056,12429300
2025-05-21,101.1396484375,102.41779514644696,101.12013054233822,101.98849077963902,16716100
2025-05-22,100.46641540527344,100.95425853538052,99.41267245770727,100.55422359562291,13417400
2025-05-23,100.52495574951172,100.9542600926748,99.58829781852495,100.10541035339202,12061600
2025-05-27,101.00303649902344,101.33477369213719,100.39811579306146,100.97376710278596,13043600
2025-05-28,99.62732696533203,101.89091884442455,99.31510765248808,101.75432336029878,14292400
2025-05-29,100.19322967529297,100.3493356142531,99.27608216075384,99.79319471464648,13825300
2025-05-30,99.81271362304688,99.90052181887317,98.7297012111472,99.6761181336087,28645800
2025-06-02,100.54447174072266,101.32501627982484,99.73465036104437,101.22744914292399,17290500
2025-06-03,101.27623748779297,102.11532827288845,99.72489245250419,100.39811835875173,19194300
2025-06-04,99.81271362304688,102.36900702015761,99.81271362304688,101.39332069908734,15648500
2025-06-05,99.35413360595703,100.54447203374446,99.25656646877184,100.47617429332529,13924800
2025-06-06,101.73480987548828,101.95922100564745,100.18347219115182,100.26152888371986,15487800
2025-06-09,102.41779327392578,103.27639454794776,101.3055114747103,101.79335463029238,17087300
2025-06-10,104.61308288574219,105.03262827889746,103.35444670627638,103.5008011353111,17634800
2025-06-11,106.65226745605469,106.73032414687151,103.87156297979323,105.13995815193145,22648200
2025-06-12,107.06206512451172,107.51087994664228,105.58877667010975,106.27175412902669,17469400
2025-06-13,109.3939437866211,109.7939712737495,107.98895322054126,109.61834745298952,28540200
2025-06-16,109.74520111083984,110.40866810959282,108.42801861697882,109.1012445632726,22986100
2025-06-17,111.22824096679688,112.13562954612395,110.35988073370811,111.17945367302501,19451700
2025-06-18,110.43793487548828,112.43808732770862,110.19401330005441,111.82340763741772,17968900
2025-06-20,111.91121673583984,112.24295395193641,110.4281768205318,110.69160884881502,36273300
2025-06-23,109.02317810058594,114.10650250500248,108.45728574016194,113.86258094561266,26631100
2025-06-24,105.70584106445312,108.24263118107518,105.28630313772794,106.59371909404986,24828300
