Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2024-07-01,60.58846664428711,61.56508636665109,60.43527218150227,61.30656637342431,10033400
2024-07-02,60.46400451660156,60.68422134992808,60.18633838449421,60.56932275236641,8878200
2024-07-03,60.636348724365234,60.96188379326261,60.253360704276815,60.502300360623174,9154200
2024-07-05,61.04805374145508,61.07678021602776,60.320380912130275,60.63634656531947,11735500
2024-07-08,60.282081604003906,60.88528643804112,60.16718666262112,60.88528643804112,11235100
2024-07-09,60.0235595703125,60.54059223630731,59.927814403621895,60.377824722444494,11657500
2024-07-10,60.15761184692383,60.186334668318544,59.64057914715362,60.052289965217575,11930400
2024-07-11,60.41613006591797,60.76081856393323,59.745906489160035,59.97569638620717,11431600
2024-07-12,60.9906120300293,61.38317311835556,60.69379612326767,60.76081848085182,9201500
2024-07-15,60.71294403076172,61.22040005191382,60.655494732115564,61.07678228396511,8207500
2024-07-16,61.53635787963867,61.57465740946554,60.693790138112746,60.73208966793961,9025100
2024-07-17,62.43638229370117,62.608726535761036,61.67041356612641,61.72785921185009,12508200
2024-07-18,62.417240142822266,63.01086466602507,61.96722974304641,62.04382881213363,11128200
2024-07-19,62.512977600097656,62.84808935482267,62.06296725594333,62.84808935482267,13775700
2024-07-22,62.01509475708008,62.51298136974217,61.58423780429339,62.474681837622875,11794200
2024-07-23,62.197021484375,63.231087032958555,62.091699587488364,62.64703189745615,11810300
2024-07-24,63.010860443115234,63.164058571022544,62.07254747679376,62.32148347730994,13244600
2024-07-25,63.25980758666992,64.04492977760844,63.05874051025888,63.23108476216681,16328600
2024-07-26,64.19812774658203,64.25557339543772,63.20236177204437,63.25980742090007,13530100
2024-07-29,63.98748016357422,64.17897051832198,63.56619261726259,64.03534909981677,12140200
2024-07-30,64.80133056640625,64.9449519969635,63.53747512630339,63.65237373172707,13258000
2024-07-31,63.901302337646484,64.73430069430512,63.776834341547925,64.62897881111074,15576800
2024-08-01,65.06941223144531,65.21303364483921,63.863002585780464,64.15024541256827,16495900
2024-08-02,66.38114929199219,66.70668437158508,64.81090493243896,65.61517322664903,22514800
2024-08-05,65.20345306396484,66.5917835711439,64.8491952108373,66.05559747997319,25484300
2024-08-06,65.15559387207031,65.9119859279793,64.88749713396439,65.25133905466355,12969100
2024-08-07,65.54814910888672,66.23752608820854,64.9449479044246,65.15559168198281,13365300
2024-08-08,65.8066635131836,65.93113150526105,64.96408847484906,65.10770988410047,15240900
2024-08-09,65.7587890625,65.86411094515454,65.34707824072918,65.77793517530604,12080400
2024-08-12,65.2704849243164,65.62475013396019,64.94494984374305,65.5385743565272,11012300
2024-08-13,65.54814910888672,65.69177053039358,65.11729214925505,65.18431450530639,9877600
2024-08-14,65.66304779052734,65.95986003843358,65.2321835254591,65.32793600984468,14328000
2024-08-15,65.73007202148438,65.98858474398772,65.58645059569844,65.70134919730502,11285100
2024-08-16,66.2375259399414,66.3524245378675,65.72049320660737,65.9119835649286,12651200
2024-08-19,66.04603576660156,66.46731601706598,65.9215604589441,66.40029366097694,9843900
2024-08-20,66.42900848388672,66.4385851921429,65.84495346335666,66.05559721566429,11957400
2024-08-21,66.6109390258789,67.14711788736744,66.38114912879655,66.52477055380643,8792400
2024-08-22,66.38114929199219,66.94605097889368,65.86411654361893,66.94605097889368,12509200
2024-08-23,66.82157897949219,66.87902462424869,66.00773402425745,66.44816767879756,11834700
2024-08-26,67.82691192626953,67.90351098653775,66.76413101082387,66.85987618371493,12912200
2024-08-27,68.4588394165039,68.48756223628818,68.02798250996365,68.2864951929102,16988400
2024-08-28,68.6982192993164,68.75566495001601,68.2673623092904,68.56417457775767,13272600
2024-08-29,68.98545837402344,69.14822591199304,68.20033620305875,68.84183695027241,17201700
2024-08-30,69.38758850097656,69.48333367630654,68.72693437288903,69.12906849220812,18624200
2024-09-03,69.90462493896484,70.17271436613119,69.17694841887831,69.3588693751222,14755800
2024-09-04,69.4737548828125,70.40249839591336,68.85140760939626,70.18228522975056,18140800
2024-09-05,68.14288330078125,69.58865963913138,67.96096964845917,69.5312139915443,23866100
2024-09-06,68.1141586303711,68.62161465000361,67.87479203206226,67.97053721040803,17485700
2024-09-09,68.79396057128906,69.23439424633554,67.96096946398141,68.20033606812987,12939300
2024-09-10,68.50672912597656,69.33972028309745,68.47799899565388,68.90886329182041,10277600
2024-09-11,68.05671691894531,68.33438306562311,67.56840698479546,68.3248063557682,11418200
2024-09-12,68.20033264160156,68.34394675296393,67.65457710375856,67.98011216269815,12337800
2024-09-13,68.84142303466797,68.89926251233756,67.94487435594345,68.29191857693016,11073800
2024-09-16,69.50658416748047,69.64154782304126,69.0438537355485,69.18845239867248,10786500
2024-09-17,69.2173843383789,69.74759663525897,69.14026014266133,69.3137859055418,12974400
2024-09-18,69.169189453125,69.77652602980257,68.70645156972603,69.30415313683112,10719700
2024-09-19,68.079833984375,69.35235390207505,68.06054925632131,68.98601761874237,13635600
2024-09-20,69.0631332397461,69.21738162513488,67.84845294719679,67.87738003568307,48578500
2024-09-23,69.14990234375,69.60299044385025,68.61968269314488,68.97637658127633,11613000
2024-09-24,68.7642822265625,69.23665500841754,68.06053687994924,68.65823830645684,13330600
2024-09-25,68.87996673583984,69.33306218483317,68.74500307294413,69.1306166904896,12329100
2024-09-26,68.83177185058594,69.03421735145913,68.2919098266225,68.31119455335417,10815200
2024-09-27,69.20774841308594,69.60299708171154,68.88961659238345,68.96674079527534,11175700
2024-09-30,69.27522277832031,69.60298957279753,69.1113393810817,69.41018644133658,18015300
2024-10-01,69.13062286376953,70.13321541693082,69.05349866237974,69.50659415183394,13294500
2024-10-02,68.45579528808594,68.86068625850913,67.87737856534314,68.82212416299726,11155500
2024-10-03,67.98342895507812,68.43652447574577,67.67493948323599,68.31120315608055,9374800
2024-10-04,67.6460189819336,67.75206292621232,67.21220819531631,67.44357345784759,12684800
2024-10-07,66.52774047851562,67.57853009226713,66.39277680986807,67.5303329848749,14512000
2024-10-08,66.6916275024414,66.94227748137793,66.3831380495075,66.55666382646837,13549700
2024-10-09,67.06759643554688,67.23147984275715,66.58558122259772,66.70126752149416,9037700
2024-10-10,66.75910949707031,67.39537313240933,66.50845951754566,67.31824893025271,8635200
2024-10-11,67.06759643554688,67.08687380787872,66.51809938698358,66.96155250030058,8786300
2024-10-14,67.80989837646484,67.9352270422443,66.97119659147874,67.06759816556156,7659300
2024-10-15,67.80989837646484,68.6486075164196,67.63637995609695,67.92558467834543,10358700
2024-10-16,68.03162384033203,68.15694514234497,67.45320708147277,67.56888602026373,7937300
2024-10-17,67.3857192993164,68.1473041173113,67.07722989816371,68.08945729805501,14674600
2024-10-18,67.90630340576172,68.01234733765348,67.10615641238503,67.35680637458087,15087500
2024-10-21,66.95191192626953,67.80026343091623,66.81694825143367,67.48213161667371,11981200
2024-10-22,66.95191192626953,67.24112400375702,66.20961171467233,66.51810116500695,18603300
2024-10-23,65.56370544433594,66.22888137716768,64.1851417647458,64.58039037933071,24655200
2024-10-24,64.87924194335938,65.59262230389442,64.54182545536636,65.2166510763849,17568800
2024-10-25,64.51290893554688,65.2648514280075,64.3875876384594,64.65751495832035,11138100
2024-10-28,64.27189636230469,64.9756416958815,64.20441453757545,64.55146602331645,10761400
2024-10-29,63.20182800292969,63.95377050639847,63.16326590596103,63.90557340141362,16525900
2024-10-30,63.54887390136719,64.14657531907754,62.97045720791988,63.153625313582324,14177800
2024-10-31,62.96082305908203,63.61636402516282,62.91262595207166,63.4428382589953,13383700
2024-11-01,62.67161178588867,63.29823295111727,62.55592550224159,63.11506484075126,12163100
2024-11-04,62.76801681518555,63.06686387075424,62.324563735804695,62.739097081416695,10984500
2024-11-05,63.0186653137207,63.11506687571772,62.31491993670378,62.31491993670378,8780200
2024-11-06,61.40873718261719,62.527012298919075,60.9074409335875,62.102836569556345,22899300
2024-11-07,61.370174407958984,62.07391615053134,61.3123312607329,61.97751458263861,14856100
2024-11-08,61.620819091796875,61.92930851402864,61.44729700959,61.611180406251385,14719300
2024-11-11,61.08096694946289,61.8136321154577,60.97492301668858,61.688307133316776,13980900
2024-11-12,60.926727294921875,61.45694332536935,60.849603091046525,61.38946148572064,15021000
2024-11-13,60.733917236328125,60.984563530638944,60.242263333936634,60.782118022447406,13177600
2024-11-14,60.30010223388672,60.83996059475713,60.184419612801705,60.83996059475713,15910800
2024-11-15,59.51923751831055,60.37722397155861,59.18182467746513,60.242260306214064,26284300
2024-11-18,59.634918212890625,59.90484553488105,59.34570984254603,59.625275849971565,16062100
2024-11-19,60.33866500854492,60.367584744768706,59.41319667454125,59.673485333008074,16254800
2024-11-20,60.724273681640625,60.743551052555404,59.78916306046345,60.44470399608482,18904900
2024-11-21,61.466575622558594,61.51478008371198,60.68571336565706,60.8785201778184,17292300
2024-11-22,61.620819091796875,62.16068109692846,61.36053412974457,61.92930851402864,19562200
2024-11-25,62.064273834228516,62.38240562798667,61.54370021873604,62.00643436444274,36805300
2024-11-26,62.22816467285156,62.31492387764541,61.7557844857466,61.9967920834649,14473300
2024-11-27,62.11247634887695,62.758374924467425,61.93895058999033,62.62341126255204,13263400
2024-11-29,62.24361038208008,62.40873677863351,61.94249296407644,62.18532481036782,10648400
2024-12-02,61.8259391784668,62.350464912313576,61.53453352274515,62.214477582511115,16500100
2024-12-03,61.69965744018555,62.24361041010191,61.22369812833667,61.893926622682564,24874500
2024-12-04,60.42720031738281,61.53452988648377,60.12608659215018,61.46653622560049,28137700
2024-12-05,61.116851806640625,61.311120995221415,60.32035146829832,60.679750764054575,21040400
2024-12-06,60.73802947998047,61.544245323050795,60.718602190407815,61.029435118193646,15581100
2024-12-09,60.80602264404297,61.12656736130813,60.126086041437915,60.893443593717414,22348300
2024-12-10,61.107139587402344,61.233415114903494,60.01923732648318,60.9031586082381,14949400
2024-12-11,60.84487533569336,61.80650575228614,60.61175528070972,61.19455912354528,32819000
2024-12-12,62.01049041748047,62.0881958719744,61.408259249989946,61.728800271014514,17542100
2024-12-13,61.31112289428711,62.01049051268969,61.30141110197671,61.748227655788725,13429000
2024-12-16,60.75745391845703,62.02991353542992,60.56318473722337,61.41796691142563,24559700
2024-12-17,61.58309555053711,61.72879465397152,60.53404422000287,60.66031974061377,21902400
2024-12-18,61.04885482788086,61.81621604310476,60.99057666823818,61.01000395657786,20946100
2024-12-19,60.66032409667969,61.359687995214706,60.61175772538063,60.9031596585516,21300600
2024-12-20,60.75745391845703,61.252840515871696,60.49519107959805,60.67974846918943,42458100
2024-12-23,60.59232711791992,60.96143448388278,59.76668402953934,60.708887143730486,13010800
2024-12-24,61.03914260864258,61.03914260864258,60.232926822389196,60.41748420763466,5019100
2024-12-26,60.776878356933594,60.94200845012004,60.61175196912341,60.825444723620336,7943800
2024-12-27,60.66032409667969,61.145995220423515,60.42720032691694,60.66032409667969,8542800
2024-12-30,60.252357482910156,60.55347490885403,59.91238918376107,60.55347490885403,8972200
2024-12-31,60.47576141357422,60.640891508013155,60.0289449080651,60.24264136955915,9256700
2025-01-02,60.06780242919922,60.95172369229877,59.854105957226864,60.56318532605385,12991000
2025-01-03,59.98038101196289,60.300925717409136,59.85410548811652,60.1260838245069,10403200
2025-01-06,59.067325592041016,59.805544097116126,58.92162276736909,59.73755043370303,17924200
2025-01-07,59.096458435058594,59.951240591768816,58.88276196953695,59.358721268550696,17799600
2025-01-08,59.9415283203125,59.999810188238925,59.18388256415177,59.2421644320782,14412400
2025-01-10,59.31987380981445,59.883254120925564,58.98961728046096,59.81526045653309,22425000
2025-01-13,59.88324737548828,60.07751284879735,58.97018334727955,59.37814899305665,18016200
2025-01-14,60.2620735168457,60.29121259835322,59.54327862818872,59.89296242778528,16658300
2025-01-15,59.99980926513672,60.82544866848746,59.91238831728034,60.54376224128491,16187200
2025-01-16,60.46604919433594,60.5146155610473,59.562700693074795,59.659833426497514,12585500
2025-01-17,60.912864685058594,60.97114654737006,60.388339040384025,60.52433005244411,17948900
2025-01-21,60.63117980957031,61.41796834450558,60.514619780260965,61.097427337560745,19817100
2025-01-22,60.009521484375,60.50490809421507,59.89296145486179,60.33977798914287,18191900
2025-01-23,59.766685485839844,60.20379022500067,59.61127087918005,60.02894832933634,16528400
2025-01-24,60.145503997802734,60.23292493929741,59.67926021162321,59.95123853259344,19244600
2025-01-27,62.03962707519531,62.34074449986105,60.679750178994574,61.06828484703341,20742900
2025-01-28,60.57290267944336,62.20475793907842,60.49519352166236,61.68994403222078,14956000
2025-01-29,61.0294303894043,61.544240554372024,60.757452061837675,60.767167558559514,11325600
2025-01-30,62.2144660949707,62.44758613005156,61.417962143212016,62.02019322344307,13201000
2025-01-31,61.66080093383789,62.09790565443927,61.573379989717616,61.874497398437754,12096800
2025-02-03,61.53452682495117,61.80650516032914,60.640893780445296,61.36940042970065,12067900
2025-02-04,60.8740119934082,61.80650329235856,60.56318279555019,61.7870760043204,15678000
2025-02-05,61.31112289428711,61.47625300657736,60.79631267817226,60.922588210467545,10686800
2025-02-06,61.54424285888672,61.91335393523509,61.10713812444476,61.796790202466255,13423400
2025-02-07,62.01049041748047,62.0881958719744,61.456825622220734,61.61224023658528,13184700
2025-02-10,62.70014190673828,62.79727464448304,61.835644237153616,62.26303347075756,16154300
2025-02-11,65.66273498535156,65.73072864680198,64.50684274069445,65.56560224195857,30589100
2025-02-12,66.74092864990234,66.84777689593264,64.95366237222034,64.95366237222034,26033800
2025-02-13,67.50828552246094,67.61513376147185,66.78949434154922,67.02261440359432,24393100
2025-02-14,66.8963394165039,68.02309250538978,66.7894911825467,67.37229501547061,20779100
2025-02-18,67.07118225097656,67.38201146029208,66.45923191865798,66.58551114824901,15569100
2025-02-19,68.06194305419922,68.12022121081665,67.1877336511758,67.22658822583823,16032300
2025-02-20,68.0328140258789,68.06195310849213,67.43057914577629,67.71226929562654,13398000
2025-02-21,69.30525970458984,69.54809523783,68.1202211166575,68.30477849336079,21662300
2025-02-24,68.56704711914062,69.67438412220139,68.31450346528342,68.80988268606336,21418400
2025-02-25,69.44125366210938,69.71322829967038,68.70303890608754,68.82931072759713,21555600
2025-02-26,68.77102661132812,69.2372666894222,68.50876008299183,69.22755119299245,14531200
2025-02-27,68.83902740478516,69.48982492878281,68.40191894913877,68.69332458623636,16789500
2025-02-28,69.16927337646484,69.51895714213325,68.53789949896621,69.40239341665962,22167400
2025-03-03,70.24746704101562,70.28632161799261,67.73169432046701,68.22707350272965,21717600
2025-03-04,68.17851257324219,70.56801353744137,67.8773914467018,70.00463327307857,25411900
2025-03-05,68.07166290283203,68.71274489886963,67.83853543995214,67.89682101104853,23933600
2025-03-06,68.44076538085938,68.508759033321,67.45970775755394,68.39220272095953,21694000
2025-03-07,69.38297271728516,69.76179557737375,67.65398481005975,67.65398481005975,28393300
2025-03-10,69.40239715576172,71.1216769980508,69.27612533775999,69.89778375227331,25251200
2025-03-11,69.00415802001953,69.97550032197236,68.58648053374966,69.82008199649816,28076400
2025-03-12,67.9356689453125,68.70303009473085,67.74139607857563,68.35334634535661,18923300
2025-03-13,67.6248550415039,68.23679803573235,67.2945947988422,68.23679803573235,15746600
2025-03-14,67.67376708984375,67.77161661397149,66.91052288459095,67.03773398485316,14205100
2025-03-17,68.61314392089844,68.66206495591886,67.59549232791669,67.75205009159949,15634800
2025-03-18,67.8890380859375,68.68163646059993,67.8107629401008,68.60335384932253,12657600
2025-03-19,67.79118347167969,67.88903299571948,67.0670880352571,67.07687522729312,14780000
2025-03-20,68.21194458007812,68.30979410617803,67.60526557355422,67.8205390102382,16295300
2025-03-21,67.19429779052734,68.46636411523437,66.71482985325075,68.2119493572048,47479500
2025-03-24,67.4682846069336,67.5954957283564,66.86161297716231,67.32151402904789,12575400
2025-03-25,67.33129119873047,67.59549315976801,67.12580493205745,67.46828204317914,12513900
2025-03-26,68.5152816772461,68.8381918385244,67.41935501900281,67.43892193842554,14478200
2025-03-27,69.21981048583984,69.46443803947344,68.5642104338075,68.67184715464153,11663400
2025-03-28,68.85777282714844,69.78735463040796,68.03582028919669,69.28831228470301,17412900
2025-03-31,70.0809097290039,70.39403272350637,68.97518832229123,69.21003616724889,24016900
2025-04-01,70.3255386352539,70.36467994348904,69.66015132613907,70.13961928749734,15309100
2025-04-02,69.79713439941406,70.80499871154586,69.5231527377208,70.4135931382239,14606500
2025-04-03,71.60737609863281,72.36082566114725,70.76585673687158,70.92242195089243,24959600
2025-04-04,68.4272232055664,71.44103661679749,68.29023236555052,70.86371167778125,26517300
2025-04-07,66.90074920654297,67.8890391946576,64.63060570050881,64.80673784603908,34258400
2025-04-08,66.94966888427734,68.47614993643519,66.30385600737418,67.47806531016575,22774400
2025-04-09,68.44678497314453,68.9556144538461,65.8341645511063,66.46041047701569,27918700
2025-04-10,69.23939514160156,69.67972181728297,67.49764789583374,68.68164453519904,22450200
2025-04-11,69.89498901367188,70.30596153612429,69.0241154690004,69.38616695712712,19988200
2025-04-14,70.89306640625,71.09856013349723,69.40573407370118,69.76778556284995,13930200
2025-04-15,70.31575012207031,71.0691997614917,70.17875927853916,71.05942003369738,14965500
2025-04-16,70.13961791992188,71.10834101716941,69.85584903983097,70.80500521606305,15276200
2025-04-17,71.43124389648438,71.85200357695798,70.17875204729043,70.35488418017336,20754500
2025-04-21,71.20619201660156,71.89115371327699,70.27661020772067,71.80308390329476,16037200
2025-04-22,72.31190490722656,72.78158562020361,71.35296163128457,71.43124423859419,15613500
2025-04-23,71.72480010986328,72.36082576275518,70.82456505885999,71.71501291761317,16353900
2025-04-24,70.96156311035156,71.85201105972553,70.7462971170235,71.45081825648467,16893900
2025-04-25,70.36468505859375,71.35297516796928,69.60144069068704,71.08878064997823,16316000
2025-04-28,70.24726104736328,70.70716212024612,69.77757278036074,70.53102995330039,15997500
2025-04-29,70.79521179199219,71.1474760627952,68.76969596759507,69.66014383696945,16244100
2025-04-30,70.99092102050781,71.90093584389358,70.14940161542246,71.77372473459234,21074700
2025-05-01,69.75799560546875,70.4918782823128,69.69928738026223,70.45273697702824,18034200
2025-05-02,70.11026000976562,70.27660495843439,69.57207639296588,69.96348198105291,12629600
2025-05-05,70.1591796875,70.25703668171249,69.48401271316501,70.12982557541245,11932700
2025-05-06,70.17874908447266,70.3548812099196,69.63078578994438,70.13960778265779,12705500
2025-05-07,70.84414672851562,71.12791560942759,70.12983092960744,70.17875943044922,15018200
2025-05-08,69.64057159423828,70.91263788520205,69.60143028900733,70.64843594125327,14371100
2025-05-09,69.00454711914062,69.62101342218601,68.94583888663786,69.46444818158986,11228900
2025-05-12,68.03582000732422,68.81863123399306,67.22365466610749,68.64249908126463,21539000
2025-05-13,67.47806549072266,68.19238125321668,67.39000315222596,68.09452425652164,14389100
2025-05-14,67.67376708984375,67.8498917540096,67.1062293982866,67.39977797066983,16286800
2025-05-15,70.07112121582031,70.18854513608719,68.10431347763544,68.20216301180405,19817100
2025-05-16,70.4527359008789,70.7071506486221,69.89498537361457,70.31574506719578,18441200
2025-05-19,70.38424682617188,70.6190872100123,70.10047794070415,70.48209636398528,13282800
2025-05-20,70.14939880371094,70.5799382162964,69.89498406074652,70.2570355232174,12137800
2025-05-21,70.30596160888672,70.53102225642887,70.04176712001986,70.1494038472651,12094400
2025-05-22,69.61122131347656,70.4429535654559,69.43508916296227,70.29617552912048,11101800
2025-05-23,70.22767639160156,70.43317011086249,69.17089100987447,70.00262321784437,12822100
2025-05-27,70.23746490478516,70.66801180589773,70.02219145422886,70.19832359873485,10666100
2025-05-28,69.62100982666016,70.35489255681024,69.5231602890617,70.15918601617217,8710900
2025-05-29,69.95369720458984,70.12004962444517,68.94583281962605,69.47422926197852,10291100
2025-05-30,70.55059051513672,70.9126420105047,70.07112256268587,70.07112256268587,28019500
2025-06-02,70.4527359008789,70.4918772055656,69.826489956773,70.4820900130338,10202700
2025-06-03,69.63079833984375,70.23746996371773,68.95562382636714,70.16897453955643,20139800
2025-06-04,69.8362808227539,70.30596157281869,69.16110634591475,69.72864409556387,13565900
2025-06-05,69.38616943359375,69.9243456230302,69.30788681734951,69.84606300678597,13531400
2025-06-06,69.81670379638672,69.94391490485923,69.41551848193814,69.5525093176465,9524000
2025-06-09,70.22767639160156,70.28639208229353,69.5622891321375,69.81670388396098,12281300
2025-06-10,70.79521179199219,71.12790914350188,70.21789435483416,70.35488518620862,12265000
2025-06-11,70.52123260498047,70.80500147005831,70.21789681992239,70.71693166654556,12718500
2025-06-12,70.68757629394531,70.84414151275935,70.0613303495702,70.69736348648132,12806900
2025-06-13,69.9878921508789,70.8353947249705,69.70211321827284,70.72699270838764,17467200
2025-06-16,69.49516296386719,70.57918320016967,69.21923327408842,70.16528114698137,15045900
2025-06-17,68.60824584960938,69.43603488995957,68.56882624980415,69.35719569034912,15437000
2025-06-18,68.2042007446289,68.98272092587185,68.08594194494596,68.98272092587185,16227600
2025-06-20,67.8395767211914,68.54911449936756,67.78045107918342,68.0859435875848,40859400
2025-06-23,68.72649383544922,68.79547625217107,67.96768725150879,68.13521490375908,21822800
2025-06-24,69.1896743774414,69.32763923015649,68.67723457000258,68.92360145249675,15216100
