Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2024-11-13,7631.48876953125,7642.485151043543,7490.5351519645865,7497.532849290591,67905
2024-11-14,7966.37841796875,8060.347494551641,7697.466911577284,7697.466911577284,216902
2024-11-18,8071.34375,8109.331248451821,7917.394414168938,8037.35493559574,73588
2024-11-19,8078.341796875,8187.3059418891535,7951.383572867684,8071.344099488771,61702
2024-11-20,8058.34814453125,8142.320510756362,8000.367224994863,8059.3478155577395,31089
2024-11-21,8038.3544921875,8080.340674089238,7949.383773395722,7996.368310285762,36285
2024-11-25,8307.2666015625,8311.265285847247,8208.299165515004,8222.29456051162,61357
2024-11-26,8265.2802734375,8329.259220885493,8187.30593123526,8307.266457700245,59052
2024-11-27,8273.27734375,8342.254643981845,8223.29379285736,8265.279975607176,51588
2024-11-28,8223.2939453125,8361.24854833379,8209.298550803094,8209.298550803094,61361
2024-12-02,8412.2314453125,8413.23111631016,8266.279479654077,8371.244934408422,102275
2024-12-03,8535.19140625,8535.19140625,8339.255880878132,8412.231867368675,58827
2024-12-04,8537.1904296875,8604.168387391137,8455.217406826332,8503.20161533043,68201
2024-12-05,8462.2158203125,8554.185561064862,8387.240488177422,8495.204966451935,87451
2024-12-09,8722.1298828125,8766.11540886909,8578.177252081841,8622.16277813843,83133
2024-12-10,8835.0927734375,8847.088826083036,8674.145733776553,8732.126654896647,74924
2024-12-11,8869.0810546875,8912.066907409722,8760.116916391631,8808.101124081555,101409
2024-12-12,8868.08203125,8894.073478979963,8772.113608862444,8869.081702316536,36718
2024-12-16,8891.0751953125,8925.064014363616,8761.11794599941,8885.077168421127,79364
2024-12-17,8847.0888671875,8928.06222292108,8774.112879921433,8885.076367408192,78375
2024-12-18,8698.138671875,8898.072901776735,8586.175503130029,8847.089673151793,85388
2024-12-19,8646.9091796875,8691.898301329995,8529.937463417013,8622.914981478169,46472
2024-12-23,8585.923828125,8621.91512502911,8454.955497723931,8621.91512502911,166635
2024-12-24,8519.939453125,8617.915757561312,8447.956862110566,8617.915757561312,38529
2024-12-25,8363.978515625,8537.936471842875,8338.984556398294,8519.940821199647,30424
2024-12-26,8431.9619140625,8479.950314806512,8239.008552737618,8363.978346341817,58426
2024-12-30,8364.978515625,8402.969334746997,8298.994461360478,8298.994461360478,58979
2024-12-31,8547.93359375,8547.93359375,8282.997640259504,8364.977822094299,59324
2025-01-01,8579.9267578125,8596.922650947296,8452.957438511383,8546.934729962604,47326
2025-01-02,8544.9345703125,8645.910163105475,8474.951486198557,8645.910163105475,42651
2025-01-06,8662.9052734375,8795.873121258295,8603.91953643429,8683.900196777626,68229
2025-01-07,8752.8837890625,8783.876295911265,8638.91134452188,8662.905543372537,55907
2025-01-08,8727.8896484375,8829.864991408935,8694.897625711448,8771.879012072237,108626
2025-01-09,8679.9013671875,8826.86583401272,8642.910310911764,8727.889764518184,41744
