Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2024-05-29,154.53530883789062,155.57734586288208,154.31543588936825,155.4912959376294,4360400
2024-05-30,155.42440795898438,155.5391217604162,154.3728161551668,154.53533223626445,4748200
2024-05-31,157.2981414794922,157.51802905786568,154.8412617420162,155.29057693301132,10341400
2024-06-03,157.40330505371094,158.92333596575858,156.42820849846075,156.7149930222351,5828400
2024-06-04,159.65943908691406,159.76459827693625,157.16431156657768,157.53714604261833,6277000
2024-06-05,158.74169921875,159.65943888760796,157.7187857727921,159.65943888760796,5243300
2024-06-06,161.05516052246094,161.16031969518826,157.81436458303656,158.53135496421194,6302000
2024-06-07,159.7072296142578,161.53316878513314,159.49691124969584,160.98824904407496,4558200
2024-06-10,159.98448181152344,160.33819244753872,158.77037384607524,159.43956204416173,4110600
2024-06-11,160.10873413085938,160.12785795951137,158.7130009706155,159.6211859042877,3947700
2024-06-12,157.9099884033203,160.26172377614682,156.99224868749272,160.12788612645488,5474500
2024-06-13,159.08584594726562,159.64987493863384,157.23122829965394,157.23122829965394,4902200
2024-06-14,159.44911193847656,159.58294957412582,157.9768979463347,158.68433378459977,3695000
2024-06-17,160.12786865234375,161.28461967411437,158.12028953883407,158.550495482592,6759400
2024-06-18,161.1411895751953,161.22722491664734,159.5924950802345,159.67853042168653,5112600
2024-06-20,160.2903594970703,161.35150578930052,159.51601225977913,160.95954756712408,8483600
2024-06-21,160.85440063476562,161.44712261664463,159.82193271077733,160.10873178753081,14682000
2024-06-24,161.03604125976562,161.95379539205848,160.1087325068473,161.33239495843307,7565200
2024-06-25,159.5064697265625,161.47580101932115,158.59827021923564,161.2081257710165,7968200
2024-06-26,160.080078125,160.42423415295107,158.36886719451587,158.7417016758621,5164000
2024-06-27,159.2865753173828,160.70144681151834,158.2158743702155,160.11829406267762,5007000
2024-06-28,157.66140747070312,159.87930477933614,157.33637532322632,158.69387539845914,9253100
2024-07-01,155.55824279785156,158.8946434726223,155.0611253552227,158.30192147237764,7638600
2024-07-02,156.68630981445312,156.82014745055545,154.59270991839725,155.4244141865182,5449200
2024-07-03,156.61936950683594,156.98264927544017,155.80677463091777,156.02666216833907,2980500
2024-07-05,157.93865966796875,158.34017256168295,156.30391505543955,156.79146330054795,6509200
2024-07-08,159.19097900390625,159.33437123675108,158.33058184521994,158.64605934468435,5144500
2024-07-09,158.36883544921875,159.4204125664055,157.8717180446687,159.29614415567275,4393100
2024-07-10,159.4586639404297,159.57337773369116,158.25411076235744,158.59826672934855,5037100
2024-07-11,158.2541046142578,159.29614168232473,157.52755963981656,158.98066417590516,5831500
2024-07-12,159.27703857421875,160.26170428876455,158.7130095896164,158.9042041248976,4684600
2024-07-15,157.3363800048828,159.2865875349804,157.2216662052322,159.14319528541716,5752500
2024-07-16,159.60205078125,159.71677915783587,157.36504436510887,157.6518434257643,6378300
2024-07-17,161.98248291015625,162.68034952227148,159.96534921750958,160.36686211436526,7982300
2024-07-18,161.02651977539062,163.39736443981272,160.87355829066402,161.37067582242045,5926300
2024-07-19,161.5333251953125,162.57198806272683,160.73508186160709,161.5429372806802,6597100
2024-07-22,161.81224060058594,162.24501928978947,161.2832823471411,161.5044777349667,6383000
2024-07-23,160.24459838867188,161.9757277523743,159.95608905717194,161.677591659864,4863400
2024-07-24,161.57179260253906,161.8410777495481,159.24439116056672,159.95608172048483,5907000
2024-07-25,160.5138702392578,163.58181305931794,160.48501930849994,161.87954944484682,7338300
2024-07-26,162.63931274414062,162.8412839314846,160.63889841566606,160.85048168814487,5581600
2024-07-29,163.42796325683594,164.0146234206211,161.67760952755478,162.38930019876793,6797800
2024-07-30,155.51284790039062,156.16683659857063,151.9928874578269,155.59940069612418,15746300
2024-07-31,154.60879516601562,156.6284482177705,153.11811493846224,154.6568849386647,9660900
2024-08-01,159.35018920898438,159.94646139062922,154.53187795104637,154.72423707087805,12532700
2024-08-02,163.57223510742188,163.83190821336916,158.83086393930523,161.03324994633297,11899000
2024-08-05,161.62950134277344,164.3416064493889,160.292687636482,164.3416064493889,10338800
2024-08-06,161.65834045410156,163.81263623923002,161.4275330065467,161.475608108161,7454900
2024-08-07,163.51451110839844,165.14946089602537,161.58141055616824,162.11999554468548,8385500
2024-08-08,164.33197021484375,164.99557098671465,162.53352700842353,162.93745472283632,6386900
2024-08-09,164.0146026611328,164.70705439549533,163.15865741656532,163.61067492857808,5377300
2024-08-12,160.4273223876953,163.15865153311188,159.84066231931908,162.9182173194321,7208100
2024-08-13,160.8889617919922,161.3794570098074,160.09073306778686,160.93705157265222,3770000
2024-08-14,162.3411865234375,162.9855484650766,159.47521476101326,160.1291887883699,5476600
2024-08-15,161.49484252929688,163.18749402306318,160.36961222847657,162.97592542691405,9491400
2024-08-16,161.46600341796875,161.90840883761012,160.41771374580694,161.39868946766208,5640800
2024-08-19,161.97572326660156,162.76435455070242,161.73528904704986,161.74490113285347,3885300
2024-08-20,163.88958740234375,164.0338420662685,161.67758961420842,162.3123394853581,4513600
2024-08-21,163.64915466308594,165.31295539351316,163.11058434629612,163.6780055961325,4082000
2024-08-22,163.63954162597656,164.68784608936772,162.66819255708424,164.34162018883174,4097300
2024-08-23,162.69703674316406,163.6010718167792,161.8122405173755,163.54336994824055,4771300
2024-08-26,163.83189392089844,164.42816612888893,162.24501916181563,162.24501916181563,6472400
2024-08-27,162.77395629882812,164.55317528048968,162.61046280090915,164.29350223088227,4456400
2024-08-28,162.5912322998047,164.64934860708297,162.12960271287554,162.93745815873655,5644800
2024-08-29,163.5241241455078,164.07232122319164,162.47583444513126,163.2548389871531,4413200
2024-08-30,164.97633361816406,165.30333530175577,163.19712924171833,163.64914673747705,7301600
2024-09-03,167.8423309326172,168.30396054398298,164.44740078821098,164.48586380793282,10101400
2024-09-04,169.16952514648438,169.2657047123202,166.98639281643668,166.98639281643668,7517500
2024-09-05,168.75599670410156,169.79467445057657,167.98660415023758,169.2561040653545,6061900
2024-09-06,168.8713836669922,170.26589927761603,168.6309494349901,169.0348771837607,5785700
2024-09-09,169.32337951660156,170.0735330504014,167.9769538597657,168.82327226908865,6450200
2024-09-10,170.98721313476562,171.13148248834855,169.1791575710495,169.1791575710495,6396300
2024-09-11,167.26528930664062,170.22744088644862,166.9863920469082,169.84275197476086,6828200
2024-09-12,166.83250427246094,167.92888377154304,165.84191642131398,167.2460441030633,4838900
2024-09-13,167.4191436767578,167.8615343861889,166.18812174843112,166.73630409271556,3918000
2024-09-16,170.45826721191406,170.52558116938394,167.6499969980002,168.02507383230858,6892300
2024-09-17,169.15029907226562,170.1985888233645,168.65019175043432,169.87160178310378,4757100
2024-09-18,167.26528930664062,169.1695243668953,165.96695322348845,168.35205676082347,5102900
2024-09-19,164.97633361816406,166.53435730192507,163.86073001953176,166.26507215657176,8692000
2024-09-20,167.55380249023438,167.8615506646907,164.93787697012408,164.94748905606508,28647500
2024-09-23,167.12103271484375,168.48669741308038,165.98617549099345,167.35184018923007,10265000
2024-09-24,166.61131286621094,167.82309612834223,166.01502598410158,166.26508698061042,5422400
2024-09-25,165.66879272460938,167.996194256188,165.4764482800461,167.4095488364992,8916500
2024-09-26,166.58245849609375,167.92888431513518,164.8032393227725,164.93788190467666,4957200
2024-09-27,166.90943908691406,167.77499641219427,165.97655313580924,166.39009295179372,4599500
2024-09-30,166.5728302001953,167.3422226646762,166.10158850534302,167.08254958948902,6296600
2024-10-01,166.41896057128906,167.3422345291137,165.6111050300311,166.6113197072529,7130600
2024-10-02,165.341796875,165.85151622960578,164.53394144599534,165.42834966919202,6212700
2024-10-03,163.6106719970703,164.81284308727908,163.2740728967759,164.81284308727908,4794300
2024-10-04,162.41812133789062,163.58181468989554,161.82183452142593,162.38927040684518,6002800
2024-10-07,160.7254638671875,163.091343066295,160.48502964542595,162.6874153347284,6325300
2024-10-08,161.72567749023438,162.13921730524467,159.9079953714756,160.46580452365293,7473000
2024-10-09,162.793212890625,163.31254437151412,161.5718028907413,161.9372676170705,8758800
2024-10-10,162.48545837402344,163.29331390796864,161.9276491696494,162.34120369829807,6932300
2024-10-11,164.54354858398438,164.85131140955502,162.50467122686624,162.97592755041907,7036500
2024-10-14,165.9092254638672,166.22660039827872,164.20696173603304,164.47624689099914,5909000
2024-10-15,166.9286651611328,168.2173889645896,166.20736255360922,166.2746764993431,7172200
2024-10-16,165.78421020507812,165.9861667345121,164.3512169524479,165.3033417588863,6117000
2024-10-17,165.68800354003906,167.0344290991308,165.18789632883158,165.5918239965591,7045600
2024-10-18,165.69479370117188,166.59447535669105,162.96675769667377,164.7467542858292,8372500
2024-10-21,164.0115203857422,165.88826193680555,162.9570673736401,165.4045662694684,5522500
2024-10-22,164.1663360595703,165.162748132545,163.07319369246798,163.07319369246798,7511400
2024-10-23,164.05023193359375,164.6209893048984,163.22794335639682,164.02121137310172,4837800
2024-10-24,164.08892822265625,164.41785252455767,163.421425779898,163.89545289056355,5861200
2024-10-25,162.73458862304688,163.87610343268912,162.5604504886478,163.41175967632802,4877900
2024-10-28,163.7793731689453,164.12763467657086,162.8893748186182,163.76002120707113,5753800
2024-10-29,161.7188262939453,163.35372019985965,161.38991674492237,163.35372019985965,5681000
2024-10-30,160.74176025390625,161.8639378323782,160.5482849241197,161.6414271799633,5518100
2024-10-31,159.79371643066406,161.59306516095953,159.70665474078424,160.35480525637152,6056500
2024-11-01,159.71633911132812,160.92557846025937,159.60992545817328,159.91948305566396,5454800
2024-11-04,159.69699096679688,160.84818921629903,159.2132952156597,160.31612093780356,5130200
2024-11-05,160.3548126220703,160.89656427128187,158.97144983747287,158.97144983747287,4397400
2024-11-06,155.7983856201172,160.6256591876062,154.59881498780277,160.20968797713897,11473700
2024-11-07,158.08143615722656,158.60382103131082,156.2143630328505,156.67872154450504,9056700
2024-11-08,162.2412109375,162.2799000968334,158.58445802861647,158.67153446925275,7506200
2024-11-11,160.61599731445312,163.0248072797814,160.37414945789806,161.55436817878453,6364400
2024-11-12,160.4321746826172,161.6123932865423,160.17098965150117,160.72239503396636,6507500
2024-11-13,161.1480712890625,161.36089859130678,160.27741011772991,160.64502359637405,5412300
2024-11-14,161.6317596435547,162.56044713713007,161.08033945075178,161.2738295430331,7444300
2024-11-15,164.0115203857422,165.00794704077938,161.43827065403602,162.4637031069955,9939400
2024-11-18,165.1820831298828,165.85925416411536,163.32469339546438,163.5955618091574,6681000
2024-11-19,165.19175720214844,165.58839123577422,164.12763547345287,165.12404747709292,5683700
2024-11-20,165.31753540039062,165.4916735489187,163.98253038615988,164.46622614363793,7081100
2024-11-21,167.11688232421875,167.85209455325466,164.66938299987623,166.0624291275004,6240400
2024-11-22,170.53176879882812,171.61524253210834,168.2100351528784,168.47122022422252,10609800
2024-11-25,171.60556030273438,172.98893768417437,171.13153320145943,171.69262198626814,19357000
2024-11-26,173.46295166015625,173.6080692286358,171.42175519113778,171.42175519113778,6276700
2024-11-27,173.51132202148438,174.546423143214,172.90186071614986,174.13045192677518,5522900
2024-11-29,173.4145965576172,173.7725414535134,172.46655701211284,172.87285967447184,3823700
2024-12-02,173.84024047851562,174.2852470401097,172.20534656748256,173.27915166660225,5728200
2024-12-03,169.6997833251953,173.7628239107775,169.4869560542211,172.94055014675902,8127300
2024-12-04,169.39991760253906,169.43860676564762,167.80372761261896,168.490567276656,6823500
2024-12-05,170.28990173339844,170.70588769846324,168.76142159697446,169.15805560149138,5022200
2024-12-06,168.15199279785156,170.97677412557516,168.0842683094049,169.65143777091436,5741200
2024-12-09,165.2207794189453,168.09393320927123,164.8725179061415,167.97785095874397,7164300
2024-12-10,166.66217041015625,167.29096884473378,164.3887949721243,164.86282201868957,6219900
2024-12-11,165.0659942626953,167.7359891310852,164.84348361941383,167.36837568672524,5237500
2024-12-12,165.27880859375,166.2171793304485,164.47587204785236,165.83988255476794,4072800
2024-12-13,165.48196411132812,166.18815567282786,164.57261386876152,165.20142711113368,3884500
2024-12-16,165.5593719482422,167.14589333373962,165.52068278522998,165.85926093555847,5943600
2024-12-17,164.77578735351562,166.34295677800836,164.47589836598647,165.10469690363004,6069200
2024-12-18,163.56655883789062,164.99829414441274,163.50851770888912,164.22437798153865,7517100
2024-12-19,163.67295837402344,164.55328811785816,161.89296168583718,163.49882024081947,8585200
2024-12-20,162.57980346679688,164.33077961594836,162.03806662078557,163.3633881734362,21999300
2024-12-23,162.62815856933594,163.17956395666215,160.93522372629832,162.57978605014793,6983900
2024-12-24,163.43109130859375,163.66325577728384,161.96065237493636,162.15412768591813,2460800
2024-12-26,164.611328125,164.74676233380785,162.58948359307507,162.82164808747615,3629400
2024-12-27,164.0018768310547,165.1917642212693,163.7406769976633,163.89546317754133,4367900
2024-12-30,161.64141845703125,163.46978753310634,161.27381977864064,163.1698985739374,4354500
2024-12-31,162.1831817626953,162.5991677904364,161.15774911746914,161.90264471797656,3957600
2025-01-02,160.567626953125,163.2086162103499,160.49991722821306,162.60882348038567,5401700
2025-01-03,159.74534606933594,161.0706675592961,158.89403691660291,160.82881971010798,5256600
2025-01-06,155.36306762695312,158.16849683451397,155.20828145738824,157.50099439433433,8731700
2025-01-07,156.0402374267578,157.30751781239954,155.49850059880913,156.19502359509215,8447400
2025-01-08,156.8141326904297,157.10433826600547,155.33402521011507,155.74032777714072,4974800
2025-01-10,153.3895721435547,155.95316811203776,152.33511910065968,154.9277208679121,8501500
2025-01-13,153.66046142578125,154.86970079376533,153.24449016858165,154.15384053510132,6772200
2025-01-14,154.53109741210938,154.8503383245123,153.14772012503002,153.67011971304223,5982200
2025-01-15,154.44403076171875,155.89511785848862,154.14414179018172,155.35338103748995,8059200
2025-01-16,155.26632690429688,155.34371999123445,153.95067394880223,154.41501770920564,5774400
2025-01-17,155.87579345703125,156.475571449351,154.39568567769717,154.53111989406688,7262700
2025-01-21,156.44651794433594,157.05597917028186,155.71130589045373,155.71130589045373,13914700
2025-01-22,159.36807250976562,162.65719752955425,159.07785212302616,161.6511169182424,14356700
2025-01-23,160.73208618164062,161.05132713678762,157.99438132256205,158.53611818176094,7614300
2025-01-24,159.7364044189453,161.4786024286445,158.8409790963062,161.4786024286445,6199800
2025-01-27,165.12844848632812,165.40096860306372,161.67326468693383,162.2669724093719,9170800
2025-01-28,161.75112915039062,165.06031047165982,161.6732641385542,164.39848014789897,6716300
2025-01-29,161.79005432128906,162.8217397390425,161.44941160195052,162.266971949842,4850300
2025-01-30,162.93853759765625,163.1234651364263,161.49805721735893,163.0066601980689,4136500
2025-01-31,161.5564727783203,162.16963560846648,160.7973074829147,161.56620033551133,5464700
2025-02-03,164.25247192382812,164.85592203159905,160.81675822235533,161.05035324967622,8668600
2025-02-04,163.63931274414062,164.76831827318236,161.8387196402341,164.76831827318236,6410900
2025-02-05,164.4958038330078,164.62233633638348,162.15991283230997,163.60037845436588,7536800
2025-02-06,164.36927795410156,165.39122093373763,163.5419752216769,164.84618071760318,4957900
2025-02-07,163.48358154296875,164.60285950679273,163.3862465673179,164.57366198434391,4535600
2025-02-10,163.05532836914062,163.97995121563977,161.95550553998595,163.2110583867829,7062900
2025-02-11,164.90455627441406,165.04083116357543,162.05282303370282,163.21104078173212,5438100
2025-02-12,165.0505828857422,165.53722807121096,163.4835847944834,163.85343988783404,6037400
2025-02-13,166.45211791992188,166.80250303598126,164.6223273303638,165.0992449428766,6328300
2025-02-14,158.53927612304688,165.4593716121699,157.9650383388065,165.2549740891652,13179500
2025-02-18,161.01141357421875,161.33260116808108,157.86768993911588,158.9869827391631,7075300
2025-02-19,162.0430908203125,162.41293099764937,160.82647806974288,161.663508236184,7910700
2025-02-20,162.74388122558594,163.29864898631303,158.45166734260422,158.79231004445933,6162600
2025-02-21,165.68319702148438,165.99465703368878,161.48831837151045,162.96772372701975,9813700
2025-02-24,165.98492431640625,168.35975506879842,165.2549565778217,165.67347913725064,8564100
2025-02-25,168.03857421875,169.3038546532711,166.23799596879084,166.70517118187027,7314900
2025-02-26,166.72462463378906,168.03855757504,166.09197705357423,167.67844493096266,5519000
2025-02-27,167.37673950195312,168.4668199208767,166.0725340219936,166.28665908302955,5467000
2025-02-28,169.19677734375,169.98514008798284,167.25993920698807,168.9437272194379,10240100
2025-03-03,170.90003967285156,171.58133991045312,168.87559407309877,168.9437315224746,7615300
2025-03-04,168.5543975830078,175.1825166297356,168.2916199096152,172.02905088794915,12117600
2025-03-05,169.94622802734375,171.1725685177134,168.3986999404228,168.74908505927587,6989100
2025-03-06,169.99488830566406,171.14336373744635,168.22349282124281,170.21874091756152,6702500
2025-03-07,171.25042724609375,174.11190313656212,169.40118159573075,169.44010667362792,9566700
2025-03-10,171.55215454101562,175.1825382985814,171.133646812285,172.0387997239484,11047000
2025-03-11,168.4960174560547,171.28937080661512,167.7173970717516,171.13364078926176,11032300
2025-03-12,163.8728790283203,167.24046991803968,163.28891377342117,165.16735687763173,10158800
2025-03-13,164.08700561523438,164.76830584461842,162.81199771783753,163.22077785546796,6609000
2025-03-14,163.48358154296875,164.08701680855398,162.16963362784307,163.30838155704365,6790500
2025-03-17,165.2257537841797,166.5202316481119,163.63930071511564,163.87288087922113,9931700
2025-03-18,163.2305145263672,165.7123927853812,163.103982041346,165.5274801127288,6099900
2025-03-19,164.0675506591797,164.24273578208962,162.64654030690846,163.38623557791348,7569200
2025-03-20,163.07479858398438,164.69046410422635,161.59539311658017,164.37900406846467,8789200
2025-03-21,162.23776245117188,163.64903041564702,159.7363992520746,162.67574011583915,16027300
2025-03-24,161.2255401611328,162.41295557346308,160.94329249483297,161.98470544426436,6102100
2025-03-25,158.50033569335938,160.95301662452667,157.86768807006663,160.8848940242768,8366700
2025-03-26,162.13070678710938,162.3643018153946,158.6365980271896,158.9869831440014,7756000
2025-03-27,164.2038116455078,164.51525681620825,162.16962364894061,163.38623651355272,6211700
2025-03-28,163.54197692871094,165.17711244541368,163.1429243194358,164.85592484657508,5479100
2025-03-31,165.86813354492188,166.56890375916458,163.61010773887554,163.61010773887554,11520100
2025-04-01,166.00437927246094,166.4812968316609,164.5444439272863,166.0141216795495,7021100
2025-04-02,164.9727020263672,166.31584736163066,163.8144842200146,165.52748461309986,6274500
2025-04-03,167.78549194335938,170.13112481918733,166.16982669560184,169.5763422932637,9393300
2025-04-04,159.3762969970703,168.96321301647097,159.10377688343345,167.18208986940928,13454200
2025-04-07,155.95030212402344,160.30091099534098,154.93808673674255,159.2886956080601,15708000
2025-04-08,154.15945434570312,158.91884345211088,152.52433372444412,157.97475064653926,11541100
2025-04-09,157.98448181152344,160.2814325632855,152.50485290643795,153.1569555971683,10670200
2025-04-10,159.1913604736328,160.66103834417817,156.4564170830897,158.54898530576128,10581600
2025-04-11,162.45188903808594,163.5322418751159,158.27646529582228,159.00643302756598,8602800
2025-04-14,164.6125946044922,165.56641494833536,161.35206613101,162.57840657309407,9877300
2025-04-15,163.97021484375,165.61507779499328,163.78528731414545,164.62231754993425,8765000
2025-04-16,161.94578552246094,165.1479043339329,161.36180535473125,164.76832168027838,5897500
2025-04-17,166.072509765625,167.06525506590316,162.88011913257,163.05530423806744,7227100
2025-04-21,162.3284454345703,166.44174242062215,160.88878924788156,166.38298338341917,8062400
2025-04-22,164.41448974609375,165.28611704694788,161.14342537605484,162.4361840391489,7907400
2025-04-23,162.308837890625,163.17067686696933,159.74292723043934,162.96500531350443,9309200
2025-04-24,156.23684692382812,157.63733543685328,153.34774628347827,157.18682456687057,20077700
2025-04-25,157.6960906982422,158.45998807112008,154.51317999664968,156.5796241575896,12892800
2025-04-28,158.50897216796875,159.2043074262232,157.07910405029065,157.71568026630447,8127000
2025-04-29,158.91049194335938,159.0378131598155,155.91366133912115,157.96051427550546,8266200
2025-04-30,159.21409606933594,159.7919131905109,156.64817022256233,159.09656305174838,12475500
2025-05-01,156.67755126953125,158.01928071480157,155.76675630121431,157.34352189634498,6792800
2025-05-02,157.20640563964844,158.46976972147343,156.59919407677606,157.6079306927535,5750200
2025-05-05,155.5513153076172,157.58838020047642,154.75803831849245,157.5687888710223,7576200
2025-05-06,155.96261596679688,156.4131268016918,154.3956386514616,154.77758731730165,7703800
2025-05-07,156.0017852783203,156.74610623546596,155.2672674561708,155.7373696218849,6430000
2025-05-08,155.37501525878906,156.69715346870328,154.74822724266645,155.1105995718503,7230800
2025-05-09,154.40545654296875,155.84511279267832,154.1606172480359,154.75802572542426,6453200
2025-05-12,157.57855224609375,157.72546477815297,153.4554672018119,154.18018189561155,7378400
2025-05-13,155.45335388183594,157.40227996060077,154.1116393886654,156.71673295474005,7780800
2025-05-14,154.75802612304688,155.87449271305707,154.31731837979635,154.85595287498884,5988900
2025-05-15,159.05738830566406,159.54706684983978,155.42396693260693,156.29559414348756,8727300
2025-05-16,159.909423828125,160.05632141352353,158.5089503679818,159.29242408184484,7100800
2025-05-19,161.36868286132812,161.7408284190125,160.03675653073134,160.09551556911285,8119900
2025-05-20,162.220703125,162.57327226501357,161.2021783559623,161.21196654681165,5576600
2025-05-21,162.01504516601562,162.93564327242476,161.22176827034943,161.41765165420128,6424200
2025-05-22,161.62330627441406,162.76915232542714,160.63416095101059,161.04548915313293,6245600
2025-05-23,162.43617248535156,162.78874164622644,160.10529775824523,161.42743584747694,5349800
2025-05-27,164.2969512939453,164.51241106400983,161.85836153682155,161.85836153682155,11423800
2025-05-28,163.9052276611328,165.3546721865578,163.61141750148852,164.18923468437885,5385900
2025-05-29,165.08042907714844,165.5015603975898,163.0041968236144,163.29800694004737,4842500
2025-05-30,166.38299560546875,167.460294512672,165.11963138138955,165.26652898518768,12587500
2025-06-02,164.3165283203125,165.5505128510806,162.79852187017678,165.53093646918165,7574400
2025-06-03,163.40574645996094,163.95418407296884,162.4753452123895,163.3371842864329,6223000
2025-06-04,162.52430725097656,164.5809631321041,162.49492773357218,163.24903688249273,4939000
2025-06-05,159.43936157226562,162.02486408667835,159.15533960429215,162.01506095024823,10351800
2025-06-06,160.63417053222656,161.82898749985944,159.9094408316576,159.91922902379056,5697700
2025-06-09,159.2042999267578,160.63416797708066,158.72442447519416,160.0171681750079,6544200
2025-06-10,159.478515625,160.1346831259692,158.5775088351406,159.33161802918758,7680000
2025-06-11,158.7635955810547,159.40997491668253,158.35226735214738,159.27286550704676,5960100
2025-06-12,159.81149291992188,159.93881413172278,158.34245719164988,158.62647913431283,6509900
2025-06-13,156.97137451171875,159.66460687505082,156.6090171212154,159.40017624056728,7104500
2025-06-16,157.55899047851562,158.60689490748382,156.70693955618657,157.55899047851562,6332000
2025-06-17,155.24771118164062,157.05951307799398,155.04203958952647,156.75591472985832,6809700
2025-06-18,154.75802612304688,155.37501098607575,154.4054569396855,155.27708423413378,7211200
2025-06-20,155.796142578125,156.05077006612038,154.59153742642482,154.7678145464667,16173400
2025-06-23,157.70587158203125,157.8625723035152,155.71777787758893,155.7863400471644,6588200
2025-06-24,157.04971313476562,158.40123078346465,156.35436298315554,157.85277822679834,7470100
2025-06-25,155.68841552734375,157.03013011146206,155.4337880347082,156.52087512619093,5933700
