Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2024-05-13,249.2362823486328,252.3466586156911,249.2362823486328,250.61316832098075,1305500
2024-05-14,256.8141174316406,257.33911613417104,250.14759823602085,251.90090406013627,3096700
2024-05-15,260.9744567871094,261.52917121585034,257.2895508078047,257.5471075888877,3073100
2024-05-16,262.3414611816406,262.86645988315036,259.08249100753704,259.9839095761049,3448400
2024-05-17,263.2923889160156,263.43108264424507,260.6971112447093,262.5296640997652,3187400
2024-05-20,264.5900573730469,265.1150863489759,262.5494939268722,263.1339544416472,1757800
2024-05-21,264.0353088378906,264.8079489730115,262.2325020090552,264.71880167622874,2561200
2024-05-22,264.6693420410156,266.4424637128722,264.0452806004938,264.8674673404334,2533600
2024-05-23,258.93389892578125,264.6692834795541,258.636741272081,264.65936814787415,2901100
2024-05-24,260.3009033203125,260.6476074276873,258.3891184080621,259.70655774048015,2089000
2024-05-28,256.2692565917969,261.32114796023876,254.82303906181713,260.08294077334943,2881300
2024-05-29,253.51551818847656,254.0603475597964,251.0787345901454,251.0787345901454,2931700
2024-05-30,250.35562133789062,251.2867405514658,246.18533240943123,246.6013682575824,3450900
2024-05-31,254.37730407714844,254.55562890882655,250.35562416625268,250.70231315287757,4801100
2024-06-03,258.91412353515625,259.10233347726063,254.26836697838036,254.81316613941559,3003200
2024-06-04,260.845703125,261.7372366118305,257.547132004612,258.92403310518694,3119800
2024-06-05,265.3230895996094,265.5608157486,260.1226184827276,261.5094047346281,2552000
2024-06-06,265.45184326171875,266.57115726199044,263.0645759725661,264.8971288126684,2405900
2024-06-07,260.59808349609375,265.2042394652475,260.3405568986794,265.0556303852042,3626800
2024-06-10,262.1730651855469,263.133915226592,259.40937812238906,259.9046610254088,3115400
2024-06-11,258.7853698730469,262.08394138223747,257.83443496863595,261.60848904486977,3444700
2024-06-12,262.1136169433594,263.5994657290455,258.1117526459412,258.9537396704308,3311200
2024-06-13,252.6042022705078,261.01411212137623,250.04854045948593,261.01411212137623,4945500
2024-06-14,252.4457244873047,252.46552492253062,250.5636402171529,251.19760178561214,3097200
2024-06-17,251.73252868652344,252.83205749114543,251.58393472572558,251.871207314366,3366800
2024-06-18,255.0806427001953,255.94243022387332,251.60374660705128,252.5150654502728,3162200
2024-06-20,246.21507263183594,249.39479601438538,244.86790232146402,248.02781015265646,6112100
2024-06-21,252.5546875,252.7032663384687,247.12637550712384,247.49289516674008,6729000
2024-06-24,254.33770751953125,255.85327212162508,250.53392301570824,252.54477056266504,3122500
2024-06-25,251.74241638183594,254.98157109618734,251.61363797851786,253.72356329006485,2524100
2024-06-26,251.19760131835938,253.33722727599294,249.83063066334574,250.79146567444232,2460900
2024-06-27,249.38487243652344,250.6924267157901,248.6617635416883,250.55374809055,2409200
2024-06-28,247.75860595703125,250.50540843763355,245.91417471011346,248.03626097217472,4638300
2024-07-01,242.4633026123047,248.20484539376338,241.16427050070806,247.8875167183172,3925500
2024-07-02,238.3976287841797,240.48996743306537,236.87051102774578,240.14289108904023,5067900
2024-07-03,237.99107360839844,241.02545737593513,237.99107360839844,238.89346006061922,1935800
2024-07-05,237.2473602294922,239.4091052980344,236.50363809711132,238.97280102379935,3932300
2024-07-08,238.6356201171875,238.68520461569827,235.9582236393158,237.45559378659257,2489800
2024-07-09,237.78277587890625,239.85529255179588,236.72174042867928,239.85529255179588,2064200
2024-07-10,240.17263793945312,240.35113909981865,237.94147178679933,238.37779114428852,2108200
2024-07-11,244.20858764648438,246.6083290875548,239.98423652708234,241.67001868836243,2815400
2024-07-12,244.6349639892578,246.17199254799576,242.74094824998116,243.87140513317652,2546200
2024-07-15,244.16888427734375,245.36876241737332,241.71955863592146,244.33745944674146,2869200
2024-07-16,250.02943420410156,250.574833395719,245.00188105661508,245.92408912793425,2754000
2024-07-17,249.14686584472656,252.41924561636236,248.8097155084713,250.3665656676868,2718500
2024-07-18,242.740966796875,253.32166636066964,239.85533659235927,247.5503756895089,4266900
2024-07-19,241.50143432617188,243.19712737655772,238.98270213150016,242.93930916169052,2982600
2024-07-22,248.78990173339844,249.1667257506296,243.1276911522832,244.04991437049003,3314300
2024-07-23,261.9686584472656,270.6950156849032,261.3538530358172,267.7399490565057,7523300
2024-07-24,263.53546142578125,266.02443085307215,259.41027913972636,259.68793418483915,4080200
2024-07-25,267.8291931152344,273.9971294723907,262.17692343713793,263.15862690361104,4250000
2024-07-26,271.6172180175781,275.39532368616693,268.9199847851506,269.6240331998352,2810100
2024-07-29,269.37615966796875,270.95284701201604,265.84596091108324,269.8224050677753,2176400
2024-07-30,272.8865051269531,273.93762990126004,269.4852234466556,270.94291991851577,2953200
2024-07-31,274.7606506347656,277.91405500889636,271.17095718199187,273.19388955627585,2887200
2024-08-01,278.4098815917969,279.3420156540032,275.92088209993454,276.92243748344146,2132400
2024-08-02,274.43341064453125,277.11082187762054,269.8620140662092,277.11082187762054,3108800
2024-08-05,267.065673828125,270.98259233701475,263.54537081897263,266.94668312577744,2632600
2024-08-06,266.71856689453125,271.77588300008046,266.45083784490856,268.761321083254,2763600
2024-08-07,261.1059265136719,268.7613064464821,260.70928081882647,267.739929407745,2805300
2024-08-08,266.3913269042969,267.204439983663,261.24476808351926,262.871024504378,2265100
2024-08-09,265.86572265625,268.12666655916445,264.47744765964705,266.16322960974543,2017800
2024-08-12,264.96337890625,266.0343253070277,262.0678078399409,265.99465165896135,2099800
2024-08-13,266.4607238769531,267.98784160500816,264.89396276218395,265.81617082838596,1858000
2024-08-14,265.83599853515625,266.78798455611934,263.5850106720595,266.2326745082882,1357700
2024-08-15,267.07550048828125,268.434058021156,264.7451958915404,267.73990542077104,1653500
2024-08-16,267.065673828125,267.45239361075465,264.5072526791247,266.62935441142935,1746500
2024-08-19,268.99932861328125,269.9909581318703,266.9565742259583,267.73997001904047,1603000
2024-08-20,269.3860168457031,271.40894907289703,268.8108549100882,269.5645028551873,1409500
2024-08-21,268.83074951171875,271.4585614975339,267.462296030996,269.73313594121174,1455100
2024-08-22,265.5881042480469,269.95129807011233,265.01297247811794,269.95129807011233,1662800
2024-08-23,267.224365234375,268.4639022795175,264.0908119527985,266.9962795237002,1464000
2024-08-26,265.82611083984375,268.0671727925913,265.141884106313,267.67052706961965,1252200
2024-08-27,266.5698547363281,267.29372491791156,264.93367208132514,266.4211163608063,1552500
2024-08-28,263.83294677734375,266.7185923022337,262.9900556357701,265.78645813561775,1693000
2024-08-29,264.78485107421875,266.29214701374235,262.7916967121717,264.79477705133417,1904000
2024-08-30,267.0556945800781,267.0556945800781,263.3668322324504,266.0541392648769,4600100
2024-09-03,262.01824951171875,266.94664888262565,260.39196275589904,264.8146214445718,2325500
2024-09-04,262.27606201171875,262.9007934035033,258.8946019755523,260.04489576227604,1732800
2024-09-05,262.49420166015625,263.7337383707714,259.4003228724011,262.11737765818896,1764100
2024-09-06,263.97174072265625,267.84898478655975,262.8511947336909,263.2974097765583,3324700
2024-09-09,270.8041076660156,270.8933506932319,264.0511129141282,265.3798928673463,3223900
2024-09-10,272.42047119140625,272.7278739309412,268.16637194843236,270.71486715489016,2267600
2024-09-11,269.7033996582031,271.4883206358383,266.08392780901056,271.4883206358383,2536300
2024-09-12,270.2090759277344,270.7445642581164,265.3203504222303,269.505027552129,2606500
2024-09-13,271.95440673828125,272.60888587911643,269.0390134118939,270.6157007803062,2248500
2024-09-16,273.719482421875,275.95064873775664,273.19392001128585,274.3739615059892,1904500
2024-09-17,270.18927001953125,274.11611406011417,268.7910689020379,273.5905516765567,2158500
2024-09-18,269.6240539550781,273.5608242653419,265.7963786257005,269.4058942554364,2477900
2024-09-19,274.1161193847656,275.9605658831632,271.30982137928726,273.13441592108256,3294000
2024-09-20,270.3479309082031,272.97574279245214,267.99777404828745,272.97574279245214,9267300
2024-09-23,270.8635559082031,272.60883328035277,269.55459787909086,271.4387178886282,1954600
2024-09-24,271.9047546386719,273.4219461928724,268.7712025520498,270.25864643899627,2834400
2024-09-25,265.6376953125,273.89795511057156,264.62621393085107,273.8583117222889,2535400
2024-09-26,274.6119079589844,277.5570483317452,268.64231018099287,270.56607353624406,2713500
2024-09-27,273.4009704589844,277.5202427093506,273.35135271650825,275.4357825670984,1337400
2024-09-30,275.96185302734375,276.26955572529357,271.7135383709776,273.68882732850955,1500600
2024-10-01,272.5274963378906,276.55743871704357,270.99888810355765,276.55743871704357,1367200
2024-10-02,271.88226318359375,273.559754631194,269.02357881628313,272.4579561476163,1111700
2024-10-03,268.51739501953125,271.2768141408168,267.57444581456394,270.84006893097325,1332000
2024-10-04,268.031005859375,270.54227542462127,266.66121695257505,269.5496782795965,1132700
2024-10-07,266.8002014160156,268.49753409256954,265.48996588353185,266.5123397554711,1153200
2024-10-08,266.8200378417969,268.3486459366025,264.527140845419,265.0035983830842,1431900
2024-10-09,267.2369384765625,268.47768489956314,264.84477573801803,267.7828547860185,1508000
2024-10-10,264.4775390625,267.1277566532891,263.5345595951178,266.38330874482835,1531700
2024-10-11,268.3287658691406,270.1352998958416,265.14253759859935,265.65870748717686,1747200
2024-10-14,269.5497131347656,270.2941610897979,266.87962404604986,268.3982966626492,1901400
2024-10-15,270.661376953125,273.48034915498096,269.7978223004723,270.36360993209314,1905400
2024-10-16,266.0458068847656,269.8077584798338,264.3286029491115,268.9938215652467,2820000
2024-10-17,269.9665832519531,277.341572792521,268.96405043901564,275.4457086046035,3222100
2024-10-18,272.3487854003906,273.4704249216886,269.30150516479773,270.51247478624447,1949800
2024-10-21,270.07574462890625,272.1800456601468,268.28908194357444,271.0782774055795,2359600
2024-10-22,259.34576416015625,267.24682844471846,258.6807107874329,262.07540613341297,4496400
2024-10-23,254.10487365722656,258.9487526579833,252.31819573515804,256.5268131576049,4717000
2024-10-24,246.1641082763672,253.80710377029777,245.98544804842376,253.36043805460776,3989300
2024-10-25,243.57339477539062,248.5264596147929,243.07709623962873,248.4470500315715,3226900
2024-10-28,242.3128204345703,245.5189202534569,241.23089313578086,244.29801480849488,2031600
2024-10-29,240.89340209960938,243.12674566247404,239.97027888446019,241.37976500441292,3547200
2024-10-30,240.52613830566406,242.61058314345047,239.3151686231182,240.34746295052244,2553300
2024-10-31,243.84140014648438,246.66037219369906,240.54597060009564,242.08449908962461,4948800
2024-11-01,245.92587280273438,251.07745460992535,245.43950987601028,247.1170015399444,2638500
2024-11-04,245.35015869140625,249.60840898864885,244.1689807937322,246.93832020543172,1836200
2024-11-05,248.21878051757812,248.96322839191603,243.5039439801046,243.84142338147174,1697300
2024-11-06,245.92587280273438,251.06753409058666,243.33519354721528,250.20397938735732,2930300
2024-11-07,244.27816772460938,248.18898782196177,243.92083214031268,247.85150842174565,2528000
2024-11-08,243.57339477539062,245.30051913234058,242.3127922537232,245.22110954911918,2941100
2024-11-11,241.44924926757812,244.3277748551905,239.64271524046976,243.18629422633768,3475300
2024-11-12,237.82627868652344,242.69991908973427,237.5185608533635,242.69991908973427,3077000
2024-11-13,239.7419891357422,240.26806441512915,237.2009428475719,237.82628390058417,2133700
2024-11-14,237.60791015625,239.1563592839362,235.5532267897068,238.8089442237728,3154300
2024-11-15,228.79364013671875,235.67233102788055,227.3047444308399,234.40180790386367,5435800
2024-11-18,228.35690307617188,229.02194136423014,226.5603046173258,228.29734966915635,3932700
2024-11-19,229.13111877441406,230.193204977778,227.0367382158696,227.9598614263087,2608200
2024-11-20,231.37440490722656,231.99973082116676,227.195564184057,227.80104905972215,2662100
2024-11-21,233.30996704101562,233.43899437351007,228.67454009044326,232.18832739607964,2537000
2024-11-22,234.09413146972656,235.1760588356773,232.75413427164497,232.75413427164497,2330100
2024-11-25,235.9204864501953,237.60791374409118,233.70699901736572,234.42167018644778,4460500
2024-11-26,234.82864379882812,236.33739576056544,231.42402757911248,235.74183139134962,2377700
2024-11-27,237.06198120117188,239.16628233069574,233.92537054505956,235.4936758731157,2271400
2024-11-29,237.9156036376953,239.8213882707426,236.53589426110136,237.75678446515056,1931400
2024-12-02,239.50375366210938,239.79161531006636,236.4366321804101,237.637681366001,2520200
2024-12-03,239.0868682861328,239.88094902736864,237.10167400595847,238.87843136837952,3035300
2024-12-04,234.51100158691406,237.6972451620951,232.45633332386697,237.19102605863847,4167500
2024-12-05,226.18310546875,234.00477577943238,225.51806720238022,233.26032792435467,5335700
2024-12-06,228.4164581298828,229.29986901392064,226.32207747502943,226.75882265739978,3099500
2024-12-09,234.16360473632812,234.58049373508274,227.59260109524962,227.8804627595668,2625300
2024-12-10,232.60520935058594,235.4341172481641,232.16846418715897,235.17603229932254,2753300
2024-12-11,233.65733337402344,235.96016573953122,232.60518295199367,234.0543812710913,3370000
2024-12-12,232.76402282714844,234.66980746520588,231.6820956097741,232.46624066430167,3996800
2024-12-13,233.15113830566406,233.75662315831926,230.28253321753743,232.3967699424503,2417900
2024-12-16,232.44638061523438,235.07677200649798,231.95008206735403,233.03202441256374,4474400
2024-12-17,231.8012237548828,236.1984372428498,231.53321826906665,232.39678813540064,3211100
2024-12-18,226.60992431640625,232.59528370641334,226.40147225815292,229.18074720849398,5221600
2024-12-19,224.4857635498047,229.35941894100165,224.1681252081194,226.41140434524004,4550000
2024-12-20,226.8580780029297,229.10134207325163,223.75124412687052,225.27985219488244,7073600
2024-12-23,227.46356201171875,227.93008387462038,225.08131981153022,226.2525923011014,2798800
2024-12-24,229.04177856445312,229.289927837004,226.31213656639355,226.83821181253504,988300
2024-12-26,229.56787109375,229.77632316255122,227.4734904699108,227.63230965129924,1512400
2024-12-27,229.65731811523438,230.69081903536906,227.96791857426214,227.96791857426214,2130400
2024-12-30,228.2163543701172,229.1206771384586,226.1592846757876,228.03748533736365,2008000
2024-12-31,228.11697387695312,230.55167604384775,227.24246266721525,229.0212965903383,2077900
2025-01-02,228.37535095214844,230.40262423155886,227.14310166812663,229.40886698262142,2760600
2025-01-03,233.37396240234375,234.45715422803082,228.126925032989,228.64368307856378,2381100
2025-01-06,236.71298217773438,238.7303082525493,232.24107439668072,232.6882621420795,3674500
2025-01-07,237.6073760986328,241.63208102608556,236.51423700504503,236.51423700504503,2989300
2025-01-08,236.60365295410156,237.8955403732641,234.0298253926403,237.12041095447293,2527700
2025-01-10,233.60252380371094,237.21979958357278,233.0360748932787,234.0795230374476,2863300
2025-01-13,238.3824920654297,239.4656838199717,232.5491267436355,233.58264276690275,3301800
2025-01-14,236.1365966796875,240.6383158813008,230.60137659345372,239.66443800647136,4137600
2025-01-15,236.48440551757812,240.1811835681306,231.5056873324376,237.48809484522408,4128600
2025-01-16,240.38987731933594,240.5985730177921,233.13546138605008,236.2359792131757,3148900
2025-01-17,236.87196350097656,241.5326871302583,236.68314720944008,240.65817595410255,3075300
2025-01-21,242.58609008789062,242.963722706404,237.50798978346847,238.45205616621922,2338100
2025-01-22,242.6556396484375,244.71272444818274,240.98613473577387,241.92026898318286,2049900
2025-01-23,244.12640380859375,244.3152201077222,240.29050030921817,243.4009501157811,2512100
2025-01-24,244.2655487060547,245.98474459864983,243.4904192209062,244.06680027767638,1911300
2025-01-27,249.025634765625,249.19457168469307,244.92142748389813,245.97480778134184,2748500
2025-01-28,246.2928009033203,256.6179536107204,245.6468647360322,256.06145195948153,4273700
2025-01-29,222.3332977294922,234.2683316004383,221.60785920747185,233.55282519170834,11407400
2025-01-30,221.6873779296875,227.5604871490433,219.95823478733212,223.59539010563162,6668000
2025-01-31,221.34950256347656,226.0797817693166,220.98180205774835,221.9060042155127,4785800
2025-02-03,212.92242431640625,218.5669734182991,212.6938643932029,216.63908191454578,5787800
2025-02-04,213.66773986816406,213.80686527597462,208.72876514559186,209.1859001504163,7520600
2025-02-05,210.80572509765625,215.08881631339636,209.6132042962307,215.00931391573255,5112600
2025-02-06,208.69895935058594,212.97211865528269,207.79465175684487,211.67029905439972,4367100
2025-02-07,205.46925354003906,209.47409423915227,204.50530774759414,209.05671799348534,5230600
2025-02-10,202.22959899902344,205.68786995970422,201.7327203774042,204.56493458604663,7038700
2025-02-11,200.36134338378906,201.83211511588397,198.50302207204098,200.98741533952585,6509700
2025-02-12,200.9178466796875,202.67680137312735,195.57144263588452,198.2148407331836,7207800
2025-02-13,202.31903076171875,204.3661682287998,199.9936424833955,201.36503231275472,7198800
2025-02-14,205.0121307373047,205.85681533064846,202.6569156628455,202.82586774504702,4791700
2025-02-18,203.253173828125,205.97607421494328,201.5140986004219,204.15749658577843,5589000
2025-02-19,203.7003631591797,204.2966235930335,199.953909128554,202.18986301020672,4572700
2025-02-20,206.65182495117188,209.74241072255987,204.37612743421994,205.280450205304,4718400
2025-02-21,208.9176025390625,212.3063187271207,208.092782122514,209.2952351827563,6217000
2025-02-24,209.8218994140625,211.37215825545513,206.65181144718636,208.3014520762711,4878100
2025-02-25,209.09646606445312,210.8156618566642,208.142452434996,209.58339741101796,5209500
2025-02-26,208.1325225830078,210.6765387378277,206.95988113329815,208.75859450800246,4746900
2025-02-27,204.42581176757812,208.6790916094237,202.875537711125,206.64188620227733,4494000
2025-02-28,206.4630126953125,206.80090170406257,203.66062497390575,205.7574534987438,3819000
2025-03-03,204.4059295654297,208.18221011833253,203.58110923481556,208.1523986141504,3223000
2025-03-04,204.6245574951172,206.9598779174743,201.12652775482738,204.3959824115402,5652400
2025-03-05,209.2455291748047,210.5076051584986,203.66061814758797,204.15749678455833,5137100
2025-03-06,213.46900939941406,214.80064058092054,208.35116522088288,209.40454556337409,5829400
2025-03-07,210.74610900878906,213.7870037924824,208.47039639610765,212.00816980886285,5937300
2025-03-10,203.94879150390625,209.9014027540396,203.46186016721134,207.88407679579302,5709600
2025-03-11,204.326416015625,206.57230180146232,201.38488806741574,203.88916042677337,4400800
2025-03-12,203.6804962158203,207.44682958763676,202.61716866111502,204.2369978594471,3316400
2025-03-13,202.81593322753906,205.52890170149055,201.95136918833128,202.7861217202239,2456200
2025-03-14,209.42440795898438,210.59703423344578,203.82954979890215,204.84318643792508,4183000
2025-03-17,211.27281188964844,212.44543824648923,209.53373658300492,210.0504794706636,3156900
2025-03-18,211.45167541503906,212.266563673115,209.21572150765456,212.266563673115,2467000
2025-03-19,208.94740295410156,211.07404295444584,207.34745310593138,210.65666671103617,4125300
2025-03-20,208.93746948242188,210.32872361808077,206.20463694460184,208.9275373684289,2651200
2025-03-21,210.04054260253906,211.23304832454102,207.0890822215528,209.41447065398654,6457700
2025-03-24,211.4715576171875,214.0453853988691,209.94116287532654,211.67030604555652,3615100
2025-03-25,211.07403564453125,212.85286962886266,209.0567096228154,211.5212385416918,3077200
2025-03-26,209.09646606445312,212.43549102225475,207.28782059569164,209.74240220984953,2669300
2025-03-27,208.79833984375,210.89516828233408,206.43319269745663,208.83808346245053,2989700
2025-03-28,204.87696838378906,209.30593052632358,204.37933184672536,209.0770219715396,2389900
2025-03-31,204.03099060058594,205.15565409143343,198.20863674536756,203.49354979528184,3809500
2025-04-01,199.44277954101562,204.08075591644953,198.8356623314703,204.0309892232089,3020000
2025-04-02,204.19021606445312,204.50869553322232,198.29820161894276,198.29820161894276,2974500
2025-04-03,196.96453857421875,203.61297071713724,196.5664354126049,201.34374928528166,5413100
2025-04-04,180.91079711914062,194.53608839946335,180.34348415790203,194.53608839946335,7117800
2025-04-07,179.76622009277344,186.46441890188146,171.1073472742383,175.58607616520428,8557900
2025-04-08,173.81448364257812,185.61842254141843,171.0575730608774,184.1653172163358,5664500
2025-04-09,190.9829559326172,191.94837206153153,170.19170133073277,171.24668839449586,8180400
2025-04-10,179.9055633544922,191.54030853455495,174.68037948464334,191.54030853455495,6293500
2025-04-11,187.837890625,189.2014251186335,177.9349261742342,180.28377133164162,4764000
2025-04-14,192.05784606933594,193.03320942839525,189.4900397191635,191.9782224011141,4039300
2025-04-15,189.02227783203125,194.06832007238765,187.66870571903593,191.29149943519056,3505100
2025-04-16,189.75877380371094,195.0237618459089,188.23600716831803,191.5502684296621,3620300
2025-04-17,185.94686889648438,188.84311716573103,184.95159582966383,188.0966623656156,3667700
2025-04-21,184.08570861816406,184.76248699744906,181.0799797776267,184.40418809469188,4857600
2025-04-22,191.162109375,198.69631875698238,190.91329110290465,197.30294250791334,6687700
2025-04-23,195.38206481933594,204.14047136027492,195.08347984438046,199.07453479673796,6494100
2025-04-24,195.5711669921875,196.0090895924177,192.3365293701793,195.7702185777478,4453400
2025-04-25,196.20814514160156,197.3427559075445,193.0332214124582,195.7204558384638,2608700
2025-04-28,194.9839630126953,198.4972759551237,193.37161021128148,197.89015873689502,2715100
2025-04-29,197.9896697998047,198.53707304021947,194.12802051226316,195.43182583882972,3719900
2025-04-30,198.38778686523438,199.0148137717078,195.96926535930993,197.850330892068,3729600
2025-05-01,195.78016662597656,199.3731029123474,195.3521913211761,197.44227078246095,3687500
2025-05-02,198.10910034179688,201.86128393009736,197.14368428443578,199.95034634164767,3159100
2025-05-05,196.46690368652344,199.25367140131956,195.08347468624905,197.24321548888392,1915600
2025-05-06,189.1516571044922,196.65600965238644,188.99240976250434,194.91428171438312,4479800
2025-05-07,192.17727661132812,193.06306905077216,188.77344447818376,190.75404338735058,2902600
2025-05-08,193.89910888671875,196.8351614376807,191.70949595967812,192.89387335566954,3612600
2025-05-09,188.8331756591797,194.6455825559316,188.42512519838914,193.40149108442313,4535800
2025-05-12,199.8806915283203,200.0001194364256,191.60997478547196,192.82420914008136,7207100
2025-05-13,195.68063354492188,200.76647940090263,195.43181528423136,199.97025792936068,2648300
2025-05-14,186.93218994140625,196.6958160485133,186.57389103900502,196.3673741224237,4489200
2025-05-15,190.0474090576172,190.3061898016677,179.33827519964365,185.80755081429237,6579400
2025-05-16,195.18301391601562,195.48159889201813,188.61420519061156,190.7440890789907,3868600
2025-05-19,195.48159790039062,195.5711688367382,192.76449133788006,193.30194732929073,2724500
2025-05-20,196.83517456054688,197.2233304804618,194.51618630532994,194.735147612632,2873100
2025-05-21,185.92697143554688,194.8147684050281,185.56867250041296,194.8147684050281,5613100
2025-05-22,186.5937957763672,187.51940765266468,183.44874433502972,184.81226361674877,3104400
2025-05-23,183.66769409179688,185.11085225891273,182.1847468688465,183.4885522205663,2814200
2025-05-27,188.28575134277344,189.26112988188356,186.10611608495418,186.7132332627016,2990600
2025-05-28,188.1165771484375,190.39576122140352,187.67866970867968,187.9175255509724,2879200
2025-05-29,189.56967163085938,191.58012757756586,187.7383727421082,190.54503503233255,2814500
2025-05-30,189.00234985351562,190.08720904130655,186.89237580557105,189.10188323514623,6514200
2025-06-02,188.3355255126953,189.35070833263111,186.11607073956384,187.33030514327902,3027700
2025-06-03,191.1521453857422,192.04790027007118,185.12079294857392,187.2805337105745,3525700
2025-06-04,192.16732788085938,194.735134246613,191.14219782460827,192.08770421215436,2596800
2025-06-05,191.24171447753906,193.72989715451283,188.9824555412434,192.98344235142068,3096500
2025-06-06,195.09344482421875,195.72045657442467,191.988182305754,193.4213780547896,2802200
2025-06-09,198.25840759277344,199.3432516768238,194.41665264277574,196.5763935466178,4119400
2025-06-10,201.6622314453125,202.50821965826236,197.08398427953279,199.8209853151604,4626200
2025-06-11,203.75230407714844,206.0215254615016,201.7119912465983,202.11010958654035,4491400
2025-06-12,204.13052368164062,204.7973548519114,201.77171605227934,202.57788485235798,3661200
2025-06-13,199.72145080566406,203.30444003406907,199.48257979488298,202.5878421883881,3391400
2025-06-16,200.1593780517578,201.43332643221385,196.5166747826432,200.99540382893284,3143400
2025-06-17,194.82470703125,199.3332929062356,194.44649839797088,198.05934456816732,2968600
2025-06-18,193.52088928222656,196.0687857946671,192.2071216005025,194.47634288106119,3236300
2025-06-20,195.461669921875,195.6706839404852,193.301929267322,195.60100753872806,6590900
2025-06-23,195.4119110107422,196.06879488204942,191.96827469145612,194.32706700873172,3943100
2025-06-24,196.53659057617188,197.7906292807216,195.02377113259064,196.4171626576423,2739800
2025-06-25,200.0498809814453,200.4181271464059,194.77493083365704,195.9692554439752,4379600
