Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2024-06-26,3104.332763671875,3109.330079775661,3051.3612129717435,3093.3386682435457,4073024
2024-06-27,3068.352294921875,3081.3453176691014,3043.3657127156707,3059.3571253276414,6989453
2024-07-01,3085.343017578125,3146.3102751331185,3085.343017578125,3113.3279882591055,4113631
2024-07-02,3082.344970703125,3103.3337010483797,3053.360533559678,3074.3492639049327,2965208
2024-07-03,3085.343017578125,3112.3285250204995,3052.360730704112,3091.3397970097635,2759488
2024-07-04,3140.31396484375,3163.3016227659036,3113.328453369918,3115.327380145757,4135934
2024-07-08,3240.26025390625,3246.2570341417336,3202.280645748188,3203.2801091207684,3326645
2024-07-09,3278.239501953125,3281.2378917414967,3194.2845878787157,3194.2845878787157,5181161
2024-07-10,3240.26025390625,3276.240935319151,3240.26025390625,3263.2479114756034,2751585
2024-07-11,3349.20166015625,3349.20166015625,3263.2478127156537,3304.2258097512868,5167906
2024-07-15,3306.224609375,3336.2085084926694,3283.236953384787,3325.214412149524,6641282
2024-07-16,3339.20703125,3345.203811312107,3295.230644127881,3303.226350877357,3487724
2024-07-17,3356.197509765625,3356.197509765625,3309.2227381876073,3334.2093188142126,3139792
2024-07-18,3311.221923828125,3353.1993825666646,3300.227827491841,3347.2026027468733,3410734
2024-07-22,3317.218505859375,3333.209917758667,3285.235682060791,3296.2297777415542,3299388
2024-07-23,3368.19140625,3368.19140625,3313.2209233586796,3323.2155566116467,3082229
2024-07-24,3349.20166015625,3395.1769739035453,3340.2064900752575,3346.2032701292524,3709170
2024-07-25,3338.20751953125,3341.205909518853,3283.2370364251965,3284.2364997543973,8213030
2024-07-29,3251.254150390625,3283.2369763397487,3225.268104306962,3268.245026676097,3796358
2024-07-30,3254.25244140625,3271.243317175263,3223.269079709815,3247.256198442539,4413649
2024-07-31,3262.248046875,3280.2383853687957,3201.2807886460246,3228.2662963867188,4951901
2024-08-01,3153.306884765625,3226.267709674624,3153.306884765625,3223.2693196098703,11375909
2024-08-05,3146.310791015625,3146.310791015625,3019.3789389003186,3028.3741095226633,5778488
2024-08-06,3161.30224609375,3193.28506995559,3127.320495740545,3192.2856067099074,4421075
2024-08-07,3200.281494140625,3228.2664666065643,3175.294911581751,3178.293301488816,3263467
