Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2024-07-25,4045.03662109375,4045.03662109375,3945.0604317439293,3964.055907720395,41005
2024-07-29,4008.045654296875,4078.0289907400734,3949.0596992947508,3988.050415313104,35033
2024-07-30,4029.04052734375,4050.0355276103055,3915.067668753877,4008.0455270771945,95014
2024-07-31,4237.99072265625,4285.979294179604,4099.023817619869,4099.023817619869,210305
2024-08-01,4247.98876953125,4306.974727969081,4200.0001931750485,4288.979011835506,787839
2024-08-05,3971.054443359375,4009.045397248513,3888.074201969942,3976.05325308163,57449
2024-08-06,3998.048095703125,4053.035003746054,3956.058093197616,3999.047857667542,24535
2024-08-07,4049.0361328125,4094.0254231770837,3998.0482703993057,3998.0482703993057,14854
2024-08-08,4001.04736328125,4020.0428405182174,3937.062597851465,4049.035937353589,19127
2024-08-12,3953.058837890625,3979.0526491665873,3906.0700251994617,3954.058599862777,19541
2024-08-14,3941.0615234375,3986.0508102347317,3920.0665229321253,3953.0586665834285,20572
2024-08-15,3933.2431640625,3939.242009762646,3859.257400427364,3874.2545146777293,34217
2024-08-19,3950.239990234375,3956.238836081352,3855.258264323905,3929.2440297699554,36866
2024-08-20,3957.23828125,4026.2250021712357,3950.2396284029182,3950.2396284029182,28045
2024-08-21,3981.23388671875,3996.231000807344,3899.2496630344363,3957.238504177,13106
2024-08-22,4051.220458984375,4103.210455002931,3981.233925882473,3981.233925882473,30484
2024-08-26,4001.22998046875,4053.2199752174693,3934.242871850208,4053.2199752174693,21046
2024-08-27,3977.23486328125,4015.227554282931,3939.242172279569,4001.2302470717855,22244
2024-08-28,3990.23193359375,4011.2278921518728,3955.2386693302115,3977.2344354387214,15281
2024-08-29,3997.23095703125,4023.2259557513134,3902.2492309387117,3902.2492309387117,10089
2024-09-02,3937.2421875,3963.23718416709,3884.2523866017013,3910.2473832687915,6765
2024-09-03,3872.2548828125,3937.242377618287,3856.2579610141524,3929.2439167191133,26697
2024-09-04,3775.273681640625,3838.261563511218,3766.2754128019687,3838.261563511218,19648
2024-09-05,3775.273681640625,3775.273681640625,3775.273681640625,3775.273681640625,0
2024-09-09,3614.304443359375,3679.2919368084367,3580.3109852475577,3608.3055978102307,50184
2024-09-10,3623.302734375,3901.2492465593955,3614.3044659949296,3687.2904206332782,205031
2024-09-11,3604.306396484375,3658.296006861672,3583.310436893204,3623.302740876387,28063
2024-09-12,3549.31689453125,3638.2997687885127,3549.31689453125,3604.3063112070863,33701
2024-09-16,3673.29296875,3743.279497822537,3636.3000890973735,3643.2987420046275,25381
2024-09-17,3579.311279296875,3609.305507894335,3565.3139726180602,3600.307239315097,55416
2024-09-18,3493.32763671875,3579.3110874221884,3478.3305232239645,3579.3110874221884,21862
2024-09-19,3442.337646484375,3522.322256335885,3431.339762629792,3493.3278352647126,55002
2024-09-23,3349.355712890625,3399.346096665112,3349.355712890625,3365.3526356984607,24116
2024-09-24,3364.3525390625,3419.341956491456,3335.3581189635956,3371.3511921898216,71263
2024-09-25,3586.309814453125,3604.306351018544,3472.331749538808,3481.3300178215172,52200
2024-09-26,3586.309814453125,3586.309814453125,3586.309814453125,3586.309814453125,0
2024-09-30,3634.30078125,3663.2952028885834,3579.311360900963,3624.3027048229023,41998
2024-10-01,3590.30908203125,3698.288302543468,3572.3125452792137,3613.304656769963,53538
2024-10-07,3556.315673828125,3578.31144127941,3513.3239465369784,3558.315289050969,40347
2024-10-08,3480.330322265625,3595.308198468023,3454.335324167692,3555.3158937019716,87390
2024-10-09,3421.341796875,3499.326793998393,3419.3421815641436,3480.3304485452586,28637
2024-10-10,3407.344482421875,3450.3362115134655,3402.3454441554113,3424.341212527853,36456
2024-10-14,3587.3095703125,3617.303797489026,3546.3174598379146,3561.3145734261775,40803
2024-10-15,3583.310546875,3649.2978504725866,3539.3190111432755,3587.309777396066,87667
2024-10-21,3673.29296875,3795.2694908478497,3602.306632119284,3602.306632119284,67432
2024-10-22,3690.289794921875,3710.2859466147597,3667.294220475058,3681.291526660077,49385
2024-10-28,3527.321044921875,3557.31527149434,3485.329127720424,3548.3170035226003,120023
2024-10-29,3669.2939453125,3684.2910595303983,3518.3229955189886,3527.3212640497277,226127
2024-10-30,3544.31787109375,3613.3045941136284,3530.3205649737747,3590.309019773669,273845
2024-10-31,3492.328125,3518.323123926424,3483.329856140853,3510.3246627182934,228215
2024-11-04,3441.337646484375,3463.3334129639384,3403.344958928766,3442.337454051628,236584
2024-11-05,3364.3525390625,3464.3332980242385,3315.361967171248,3441.3377234630384,139055
2024-11-06,3009.4208984375,3369.351637121055,2914.4391757293397,3364.3525990837834,468745
2024-11-07,3014.419921875,3048.413380363806,2876.4464727145523,2918.438392024254,3334742
2024-11-11,3167.390625,3167.390625,3047.4137073863635,3082.406975023674,119583
2024-11-12,3184.38720703125,3256.3733542545624,3173.3893234276884,3167.3904778257456,145209
2024-11-13,3159.392333984375,3204.3836805126334,3139.3961799718154,3184.3875265000743,85959
2024-11-14,3179.38818359375,3234.377601863453,3110.401458855395,3159.392031495676,154509
2024-11-18,3122.39892578125,3161.3914195710254,3084.4062395245455,3131.3971935788904,50106
2024-11-19,3172.389404296875,3199.384208556571,3122.3990260381784,3122.3990260381784,136286
2024-11-20,3239.376708984375,3287.367475043403,3199.384403935185,3199.384403935185,38184
2024-11-21,3249.374755859375,3284.3680224609375,3199.384375,3235.37744921875,45356
2024-11-25,3418.34228515625,3456.3349750760913,3381.3494028658783,3400.3457478257988,70618
2024-11-26,3381.349365234375,3416.342631876363,3354.3545595391274,3418.342247113048,60369
2024-11-27,3359.353515625,3407.344280133929,3350.355247279576,3350.355247279576,30554
2024-11-28,3281.368408203125,3379.3495489721395,3265.371487261245,3359.3533977947895,20501
2024-12-02,3334.3583984375,3423.3412762368816,3324.3603222802662,3359.3535888305846,84962
2024-12-03,3367.35205078125,3422.341469662773,3364.3526279331672,3364.3526279331672,66674
2024-12-04,3458.33447265625,3467.332741015286,3413.343130861069,3438.3383207472807,75633
2024-12-05,3409.343994140625,3458.3345676634667,3401.3455331573036,3458.3345676634667,47671
2024-12-09,3508.324951171875,3508.324951171875,3359.3536152571955,3401.3455354479106,53111
2024-12-10,3460.334228515625,3515.323648500704,3443.337498702055,3459.3344208795324,40147
2024-12-11,3369.3515625,3447.3365541543026,3369.3515625,3434.339055545252,41803
2024-12-12,3343.356689453125,3429.340144983319,3329.3593827389077,3399.3459163099956,50479
