Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2024-05-06,272.6769714355469,274.1609007970372,271.1237847914382,273.211194459057,3744800
2024-05-07,274.2103576660156,275.8921563803691,271.1336918960387,272.6373961391329,3507700
2024-05-08,275.981201171875,276.94081009346667,272.77592321096427,272.77592321096427,3283300
2024-05-09,272.22186279296875,272.39992704088553,268.16578384360065,269.25400456522846,4709700
2024-05-10,273.705810546875,276.6439916000598,272.0240120270415,273.1419101994537,2912300
2024-05-13,274.5466613769531,274.82366027104644,272.2416381000996,274.1707580275955,2998700
2024-05-14,273.83441162109375,275.8723388041698,272.09328841622306,273.99270103801274,3056800
2024-05-15,284.4593811035156,284.71657500280435,276.73305778878824,276.74293012181647,5828500
2024-05-16,281.6299743652344,286.9127587914071,281.5310397119602,286.3192112529969,3559200
2024-05-17,282.5500183105469,284.2614943125598,281.2145060872753,283.9647205275259,3478900
2024-05-20,283.99444580078125,284.637475903879,282.05542277615297,282.935902137942,2799300
2024-05-21,280.7198486328125,284.142770271216,280.2548829329523,283.7173844708764,3492100
2024-05-22,280.7791748046875,284.0141293293358,279.799761082612,280.37356390008887,3309200
2024-05-23,275.58544921875,283.92512419230906,274.48732589644624,283.60854537951724,5456600
2024-05-24,269.37274169921875,272.0141188861462,265.6530160111748,268.02729679882526,8325100
2024-05-28,266.9390869140625,270.302684207695,264.2977096187989,270.1740721688583,9294100
2024-05-29,268.7099304199219,269.94653825094696,264.90117226224055,265.1287189717726,13397900
2024-05-30,215.6742706298828,222.67841846459632,209.7286662337009,221.00652243644615,66763300
2024-05-31,231.92825317382812,232.10631743949654,213.74516845532943,216.7624943067307,36807400
2024-06-03,234.0849151611328,238.40810647726448,227.74360156744453,232.10634259759945,19962700
2024-06-04,232.34376525878906,238.0123711465237,229.71226025644503,233.1945520228811,11197500
2024-06-05,233.99586486816406,234.38168588431347,229.06922379380043,233.1154007494996,10772100
2024-06-06,240.1591033935547,244.1063606165592,236.88456861066504,237.30996951013498,11693800
2024-06-07,239.25888061523438,241.31658268848545,237.7155814173312,239.7337337786531,6883800
2024-06-10,239.2489776611328,241.0296958898839,237.8540804573353,239.19951033069057,7656900
2024-06-11,238.40809631347656,241.13852090043758,233.72876153158535,238.57627316276992,7264400
2024-06-12,233.27369689941406,239.60512275626147,232.37344280397343,237.98269393698746,10260100
2024-06-13,226.5762176513672,233.12528747853975,226.2101865871021,232.99669053708172,13566700
2024-06-14,229.45504760742188,232.72958257074475,226.74439793828003,226.89279992802958,8833700
2024-06-17,228.01068115234375,229.35611099997547,225.32972398016534,227.81282692966752,10563700
2024-06-18,229.32643127441406,229.80128442303925,226.77407107067577,228.0106788188837,7119800
2024-06-20,239.20941162109375,241.158306687056,230.355302948724,230.355302948724,14809600
2024-06-21,242.43447875976562,242.74115507284486,237.6166596968414,237.99259329109842,15719600
2024-06-24,237.3693084716797,241.79141853181844,237.24069644860245,240.58448828614746,7545700
2024-06-25,239.16983032226562,240.49548532511884,237.30007997645885,239.18962027328695,6037800
2024-06-26,240.54493713378906,241.00001543461522,237.32975693511042,238.8829435383746,4524700
2024-06-27,250.14102172851562,255.82941737897937,241.83100859065252,242.37511901975878,12869000
2024-06-28,254.34548950195312,257.3924777313775,250.46747429206667,250.78405312361232,12619300
2024-07-01,253.46502685546875,256.700012281287,251.80303316714475,255.3842446350647,5871700
2024-07-02,253.4452362060547,254.9687454207296,251.33805175115805,252.31745053202047,5130600
2024-07-03,258.15423583984375,258.4213322347438,254.1871886724578,254.22676857227853,4755700
2024-07-05,260.3702392578125,262.96216428987475,258.5202788810636,259.905273532858,6562100
2024-07-08,254.61256408691406,260.023960375466,254.43449983091304,258.57961109243024,6539300
2024-07-09,250.11422729492188,254.6423098674916,248.78652393813414,253.74065448030325,7014900
2024-07-10,250.2727508544922,252.46248309925832,243.8522022192758,248.89550323591263,8947700
2024-07-11,248.8162384033203,253.0767935373784,248.6180762126491,250.2826718756605,5341800
2024-07-12,251.64010620117188,252.94798879333982,247.39937169636235,249.31165881518245,4705500
2024-07-15,250.54029846191406,254.0379286467674,249.80708167526035,253.67129757522991,4404300
2024-07-16,253.68121337890625,254.42433297794273,250.35203697047058,251.45185458179682,4780400
2024-07-17,248.91534423828125,253.2254439971932,247.3201135472447,251.6698396995035,5625300
2024-07-18,245.08084106445312,250.13404508630188,243.46578968882605,249.82689141533618,6351600
2024-07-19,245.35829162597656,246.70581583462027,242.92085257254473,246.3689234433536,4468900
2024-07-22,251.7490997314453,253.23533889578638,245.72487517105932,246.46799475322985,5647600
2024-07-23,253.71092224121094,254.96926047040336,251.42211642791065,254.23605885124059,3905500
2024-07-24,247.48854064941406,253.5623094460964,246.61660884832511,251.30322716037176,5204100
2024-07-25,254.16668701171875,261.6573295174848,249.41073407516012,252.4030329741427,7155800
2024-07-26,260.2998962402344,262.0635653530551,254.71165318968295,255.80156786336107,6127300
2024-07-29,256.21771240234375,263.63899006561377,256.1483473197158,260.29991101398406,5101400
2024-07-30,255.56378173828125,258.3579187396842,252.7795626744198,257.2382803516147,3944300
2024-07-31,256.4258117675781,259.4280139827402,253.00747947612146,253.8595755050403,4647700
2024-08-01,250.7384796142578,260.9439775363718,247.44894444138052,257.5157272981107,5527400
2024-08-02,241.73184204101562,245.72486996849923,238.90798164103253,245.5167898376221,6504500
2024-08-05,236.8173370361328,239.60157103364025,230.07973175593602,230.18872322999366,6899300
2024-08-06,236.23275756835938,241.61295116727325,235.84633599309643,238.87826144805268,5673900
2024-08-07,237.83790588378906,244.26837313442115,237.4614022220531,240.38433638368318,4035500
2024-08-08,246.83460998535156,247.1417636782372,240.8500265865143,241.00856240181255,4474300
2024-08-09,250.21331787109375,250.6294630255688,246.17074550344196,246.418452032449,2975300
2024-08-12,249.00450134277344,251.7589966533348,246.73551625729607,250.2826754607024,3679700
2024-08-13,252.26434326171875,253.4335108590226,250.67901537781444,250.67901537781444,4031600
2024-08-14,252.97772216796875,255.34578077715807,251.53110943794854,253.04707213183485,4145200
2024-08-15,260.37921142578125,260.47830008792386,253.88928202561883,255.53405705682044,5167900
2024-08-16,260.49810791015625,261.1817803757758,257.29772854555483,259.3487459424135,3494900
2024-08-19,262.9454650878906,262.95538302605195,259.22986679134596,260.68638253309615,4501300
2024-08-20,259.4378967285156,263.06432380381614,258.63533002405535,262.51938155576465,5731300
2024-08-21,258.6947937011719,259.7351792924982,256.80231214206066,258.70471163862516,4648200
2024-08-22,256.21771240234375,260.8448835005592,254.90981471969812,259.1010199236984,5111400
2024-08-23,261.5780944824219,263.1634223146865,258.308380396437,259.5865243143035,4711300
2024-08-26,262.84637451171875,264.84783256072484,260.8250805865339,261.51867102523556,3818300
2024-08-27,261.7762756347656,262.033869866982,257.0202920683114,257.26799860080547,5276400
2024-08-28,256.52484130859375,262.747227280999,254.99896082611713,259.42795418580243,10981900
2024-08-29,254.6522216796875,269.4551658026557,253.9289077523873,268.5237868641205,14301700
2024-08-30,250.5799102783203,256.7527676593531,248.69734676863004,255.07826916050746,10507700
2024-09-03,245.78433227539062,251.3626883362158,244.37736095707453,250.3024970990101,6190400
2024-09-04,245.40780639648438,247.1912964380765,242.9109354570622,244.2089152565855,4706500
2024-09-05,243.86212158203125,246.22029260272342,242.75240115761463,243.72340652897915,4083600
2024-09-06,241.73184204101562,247.70652214566454,239.225053246406,245.467260628238,6259400
2024-09-09,243.50540161132812,247.07238139499435,242.52449350992404,244.23861832208325,4588800
2024-09-10,243.90174865722656,245.0709161610621,241.077888314401,244.86285115320266,3544800
2024-09-11,247.2804718017578,247.72634051356226,239.78981394445708,242.56412998951592,4822200
2024-09-12,251.04562377929688,251.80856416931138,247.28049639948094,249.08379218092435,5219700
2024-09-13,252.234619140625,254.47386566808734,250.1340574311791,250.22322815576874,4998900
2024-09-16,254.55313110351562,255.44486852540857,252.23460171154915,252.23460171154915,5367000
2024-09-17,252.8489532470703,256.9905997165255,252.42289009763715,256.3465687013183,5423400
2024-09-18,250.50689697265625,254.16878774728167,249.04810985307088,254.04970679283613,4436700
2024-09-19,263.9635925292969,267.4865656531014,256.08407959244454,258.73375199502334,11022800
2024-09-20,264.7674255371094,268.26062850476694,259.32919320169236,263.98346579910145,11463200
2024-09-23,262.1971740722656,266.0178498723873,260.2421808104945,265.2140230765153,6034000
2024-09-24,268.37969970703125,270.38429976621893,264.2613218573424,267.7743311435845,7154500
2024-09-25,272.00189208984375,274.93933339419,267.32778283877536,268.38963850890605,7920000
2024-09-26,273.6591491699219,276.5172129134848,270.63236723541894,274.0263255021704,5253400
2024-09-27,274.5325012207031,275.7233411468912,272.9645210996873,274.15539131096295,5220100
2024-09-30,271.6247253417969,273.639258526864,267.08956501270865,271.86291748991323,5059700
2024-10-01,268.806396484375,272.60723493438144,267.63539347639147,272.05150366669153,4369900
2024-10-02,277.350830078125,279.8516208941231,268.78657172784386,271.6347021728905,8512300
2024-10-03,278.7699279785156,278.9783196414862,275.61416165605294,276.86454191896075,3868400
2024-10-04,285.55780029296875,285.6967482513236,279.3256451678305,281.6974214011695,6129900
2024-10-07,282.4020690917969,285.97464928721297,281.22113243990816,284.39673572521093,4794700
2024-10-08,289.3487548828125,290.4006771177935,281.9356619792613,283.82118125224116,5211200
2024-10-09,285.7265319824219,289.34871887170266,284.892904763085,288.6044326498607,4851000
2024-10-10,287.9593811035156,288.0189215764828,282.451645073389,285.7265225119979,3965500
2024-10-11,285.9051513671875,288.0288322901129,284.1188462764625,287.00668043081345,3597000
2024-10-14,289.4181823730469,290.2220090407194,286.0539942353131,287.7112848213669,3642500
2024-10-15,286.1532287597656,291.3433649338778,285.8058891568989,291.2242839923422,3850800
2024-10-16,288.64410400390625,288.70367476349617,282.0646392902955,285.35932325828185,3497000
2024-10-17,288.8922119140625,291.10523392928116,287.8899270264342,289.73574238619153,2830000
2024-10-18,290.7082824707031,292.46478708553286,287.9395291921711,289.8151450442657,3087900
2024-10-21,289.07086181640625,290.68844876555454,285.8456214259229,286.798299338365,2712600
2024-10-22,286.1333923339844,289.7159058952571,285.45858006975675,287.54258762465736,3100100
2024-10-23,282.26312255859375,286.10363493138357,280.46691408597155,285.53800037324555,3227100
2024-10-24,284.5753479003906,286.7089622128459,283.0073680645748,284.37685947291857,3210700
2024-10-25,288.2471923828125,292.13734213798836,286.6296052972822,287.7907052611882,3351200
2024-10-28,291.5319519042969,293.81444791330256,290.2617045797951,291.3632639802696,3867800
2024-10-29,296.61297607421875,298.3099402740727,290.57927847571625,291.76021510250945,4280700
2024-10-30,294.1419372558594,297.2580304094434,294.09233028364025,294.80684633709933,2826500
2024-10-31,289.1502380371094,293.83428066117176,287.3440961561807,290.3708783756658,4301800
2024-11-01,292.4747314453125,294.7274269678682,287.7906886802173,288.01894737042204,3527500
2024-11-04,295.73968505859375,297.893136423992,290.6884657552521,295.7198180418061,5107900
2024-11-05,295.2236328125,296.53358397182456,292.4945830397841,295.1740258397582,4456100
2024-11-06,304.56195068359375,306.20930801017766,300.7611419356645,302.67643143006325,5874900
2024-11-07,308.4123840332031,309.81164586676636,303.66880071063,305.15737326313314,5722600
2024-11-08,319.497314453125,320.35074821574455,307.08260914996345,307.66811074445326,8485000
2024-11-11,339.1265869140625,342.2525830062161,322.77212667228025,322.77212667228025,13954200
2024-11-12,338.5509948730469,346.20224893805914,335.93112305730034,336.7051795352578,7659700
2024-11-13,339.1166687011719,345.53737937839173,336.1891306328628,342.86787023795796,6902900
2024-11-14,329.1234130859375,343.36409776409624,328.29974952945685,339.8312210307178,7630600
2024-11-15,322.7820739746094,327.7439823599531,321.71028480372735,324.4393344156664,7093000
2024-11-18,319.79498291015625,324.5087956916093,317.7705158884034,324.5087956916093,4250400
2024-11-19,320.96600341796875,322.22634754943186,313.5926147138455,316.5697597902427,5469900
2024-11-20,323.2187194824219,324.76683245259846,319.5568287262121,322.8118393667225,3763500
2024-11-21,333.221923828125,340.3273803877121,326.096630537299,328.8256801943921,8364200
2024-11-22,339.41436767578125,340.1983576744547,333.22191574976597,336.3677789672962,5649400
2024-11-25,336.52655029296875,345.19998711345784,335.7128202998135,342.3716931564524,7117200
2024-11-26,340.5655517578125,341.19075708768105,336.55635141007656,339.37471186361745,4492800
2024-11-27,327.4958801269531,334.8097280891675,326.37448400958306,333.89672363982226,7471500
2024-11-29,327.47601318359375,329.46077649687487,324.7568971356257,326.8309711637943,3517600
2024-12-02,328.48822021484375,331.9516220662523,327.5950526090223,329.47066823915026,6063400
2024-12-03,328.905029296875,330.2645872551553,321.18430159273663,324.90573262529205,12632400
2024-12-04,365.06744384765625,366.18883999189006,353.9329201844669,364.0155216894566,24733100
2024-12-05,358.6269226074219,362.6659236090062,353.9528130324063,358.03148749883235,10942100
2024-12-06,359.23223876953125,364.35293193123545,358.3391013043111,362.20938384365564,5738900
2024-12-09,348.8916320800781,358.9444632741916,348.1175755864638,358.9444632741916,6475000
2024-12-10,346.1625671386719,352.781735645267,344.78314213735234,348.67329144894654,6033000
2024-12-11,352.14666748046875,357.45591586132855,349.19929249302567,350.79701256205027,7546600
2024-12-12,355.30242919921875,357.2574224166243,350.2313731012023,352.29551377194895,5422000
2024-12-13,351.6107482910156,362.02082235409387,349.81453988490983,361.2269291293821,5538000
2024-12-16,354.508544921875,355.3421419611134,347.8893452965502,348.107670493857,5482300
2024-12-17,348.29620361328125,354.50852269572664,346.45035791812523,354.1810197777556,6911000
2024-12-18,335.0426940917969,352.46890558289226,333.0655808684426,352.20066775242384,8400000
2024-12-19,334.0492248535156,341.3018649629688,333.2543954576421,339.483747674258,7423400
2024-12-20,341.4210510253906,344.2029081807998,328.99221255882986,330.5818105680482,14932300
2024-12-23,340.6759338378906,341.61978423610753,334.4962757391636,340.0301558220981,5330300
2024-12-24,342.1960144042969,342.7126610808064,338.61935799617214,340.775296683177,1811000
2024-12-26,339.50360107421875,342.64310891356513,338.81807399716564,342.64310891356513,3483300
2024-12-27,336.25482177734375,340.05002217321436,333.09542424871614,338.14249229292227,3220400
2024-12-30,333.5624084472656,335.91703197229003,329.45919043427824,331.30714239444706,3411100
2024-12-31,332.1614990234375,334.9632155839923,330.2539692559901,334.08891847406267,3026000
2025-01-02,328.51531982421875,336.721754590603,325.68379905899747,334.12866746636405,4807100
2025-01-03,330.74078369140625,331.2772897070929,327.13432324755786,329.94598466935423,4101200
2025-01-06,328.38616943359375,334.41680647409135,325.1572490493602,331.85352346699364,5785300
2025-01-07,322.822509765625,329.3499042856474,320.81562231973993,328.3563902455701,4643100
2025-01-08,324.77972412109375,326.6673946780022,321.01429753003026,325.6142722519488,3788200
2025-01-10,315.7884216308594,320.6764933873943,313.9702740855954,320.6764933873943,6540000
2025-01-13,317.0005187988281,318.4709001121339,311.7646806218206,312.5595100124572,4583000
2025-01-14,321.4415283203125,327.80001186174127,319.4147512691054,322.892050272035,5935200
2025-01-15,319.07696533203125,329.3797008369834,318.69942515443574,327.74040877289275,6042700
2025-01-16,317.92449951171875,325.5944292752247,317.4774060564232,320.8454332765541,5047700
2025-01-17,322.45489501953125,327.4324097631028,320.9745688911741,326.5879168159225,6303600
2025-01-21,324.7200927734375,327.38270285807397,320.35858233952825,327.26348603632,6397200
2025-01-22,330.4626159667969,333.05570322701163,325.1572549392654,329.1015066620841,7259300
2025-01-23,332.4893798828125,333.2841789095482,327.4622017555929,330.1744754160669,4355900
2025-01-24,331.7144470214844,336.453497712837,329.63800647589477,334.11873383442384,3299100
2025-01-27,344.8487243652344,350.85947209252856,328.3563854756025,330.2043070098737,15661100
2025-01-28,357.6153564453125,364.7090302427245,348.1868884947929,352.46893116995307,12099300
2025-01-29,351.7039489746094,357.843858095249,349.2201640242237,356.43308522242864,6266700
2025-01-30,341.34161376953125,345.74287353232364,337.79476149709785,338.6889180371325,7591100
2025-01-31,339.4837341308594,347.2331309337128,337.8941057221704,345.7428599854995,5778000
2025-02-03,337.0396728515625,339.2452750998084,329.11145069623467,333.7908930522389,4549400
2025-02-04,341.9079284667969,344.67981074491985,336.47340557938423,343.3783098078291,4965600
2025-02-05,345.6733093261719,345.7826116294076,336.67207515696214,343.4776519354873,4521000
2025-02-06,328.6643371582031,335.29108833936823,326.96543684600834,335.29108833936823,13240600
2025-02-07,323.7166442871094,331.65484154395693,321.6203443587684,329.8466388374716,7626100
2025-02-10,325.0777893066406,329.59826582842817,324.5313384209432,325.7931205914578,5981900
2025-02-11,322.29595947265625,324.3227366726824,319.1763410471788,321.91841927347417,5455900
2025-02-12,324.0047607421875,324.87905785912807,314.91411426969023,317.4773668901393,5643400
2025-02-13,327.7106018066406,328.2073588109497,321.12359907835935,324.08428173911244,4312100
2025-02-14,324.42205810546875,326.36933698427754,320.5274700282111,325.90238420868343,5879700
2025-02-18,326.82635498046875,327.0250699071274,320.90502006566066,326.4587596538271,5262100
2025-02-19,322.4250793457031,327.60127850945565,320.7758425587096,327.60127850945565,5012000
2025-02-20,316.3646545410156,322.34562820285663,316.1460802490606,320.14994044105924,6393100
2025-02-21,307.7906188964844,316.9011554343283,304.86968536952014,316.9011554343283,7353200
2025-02-24,306.32025146484375,310.7016519534526,301.5513659530566,309.48956363016646,6652900
2025-02-25,303.8960876464844,306.41962186600983,298.6701939520987,304.2636830001089,7360100
2025-02-26,305.3366394042969,311.66534895175005,304.4623725667541,310.6320859187478,12638500
2025-02-27,292.9872741699219,302.9423039100066,290.7717573421373,294.4179367634713,16691400
2025-02-28,295.91815185546875,300.0213695389735,290.25510991055074,294.0403958363837,10863100
2025-03-03,291.1591796875,301.1042634802497,289.1721518971972,299.0476824405732,6298200
2025-03-04,285.476318359375,289.7583614123664,280.409390731486,288.11906932324877,9096300
2025-03-05,290.0762634277344,290.7816498287126,283.7674439067222,285.3570722590492,6612600
2025-03-06,284.1946716308594,296.1466440087654,282.98258332076335,286.3605552247186,10396800
2025-03-07,281.0552062988281,286.4400355118464,273.3852765616178,281.34330354537997,8248100
2025-03-10,271.12994384765625,276.5446068623499,268.9640907696343,275.17355279582483,10040200
2025-03-11,275.2530517578125,278.6310237385264,270.2358180000075,271.9446633560285,8313400
2025-03-12,282.7341613769531,284.0754111539621,277.27977997937194,280.0218879395114,7463900
2025-03-13,269.9774475097656,280.727274787341,268.0003646240905,280.2205730147762,9494500
2025-03-14,277.5877990722656,278.07464153828516,270.9113839349445,273.216343637986,6976900
2025-03-17,278.9290466308594,280.8962152033799,274.28932305774714,275.5709645664941,4484300
2025-03-18,276.92218017578125,278.68068911717126,274.15026750575765,278.20379146136474,5881700
2025-03-19,277.577880859375,280.38951203588084,275.49149547176864,275.7001249146373,5245400
2025-03-20,277.2201843261719,281.0452189329981,275.26296071611097,275.26296071611097,5504700
2025-03-21,278.7998962402344,280.0219293858747,272.27250192706424,274.41849582398214,9804100
2025-03-24,284.1052551269531,284.9000845192314,281.3830364675475,281.8996528327976,6763800
2025-03-25,286.7380676269531,288.5661601105729,283.75752555792866,283.75752555792866,4301700
2025-03-26,279.1675109863281,287.16531750347576,277.7666524984355,286.4698455212391,5070300
2025-03-27,276.00811767578125,279.07807225027915,274.21980463110077,278.7204217691993,3757200
2025-03-28,268.2189636230469,275.4119949543966,267.4440239509934,274.91523797693566,4973400
2025-03-31,266.6194152832031,266.7088582287802,257.50890844493546,262.8341291870963,7585800
2025-04-01,268.4474792480469,269.06345304092576,264.09588333107763,267.11614388452494,4598200
2025-04-02,269.77880859375,271.85524928115666,264.02635386206265,264.23498331917074,5396900
2025-04-03,253.57455444335938,260.8669581631167,252.7996147958357,258.4527266057897,8872600
2025-04-04,239.1984405517578,248.66662836733465,237.97642249798886,246.0934305803551,9705000
2025-04-07,242.6260528564453,251.309355236658,228.5082126973041,228.5082126973041,11965200
2025-04-08,242.407470703125,255.7205665414689,238.71159764840493,252.3028610162248,9340300
2025-04-09,263.45013427734375,266.4306764307174,239.33752885197924,239.33752885197924,12491100
2025-04-10,253.86354064941406,259.9533950667156,246.9079758016327,258.7195117283103,9692300
2025-04-11,253.744140625,255.14720010547077,246.46018388832317,253.01774008168894,6089000
2025-04-14,253.29635620117188,258.719512169536,251.89329674110186,258.719512169536,6038100
2025-04-15,253.6744842529297,255.45567715877536,252.55005973121456,253.11724463444415,5227700
2025-04-16,248.60955810546875,255.34620556679675,245.47507762948928,250.68926141006824,7190900
2025-04-17,246.04225158691406,250.32107734194676,245.58452556639912,248.53989968187287,5566900
2025-04-21,235.096435546875,241.2858038279371,231.62363319661833,239.24589685454328,9240000
2025-04-22,242.19131469726562,243.01722880700052,234.43968677425073,237.05672381882823,7145300
2025-04-23,249.24639892578125,256.5204104313382,248.27122960999503,251.36591368061553,5818900
2025-04-24,263.3963928222656,263.67501263737825,255.73430235574477,256.9284046303888,7857600
2025-04-25,266.5308837890625,267.70506517257553,262.89886558153376,263.4162937249589,5651700
2025-04-28,264.33172607421875,268.17270083078944,262.033074986345,266.8293435657882,4977700
2025-04-29,266.4412841796875,267.25722257747185,263.8640436466732,264.0928914551403,3139800
2025-04-30,267.3865966796875,267.5458123249117,261.70472689146015,263.4958497574938,4624100
2025-05-01,268.0035705566406,273.24763591027425,267.67520912638,272.05353361112446,5208900
2025-05-02,273.7252197265625,274.9591333857254,270.9091708166825,273.10827808062066,4323400
2025-05-05,271.28729248046875,274.80986635828674,270.96886120362325,272.0236382368057,4219600
2025-05-06,272.0137023925781,273.4466129008133,267.21746370777396,268.491158563174,4681600
2025-05-07,276.8597412109375,277.41698080777826,272.36198256421926,272.36198256421926,4267600
2025-05-08,278.3623046875,281.6560009092958,277.00901709896107,277.8349160879543,4789900
2025-05-09,274.0635986328125,281.08882644093893,272.5311744691004,280.23304606011396,4324200
2025-05-12,287.3975524902344,287.5468076583145,281.8350871997475,283.59635891764776,5937400
2025-05-13,287.745849609375,291.29824426169705,287.50701096087215,289.5668234882655,6711600
2025-05-14,289.30810546875,294.5919514662753,287.83541385450167,292.0545222782317,7926200
2025-05-15,289.3280334472656,290.5320657640479,286.53187496496645,288.143891699413,4635600
2025-05-16,289.7160949707031,290.7310909575918,288.29314493618807,289.65639289703677,3846000
2025-05-19,286.21343994140625,288.47224936046155,285.49698469459213,286.68112642706654,5781200
2025-05-20,286.6413269042969,287.0194602958218,283.80535683514177,286.67117794219195,4032300
2025-05-21,280.8897705078125,286.2134278449618,279.72551939321505,283.009285122029,5689800
2025-05-22,282.0242004394531,284.9397632174196,279.6459563553033,281.1087179785912,6642700
2025-05-23,271.78485107421875,279.3573575673769,270.3121290798704,277.6259367118648,8887800
2025-05-27,275.8248596191406,277.2079981681154,268.9588477460283,271.8246687911871,10958000
2025-05-28,274.6705627441406,277.4368701473734,272.2326167433027,276.3422815272568,12758600
2025-05-29,265.60546875,266.4711792598392,253.2466221952144,262.2918515403526,28053100
2025-05-30,264.0630798339844,268.41155325123873,259.4160960275319,266.7597249073496,12388500
2025-06-02,260.3315124511719,262.49083852802005,257.86374592594944,261.81416445977914,9213500
2025-06-03,263.1675109863281,263.4461307975984,260.0728116569826,260.7096742926187,7838500
2025-06-04,261.8739013671875,264.19241275784753,260.33151689531473,262.88886693595765,7372500
2025-06-05,265.8243408203125,267.4263969382351,262.341578441582,262.41121061002536,8642900
2025-06-06,273.1580810546875,273.54614456070783,266.8890895749681,268.6404315046344,7507000
2025-06-09,270.9091796875,272.84958816275235,268.33193897752176,271.5062307850607,5728300
2025-06-10,266.8990173339844,272.401780861444,265.5258089771785,270.7300621519756,6309700
2025-06-11,264.60040283203125,268.1826789858777,264.1028653208659,267.1776434957942,6568100
2025-06-12,265.595458984375,267.6950525560269,262.1027361866152,263.39635184410434,8054000
2025-06-13,257.12738037109375,264.39144627352516,256.7293564345736,262.1823785034667,7659300
2025-06-16,262.58038330078125,262.6798968694778,258.6796761257309,259.1075814343983,7177000
2025-06-17,261.4659423828125,269.16781392129263,260.80918917427266,262.5505705952052,9110100
2025-06-18,258.6314392089844,264.1927492588952,256.60823494739657,263.91368765093256,7628000
2025-06-20,259.7576599121094,261.99015275869795,258.3922502544928,259.817456655112,12859200
2025-06-23,262.5283508300781,263.85388583857736,257.88394454608215,259.7676331752182,9283800
2025-06-24,270.26239013671875,272.46498460976255,264.55155786179466,264.82064320505685,9713900
2025-06-25,266.8638000488281,273.08290464055,266.0864119748629,271.0895987672613,6074300
2025-06-26,269.83380126953125,270.10291702325173,264.27249137022915,267.8803700666945,6708000
