Price,Close,High,Low,Open,Volume
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS
Date,,,,,
2025-07-01,160.22589111328125,160.4050851385915,156.30337096548482,156.78123689072933,1152800
2025-07-02,161.8984375,162.0477810529374,157.7668574505037,159.0113111028923,1317700
2025-07-03,163.82984924316406,165.23359675667163,161.9382855688687,162.35642021715233,950900
2025-07-07,163.7303009033203,164.75572959832053,162.82433490953608,164.3774107896884,1280800
2025-07-08,161.3708038330078,163.79997999575775,161.03231605717176,162.68495429131616,1054000
2025-07-09,161.4902801513672,161.93828046103414,159.71816404393786,161.6097428496555,754500
2025-07-10,162.27674865722656,163.00350530261738,160.9227825393143,161.32100161295983,648000
2025-07-11,161.33099365234375,162.36637252975103,159.8177335782072,162.1174817697786,698400
2025-07-14,162.94378662109375,163.94929973437962,160.28563536071275,161.09203892170547,678200
2025-07-15,159.4991455078125,163.84975070009347,159.48918015610528,163.16280984003123,702000
2025-07-16,160.32545471191406,160.63409199448716,157.93610964980888,159.25026006772651,665700
2025-07-17,161.98805236816406,162.47586848561656,160.10643902249836,160.2856330596642,563200
2025-07-18,161.8188018798828,163.21259918199297,161.22147319990904,162.62522066313878,466400
2025-07-21,160.02679443359375,161.81879559500118,159.73807267039726,161.77897976098362,503400
2025-07-22,160.56439208984375,161.6196863910623,158.06553454278693,160.4449293964485,886100
2025-07-23,163.18272399902344,163.39178370795253,161.0621700905196,161.29114531161306,605300
2025-07-24,162.52565002441406,164.61633827574096,162.17719691883127,163.18272521095508,658000
2025-07-25,162.52565002441406,163.37188460020946,159.85754863579527,163.26237206911927,704500
2025-07-28,159.63851928710938,162.9836112847613,158.2049062608179,162.4957799882613,961000
2025-07-29,160.79336547851562,161.5898188712484,159.61860849732562,161.27124662880627,544100
2025-07-30,160.33541870117188,161.77898196355267,159.37967156980196,160.81328467131416,548100
2025-07-31,158.94161987304688,161.18163652438625,158.5434007670206,160.06661087464457,871300
2025-08-01,158.49362182617188,159.48918479642558,155.6164454497821,158.65291554727295,784000
2025-08-04,160.23585510253906,160.55444254092066,157.87637575248039,158.57326678508366,1303600
2025-08-05,172.1726531982422,172.8297283689473,163.4216466558017,167.26452012087077,2216600
2025-08-06,173.71578979492188,174.9901091936384,169.65389101485587,174.22352144577306,1749500
2025-08-07,174.49232482910156,176.39383854375805,173.17817442583967,174.70138454438444,1135400
2025-08-08,175.71685791015625,176.6327739868144,173.59630399887521,174.5620012604671,826500
2025-08-11,176.35401916503906,178.1261199887913,175.09961532529638,175.43810308015134,907600
2025-08-12,177.23011779785156,177.35953064935848,174.88058866552183,175.8661862480748,823800
2025-08-13,181.14268493652344,181.37166017317708,176.70248246047382,176.96132337186117,902500
2025-08-14,177.64825439453125,182.06855630235194,176.80201981457023,180.96348082539677,876700
2025-08-15,176.8418426513672,177.90708705417944,175.36839862292615,177.71792767275227,849300
2025-08-18,177.32968139648438,178.52436918100145,176.9712780993465,177.74781604463087,561600
2025-08-19,177.94692993164062,179.19138363858121,175.71686342001237,176.9911828006327,716700
2025-08-20,179.36062622070312,179.97787039372773,176.78212180445854,177.85731643131263,789700
2025-08-21,179.63938903808594,179.90819529992527,178.2455917320661,178.7433732289834,554900
2025-08-22,180.93362426757812,182.77540669456724,179.5000111235112,179.69912068439035,608900
2025-08-25,180.80418395996094,181.56080631644306,180.15707413320115,180.79423379947153,477000
2025-08-26,181.54090881347656,181.64045599317,179.58959876024863,180.40596766559364,686200
2025-08-27,182.5762939453125,182.9147817120045,180.54535215407503,181.12276531321527,541700
2025-08-28,180.5552978515625,182.68580196437557,179.2311973004981,182.26766734684236,592500
2025-08-29,180.11724853515625,181.69023983169788,179.24114827098492,180.46570164688399,671000
2025-09-02,180.08737182617188,180.69466580097003,178.56416180908678,180.11723749779438,596100
2025-09-03,176.9215087890625,180.24668558904426,175.8761645927212,179.9679291621647,615500
2025-09-04,177.78762817382812,177.78762817382812,173.8651078363079,176.21463693643713,1065100
2025-09-05,178.2057647705078,179.37057157764184,176.63277351552512,178.69359607582095,697500
2025-09-08,177.61839294433594,177.77768666523568,175.55757030679442,177.45909922343617,641500
2025-09-09,178.23562622070312,178.3849545804834,175.96574400553658,177.4590883676769,751100
2025-09-10,179.56967163085938,179.68914950628098,177.49889901953117,178.1559741655561,525900
2025-09-11,184.30856323242188,185.09505123377295,179.9081770685263,180.1968836234039,851300
2025-09-12,183.04420471191406,184.63711150936862,182.90482650646817,183.9999518286038,541400
2025-09-15,182.31585693359375,183.96212651234694,181.42787463628076,181.8469209224525,746100
2025-09-16,182.16619873046875,183.37344783583293,180.43013682182044,182.14623979610556,904500
2025-09-17,183.38343811035156,184.58071538149835,180.66960150950868,182.17617375974604,710600
2025-09-18,186.725830078125,187.14489157155492,180.8791107945997,182.8945368530438,832500
2025-09-19,187.02516174316406,188.47187242967834,186.08728971592944,187.33445672571875,3133100
2025-09-22,187.44419860839844,187.85327302085406,182.97435653279825,186.46642398465593,753600
2025-09-23,186.68592834472656,190.24782926260394,184.70043306552935,188.09273632811443,778700
2025-09-24,186.9752655029297,188.78117605851273,186.48638579561916,187.90316564246848,727300
2025-09-25,181.9467010498047,187.94307454282043,178.79385920015696,186.8655204211355,1041600
2025-09-26,184.48094177246094,185.42880089865744,181.02879194429582,182.93446682804975,838200
2025-09-29,185.1893310546875,187.07504691865933,183.67277174488913,185.79794914963114,846900
2025-09-30,188.53175354003906,189.30998455398375,185.63831687672555,185.7879860558423,844400
2025-10-01,191.19569396972656,191.22562475968516,186.3866107269602,186.3866107269602,956000
2025-10-02,192.4528350830078,193.20113528918222,189.6292471448049,190.81655257447468,744800
2025-10-03,195.13673400878906,197.01247799753034,191.5648459910103,192.37300774916187,868100
2025-10-06,197.59115600585938,198.35941514281654,194.5580525519062,195.13673986845257,885400
2025-10-07,196.5535125732422,198.82834388661024,195.94489448879335,198.49908998280617,669000
2025-10-08,197.78073120117188,198.10998512262898,195.19660477955586,197.55125673138303,779800
2025-10-09,193.61021423339844,198.1598771570709,193.41067055194398,197.73084377894716,674300
2025-10-10,187.60385131835938,194.35851218737417,187.39433578375127,194.02925826592605,763500
2025-10-13,185.51858520507812,187.95305758801396,185.09953892634093,187.67369340218914,781000
2025-10-14,186.8455810546875,188.3721122898487,183.8922828127884,184.75033434310578,512800
2025-10-15,186.1471710205078,188.85102063753604,183.87232433339162,187.24466888112846,496000
2025-10-16,183.99205017089844,186.93536113953488,183.57300390096904,185.71812497365173,628400
2025-10-17,184.09181213378906,185.33897907334858,180.04101634997264,183.84237874587714,774800
2025-10-20,190.0582733154297,190.85644799242354,184.68048997968106,185.85780828519125,536300
2025-10-21,192.72222900390625,193.28095739323535,190.06825393038625,190.37754891560724,855500
2025-10-22,188.0428466796875,192.9616658597135,187.5739106850384,192.18343489502055,832100
2025-10-23,190.95623779296875,192.79206400832447,188.20249846993516,188.6415037006087,813600
2025-10-24,189.52947998046875,190.88639827559868,183.34351952595478,190.88639827559868,779700
2025-10-27,188.681396484375,189.58933768906292,187.80338606892244,189.52947611059224,583100
2025-10-28,187.38433837890625,189.33990286466604,186.54624583824034,188.68139505805453,581200
2025-10-29,187.73355102539062,190.27777465801634,185.67822231975924,186.58614829245442,531500
2025-10-30,190.48728942871094,191.80430503539438,187.65372977241168,188.14262469747555,835500
2025-10-31,190.03831481933594,192.3630358707446,188.69136840644308,190.5770842499694,749200
2025-11-03,192.6124725341797,193.68003955855892,187.82334825883427,189.50952046128063,1639500
2025-11-04,199.09774780273438,205.3036521647155,187.67370084768663,189.22017578621004,1509400
2025-11-05,194.62789916992188,201.54218565738023,194.30861711274653,199.52675953802864,1018600
2025-11-06,194.31858825683594,197.331747957524,192.8120160185951,194.62789845767,684000
2025-11-07,196.53355407714844,197.5512465798831,192.61246846022723,194.68775610978932,605700
2025-11-10,196.42381286621094,197.64104910035263,193.79978379849163,196.87280517450455,570300
2025-11-11,197.80068969726562,200.00568769090253,195.0668941042157,196.04468401093249,591800
2025-11-12,192.58253479003906,199.0977336774959,192.30317061295102,197.0523768476538,876200
2025-11-13,190.8863983154297,194.94716612224704,190.23786234547265,193.44059387757042,790100
2025-11-14,190.9761962890625,191.28549127608753,188.51179302416355,190.6669013020375,823200
2025-11-17,188.36212158203125,191.21564031633852,187.8133802757545,190.6170092847075,597000
2025-11-18,188.681396484375,190.50725074876055,187.11494746809768,188.55168624821783,677700
2025-11-19,188.75123596191406,189.70906692073385,186.79568662295824,188.31224596433685,649800
2025-11-20,185.23922729492188,192.56258840210418,184.9399041644814,190.81655456944262,808600
2025-11-21,186.0673370361328,189.11041221396698,185.12946505410676,185.887737078793,1025800
2025-11-24,186.38661193847656,187.32448396115913,183.43332899918522,185.3888783354877,1267400
2025-11-25,191.06597900390625,191.69455602590006,187.05508578240423,187.47413205566474,872800
2025-11-26,189.92857360839844,192.48276925446766,189.7589607189243,191.3653124653641,760800
2025-11-28,190.66690063476562,191.2356008808714,189.86871069491605,190.41746723007554,379600
2025-12-01,187.9929656982422,191.29546152427463,187.90317332680362,190.0283507960902,769900
2025-12-02,186.64602661132812,189.5494197352908,185.84783670893108,188.6813963994448,764800
2025-12-03,188.01292419433594,188.6514730967528,186.37664168037978,187.41427793772968,585300
2025-12-04,191.98390197753906,196.11451856922767,188.61155745887973,188.61155745887973,782900
2025-12-05,186.39659118652344,191.18570010028972,183.49318287000332,191.18570010028972,917200
2025-12-08,185.19931030273438,186.90544149738994,184.0020329995024,186.90544149738994,887600
2025-12-09,184.53082275390625,186.5562207053207,184.261430424269,185.18933057115004,872900
2025-12-10,187.88320922851562,188.9807222632931,183.59295176193962,183.7426209344309,770100
2025-12-11,190.09817504882812,191.10588046943886,186.9752641165407,188.62153363441686,659800
2025-12-12,189.29998779296875,191.09591128107328,186.68593068618708,190.09817770148257,1152300
2025-12-15,185.9499969482422,189.72999572753906,184.8800048828125,188.36000061035156,955000
2025-12-16,182.16000366210938,186.5,180.74000549316406,185.86000061035156,882200
2025-12-17,181.36000061035156,183.61000061035156,180.0,181.05999755859375,852500
2025-12-18,181.19000244140625,183.57000732421875,180.6300048828125,182.22000122070312,886800
2025-12-19,184.67999267578125,184.77999877929688,180.2899932861328,181.2899932861328,2420900
2025-12-22,186.0399932861328,187.3800048828125,184.13999938964844,185.19000244140625,700400
2025-12-23,186.32000732421875,187.35000610351562,184.63999938964844,185.97999572753906,553700
2025-12-24,186.6300048828125,187.5,185.61000061035156,186.32000732421875,272700
2025-12-26,185.86000061035156,187.4199981689453,185.3000030517578,187.11000061035156,278000
2025-12-29,185.49000549316406,186.86000061035156,184.1999969482422,185.82000732421875,314900
2025-12-30,183.35000610351562,185.66000366210938,182.4600067138672,185.0399932861328,658200
2025-12-31,180.39999389648438,183.05999755859375,180.32000732421875,182.52999877929688,649300
2026-01-02,183.47000122070312,183.77999877929688,178.80999755859375,179.60000610351562,654400
2026-01-05,195.49000549316406,196.39999389648438,184.0,185.22999572753906,1197400
2026-01-06,197.5,197.92999267578125,194.64999389648438,195.1999969482422,747300
2026-01-07,196.61000061035156,202.22999572753906,195.97999572753906,198.8800048828125,1148300
2026-01-08,195.22000122070312,205.0,187.75999450683594,198.0,1765400
2026-01-09,198.33999633789062,201.0,193.64999389648438,193.67999267578125,994800
2026-01-12,195.60000610351562,200.66000366210938,194.89999389648438,198.8000030517578,965500
2026-01-13,195.9600067138672,199.08999633789062,195.05999755859375,196.77000427246094,974700
2026-01-14,190.82000732421875,197.14999389648438,188.25999450683594,196.0399932861328,1319100
2026-01-15,193.36000061035156,193.50999450683594,189.0,190.38999938964844,1095700
2026-01-16,194.6999969482422,194.72999572753906,190.80999755859375,192.22000122070312,889000
2026-01-20,190.9199981689453,195.52000427246094,190.8000030517578,193.49000549316406,766300
2026-01-21,192.1199951171875,193.61000061035156,189.24000549316406,191.36000061035156,920800
2026-01-22,193.4499969482422,196.05999755859375,189.6699981689453,192.6999969482422,860900
2026-01-23,191.22999572753906,198.0,190.17999267578125,194.99000549316406,659400
2026-01-26,189.5,193.0,185.89999389648438,193.0,844600
2026-01-27,187.14999389648438,189.3000030517578,186.42999267578125,188.69000244140625,804800
2026-01-28,187.77000427246094,188.2100067138672,184.0,185.85000610351562,599000
2026-01-29,187.19000244140625,190.41000366210938,185.69000244140625,188.4600067138672,585600
2026-01-30,188.27999877929688,188.38999938964844,184.69000244140625,185.6699981689453,946300
2026-02-02,188.0399932861328,188.6300048828125,185.85000610351562,187.5399932861328,697800
2026-02-03,189.7899932861328,190.4499969482422,185.8300018310547,187.97000122070312,868000
2026-02-04,188.44000244140625,191.0,186.82000732421875,189.27999877929688,877100
2026-02-05,186.0800018310547,190.8699951171875,185.36000061035156,187.9499969482422,1019600
2026-02-06,192.99000549316406,194.27999877929688,186.3800048828125,187.66000366210938,736000
2026-02-09,194.5800018310547,195.94000244140625,193.22000122070312,194.32000732421875,659800
2026-02-10,194.72000122070312,195.33999633789062,191.22000122070312,194.57000732421875,764100
2026-02-11,173.0,196.0,172.4499969482422,194.72000122070312,1526500
2026-02-12,171.44000244140625,179.47000122070312,169.17999267578125,175.22000122070312,1477400
2026-02-13,176.3000030517578,176.64999389648438,171.63999938964844,172.33999633789062,1258600
2026-02-17,161.52999877929688,179.1999969482422,161.52999877929688,178.27000427246094,2595900
2026-02-18,171.52999877929688,172.02000427246094,161.0500030517578,163.44000244140625,2092300
2026-02-19,176.27000427246094,177.4199981689453,170.0500030517578,170.6999969482422,1365300
2026-02-20,173.5,175.22000122070312,171.5500030517578,175.02999877929688,936500
2026-02-23,172.0,174.0,170.60000610351562,172.17999267578125,1113200
2026-02-24,174.1300048828125,174.8000030517578,171.5,171.94000244140625,1512000
2026-02-25,169.88999938964844,175.44000244140625,168.14999389648438,174.97000122070312,1483300
2026-02-26,175.86000061035156,176.49000549316406,170.7100067138672,172.00999450683594,1375900
2026-02-27,175.10000610351562,177.0,173.6199951171875,174.77000427246094,1549300
2026-03-02,179.39999389648438,179.5399932861328,174.75,177.0,1579800
2026-03-03,180.64999389648438,181.1300048828125,176.08999633789062,177.1699981689453,1810100
2026-03-04,176.6999969482422,181.0,176.52000427246094,180.64999389648438,1290900
2026-03-05,175.66000366210938,176.88999938964844,173.22999572753906,175.47999572753906,1046000
2026-03-06,177.88999938964844,179.1300048828125,174.25999450683594,175.64999389648438,978400
2026-03-09,179.5399932861328,180.00999450683594,174.02999877929688,177.17999267578125,892800
