Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2024-05-30,87.3583755493164,87.8867751202773,87.2046566451384,87.68501722611349,3148000
2024-05-31,89.30863952636719,89.3854989794812,87.20465780812636,87.35837671435439,6648000
2024-06-03,88.83788299560547,89.59685355874554,88.17498307836608,88.81866446859307,3197900
2024-06-04,90.125244140625,90.32699469227153,88.84749064686365,89.0588431321217,3599100
2024-06-05,89.98114776611328,90.26935971756923,89.5007871839659,89.99074970035726,2636800
2024-06-06,90.28858947753906,90.85541151672054,89.89469023291056,90.12526128870287,4217400
2024-06-07,90.20210266113281,90.85539329629955,90.10603201796246,90.39424394747353,2596200
2024-06-10,90.21171569824219,90.31739560906662,89.46235438855666,89.99074661295825,2542900
2024-06-11,90.26935577392578,90.28857430101571,89.28942345423307,90.06760521780436,3553600
2024-06-12,89.56803894042969,90.25015009945483,89.2125694647176,90.2021111085107,3812900
2024-06-13,91.03793334960938,91.17243371702682,89.71213354260847,89.98114160716365,4051700
2024-06-14,90.9034423828125,90.99951303665704,90.14447175691487,90.78815320036642,2722800
2024-06-17,92.18119049072266,92.30608892999753,90.39424858317714,90.8169682304694,3445400
2024-06-18,93.1995620727539,93.2668122609735,91.92180116686106,91.96023089294664,3722000
2024-06-20,93.14191436767578,93.5838525554041,92.46941248151671,92.98820279214834,4381700
2024-06-21,93.4493408203125,93.83363073714747,92.94015979563736,93.18034007744416,6378200
2024-06-24,95.1017837524414,95.169033939163,93.46856074364779,94.15067187460139,4444000
2024-06-25,94.82317352294922,95.18825224692722,94.45810212869182,95.11139279664548,6376800
2024-06-26,94.37164306640625,94.62142529138686,94.02578286134919,94.21792416206054,3443900
2024-06-27,94.3139877319336,94.65984791102572,93.92009589612992,94.36202671836537,3616400
2024-06-28,93.22838592529297,94.60221753150107,92.97859636151303,94.34281870342008,11036200
2024-07-01,91.78730773925781,93.86246179693536,91.67201855227297,93.61267955305024,4205200
2024-07-02,92.34451293945312,92.46940404127716,91.28771388663384,91.7488632305659,4205800
2024-07-03,92.12353515625,92.44057484212234,91.76806575120652,91.96982360928489,2114700
2024-07-05,93.23799133300781,93.39170290686141,92.12355127125603,92.22923118503321,2844900
2024-07-08,93.74717712402344,94.09303734486885,93.30524624843676,93.41092616756848,2857300
2024-07-09,93.22838592529297,93.8048171780981,92.69998633455099,93.69913725994971,3390800
2024-07-10,93.56463623046875,93.78560532953587,93.04584590762164,93.34367446112263,2740600
2024-07-11,93.92009735107422,94.12184790371664,93.40130707439928,93.5261981794483,3719900
2024-07-12,94.21792602539062,94.76553680594085,94.03538665530023,94.15067583583958,2564800
2024-07-15,93.43013763427734,94.4388978362531,93.39170790632653,94.23713993208105,3093600
2024-07-16,93.5742416381836,94.10263387376732,93.21877217336784,93.56463237434514,2859800
2024-07-17,95.48607635498047,95.71664738310864,93.90088496094252,94.11224479077703,4117500
2024-07-18,94.64064025878906,95.70704129597554,94.5157418212768,95.32275137928951,3286400
2024-07-19,94.70823669433594,95.66420070594228,94.29301881178152,95.62557492999379,4229200
2024-07-22,94.58270263671875,94.76617323371401,93.96470494560309,94.75651494778963,3265100
2024-07-23,93.23084259033203,94.80480439823191,93.0473719829098,94.77583690592608,4202100
2024-07-24,93.27911376953125,93.74261572034298,92.13967914786238,92.13967914786238,4880300
2024-07-25,93.17289733886719,94.93032969949428,93.05702737325002,93.75226926829443,4633900
2024-07-26,95.97319793701172,97.15125829878824,94.93998239083471,95.59660583672097,7137400
2024-07-29,97.41197204589844,97.93340895628978,96.340130735724,97.33472786322486,5398100
2024-07-30,97.03538513183594,97.28644899849485,95.05586379084444,95.54832587103111,5236100
2024-07-31,95.78008270263672,97.29610948872545,95.06551686342799,97.03538733014247,6410200
2024-08-01,97.46025848388672,97.65337999595188,95.3358923827162,96.12770236956486,4921300
2024-08-02,99.27562713623047,99.7970640666473,97.2188542721809,98.49347542416199,5088900
2024-08-05,97.4988784790039,100.5695574883051,96.51393967137376,99.44943215682187,5930000
2024-08-06,99.13078308105469,100.03846298055622,97.67269143017897,97.80787795493693,5267200
2024-08-07,98.90869140625,100.45368559599734,98.72522081377227,99.2080319585129,4075800
2024-08-08,99.17906951904297,99.56531992792712,97.77892007484098,98.11688641994692,3215400
2024-08-09,98.56106567382812,99.19837991386558,97.84650725051523,98.9473160586587,3646700
2024-08-12,97.7982177734375,98.42587369313688,97.13193608068292,98.34862214702649,3660100
2024-08-13,97.13194274902344,98.09756504035694,96.43670088763858,98.00100428464629,4655900
2024-08-14,98.66727447509766,98.89902173510217,96.32081228710327,96.736030118464,3149400
2024-08-15,97.95272827148438,99.42047092298769,97.68235520676905,98.95697634550811,3303400
2024-08-16,98.48381805419922,98.57072789363374,97.74995039755512,98.16516828857564,3172700
2024-08-19,98.3486328125,98.79281820013536,98.08791802499519,98.54176169871997,2976500
2024-08-20,99.51702880859375,99.55565458345505,98.22309850274976,98.49347155966562,2691700
2024-08-21,99.9129409790039,100.08675328841782,99.12113098436578,99.5653163601761,3029300
2024-08-22,100.37643432617188,100.47300244908149,99.92259803721846,100.27987357037568,2803500
2024-08-23,100.62750244140625,100.7530306925397,99.56531934849174,100.71441228227845,3212500
2024-08-26,101.47724151611328,101.61243541258743,100.47300083146511,100.49231003546811,2430100
2024-08-27,102.27871704101562,102.39459437460688,101.02341241245595,101.68968682104263,3139400
2024-08-28,102.15318298339844,103.05121200813676,101.61243685826169,102.75187145559512,3217000
2024-08-29,102.17249298095703,102.45252433139517,101.66071434182004,102.16284206229996,2580800
2024-08-30,102.8387680053711,103.03188950548434,102.03729978238644,102.21111207933356,5033800
2024-09-03,104.07476806640625,104.23892208575195,102.693927912559,102.83877272785189,4230000
2024-09-04,105.03073120117188,105.23351836119181,104.10373470483572,104.4417083934601,4447000
2024-09-05,104.79898071289062,105.54251396458243,104.42238862799694,105.25282434522741,4489800
2024-09-06,104.15202331542969,105.29145793995616,104.07477176224839,104.83761427390807,3937400
2024-09-09,103.42781066894531,104.11340165452566,102.8387804451019,103.6692162568446,4561500
2024-09-10,103.1670913696289,104.05546955674285,102.92568577503455,103.32159448638406,4201100
2024-09-11,102.48149108886719,102.77118072300463,101.22618653086957,102.71324574302253,4991500
2024-09-12,102.68427276611328,102.78084089066958,101.6317479858943,102.25940395994249,2963100
2024-09-13,102.09525299072266,102.6070316508861,101.4965644892805,102.02765972177868,3802300
2024-09-16,101.80554962158203,102.27870244041978,101.52551829738053,101.56414406973033,4088700
2024-09-17,100.96546173095703,101.7476207757091,100.65646290065783,101.27446056125622,4031900
2024-09-18,99.6329116821289,101.1489384360806,98.74454091218183,100.64681806914511,4253500
2024-09-19,98.50312805175781,99.55565277089076,98.38725072928362,99.55565277089076,4897900
2024-09-20,99.51702880859375,99.51702880859375,98.36794331670133,98.76384461658148,10926700
2024-09-23,99.75843048095703,100.57921527226301,98.95696962699706,99.15009112664966,3780800
2024-09-24,100.22193145751953,100.5598977623098,99.17905768806988,99.93224184363477,2882600
2024-09-25,100.18331909179688,100.89787756999708,99.89362943914372,100.55991121997765,3258900
2024-09-26,99.51702880859375,100.45368358941889,98.74453541270746,99.11146922321996,3603200
2024-09-27,100.09640502929688,100.30883573392286,99.13078278838348,99.24665274234074,4461700
2024-09-30,100.24124908447266,100.57922278477828,99.89362446544264,100.52128043686425,4655500
2024-10-01,98.8121337890625,100.25090898329425,98.55141163703834,100.2026249204413,4076600
2024-10-02,98.55140686035156,98.84109648920108,98.09756321314019,98.55140686035156,4272800
2024-10-03,96.53326416015625,98.25207070480432,96.34013527658625,98.15550994657613,4695000
2024-10-04,95.63522338867188,96.41737501169602,95.05585154320538,95.83800316622951,6029900
2024-10-07,95.181396484375,96.47533428792256,94.94964917893142,96.15667713849137,4829600
2024-10-08,97.1222915649414,97.22851060606682,94.48613947527711,95.07516966074948,5095000
2024-10-09,97.52784729003906,97.81753691200323,96.83259809101554,97.12228771297971,3542200
2024-10-10,95.82835388183594,97.74028925527196,95.52901332977137,97.74028925527196,4406600
2024-10-11,96.65878295898438,96.66844124399701,95.50003923930717,96.20493933585838,4858700
2024-10-14,97.26715087890625,97.37336256874862,96.4849916988497,96.57190154868465,3180600
2024-10-15,98.05894470214844,99.08250195334399,97.47956544505868,97.47956544505868,3844800
2024-10-16,97.71133422851562,97.91411405098349,97.19955552888995,97.41198627115554,4188300
2024-10-17,97.0739974975586,98.38724426418577,96.62981217459831,98.3293092903122,3377400
2024-10-18,97.49130249023438,97.56894018466205,95.8415422053055,96.78287888941145,4502600
2024-10-21,96.4238052368164,97.52040985046776,96.25883069744135,97.0448919530006,2456300
2024-10-22,96.72463989257812,96.9963643994046,95.76389755660239,95.81242296308034,4018700
2024-10-23,96.0550308227539,96.82167890191808,95.86093660959948,96.38497987921068,3949600
2024-10-24,96.79258728027344,97.02550038577156,95.90948248472732,96.07445704816776,5259700
2024-10-25,92.78462219238281,94.90020114232286,92.33821657592874,93.68713998763103,7978900
2024-10-28,92.9107894897461,93.75508282426446,92.4061592441087,92.4061592441087,4570900
2024-10-29,91.92093658447266,92.69729139379724,91.63950546726315,92.21206686149233,5415000
2024-10-30,91.86270141601562,92.35762505105485,91.24160727466781,91.76565059759577,4551200
2024-10-31,90.94078063964844,92.48379849705667,90.88255606523487,91.7559617011321,4989700
2024-11-01,90.57200622558594,91.84329203620055,90.32939397751822,91.1445675771354,4859700
2024-11-04,90.84373474121094,91.43570924476228,90.37791594676747,90.5234847827772,4113700
2024-11-05,91.47451782226562,91.58126779642244,90.35850007676837,90.6399311537329,3302600
2024-11-06,87.55390167236328,91.8626971935357,87.37922057274987,91.8626971935357,8777500
2024-11-07,88.087646484375,88.87371515561883,87.6412408631927,88.13617189265173,4533900
2024-11-08,89.83445739746094,90.14500075974523,88.35937827759498,88.44671512764161,4568000
2024-11-11,89.24249267578125,90.41673512368038,89.19397466622821,89.6986049084236,3539000
2024-11-12,88.79608154296875,90.54289266604503,88.72815041062346,90.54289266604503,4927100
2024-11-13,88.37879180908203,89.19397283458188,88.2138172529001,89.19397283458188,3456100
2024-11-14,88.74755096435547,88.92223206649075,88.10705852581789,88.32055847330965,4705400
2024-11-15,90.79520416259766,91.3580663477138,88.54376282607123,88.66021936904158,7328900
2024-11-18,91.82388305664062,92.31880669430585,90.19352851130476,90.20322767004787,4487700
2024-11-19,90.84373474121094,91.6395026536005,90.23235451469628,91.61039036718626,4918100
2024-11-20,91.1348648071289,91.64920156802346,90.1158904440427,90.6496403302189,4302400
2024-11-21,91.4648208618164,92.11501993343792,90.54289724706581,91.36777743983295,3642800
2024-11-22,92.1150131225586,92.60994416319964,91.69771977533927,92.18294425331811,3538900
2024-11-25,92.5226058959961,92.92049354758376,92.12472564834685,92.7167001421139,6159200
2024-11-26,93.72596740722656,93.84241655020976,92.38674303141268,92.74581183146711,4380600
2024-11-27,93.90065002441406,95.06518589646384,93.83271888861013,94.08503030505986,3427500
2024-11-29,93.77447509765625,93.96856932116972,93.02723269795769,93.64831940532567,2447100
2024-12-02,94.24030303955078,94.7352341029541,93.42512202900778,93.91034652930247,4325300
2024-12-03,91.81417846679688,94.30823204588951,90.94077290518234,94.30823204588951,6203500
2024-12-04,92.00826263427734,92.07619376465973,90.94077026943798,91.34835705173226,3971800
2024-12-05,92.28970336914062,92.47409105829045,91.36777973126887,91.47452971930943,4407100
2024-12-06,91.4454116821289,93.25043999381441,91.41629199309001,92.38674098411617,4104800
2024-12-09,90.19352722167969,91.70742520501022,90.05766496183915,91.2707261417996,4933600
2024-12-10,91.1154556274414,91.22220560929927,89.57244527794043,89.97032551618842,4324900
2024-12-11,90.01884460449219,91.93063017664743,89.87327578455297,91.36776802164925,3629400
2024-12-12,90.79520416259766,91.25131636764218,89.81505602403192,90.29057395093577,3519600
2024-12-13,90.67875671386719,91.16398121271462,90.20323137416116,90.69816243608825,3019600
2024-12-16,90.17412567138672,91.48423043312208,90.05767652168329,90.85344446172496,6601500
2024-12-17,90.7272720336914,91.12515966484968,89.68889193307633,89.76652962753718,5633400
2024-12-18,90.00914764404297,91.34836464168471,89.94121650801632,90.11589762979034,4849200
2024-12-19,90.17412567138672,90.85344446172496,89.38806429513328,89.9218142444034,6641100
2024-12-20,89.3104248046875,90.39733040510527,88.75726914285406,89.70831246871192,9929700
2024-12-23,89.1939697265625,89.47539341662487,88.38849529241662,89.25219429637703,2975100
2024-12-24,89.65977478027344,89.76652475337625,88.99016265879902,89.11632575643196,1531600
2024-12-26,89.64037322998047,89.80534777647343,89.20366675498745,89.37834786419705,1919500
2024-12-27,89.09691619873047,89.98973486441791,88.94164821596175,89.98973486441791,2544100
2024-12-30,88.10707092285156,88.89313229109361,87.75770866942426,88.82520115314601,2832100
2024-12-31,88.22352600097656,88.81549310523383,87.59273264261095,88.33997514754715,2911900
2025-01-02,87.87416076660156,88.55347211163603,87.51509196769,88.36908443058167,3206100
2025-01-03,87.48597717285156,88.09735736584759,87.09779609942028,87.88385740526347,3101700
2025-01-06,84.95310974121094,87.20455121496832,84.77842861807723,87.01046436879247,6077400
2025-01-07,84.80753326416016,85.98177560679339,84.51639561718686,85.34128314896523,4758800
2025-01-08,84.87547302246094,85.00162873353995,84.29320507326285,84.53581733575695,5063900
2025-01-10,83.80797576904297,84.51639938892151,83.33245783477425,83.81768233209203,6711100
2025-01-13,84.52610778808594,84.90458231190016,83.77886530371744,84.10881441517047,8184400
2025-01-14,85.07925415039062,85.18600412279012,84.43876171993126,84.63284854032801,4606600
2025-01-15,85.2636489868164,86.03030457858578,84.97251132778665,85.84591690093772,5125300
2025-01-16,85.94295501708984,86.01088614614739,84.79782498159298,85.0113249311846,3334100
2025-01-17,86.06912994384766,86.92312245562708,85.58390541134914,85.79740539027868,5149900
2025-01-21,86.108154296875,87.2792924408576,85.73728817607922,86.40093510991329,5048100
2025-01-22,85.44451141357422,87.53304591843037,85.30787887182962,87.29881232179812,5323200
2025-01-23,85.79585266113281,86.13743400872019,84.81990169893177,85.58114225810219,6586200
2025-01-24,85.76657104492188,86.5668505656432,85.36643500751883,85.6006611622405,5482900
2025-01-27,89.01648712158203,89.21168178322179,86.82059743806097,87.37688919338304,5164800
2025-01-28,87.6989517211914,89.68989252451708,87.46472558136331,88.56754745872223,4790700
2025-01-29,87.41593170166016,88.43092164596241,87.39641595765535,87.94294614077376,3225900
2025-01-30,88.70418548583984,88.82130228596202,87.7867891663374,88.37236572103312,5415300
2025-01-31,84.61494445800781,85.2883529967686,83.2778964207655,83.37549002666485,11099000
2025-02-03,84.93700408935547,85.17123021623529,83.6389876289667,84.9760430181545,6877800
2025-02-04,84.41976165771484,85.04436970320853,84.07818029625973,84.84918248120997,4073100
2025-02-05,84.53687286376953,84.6832595476229,83.73659339307395,84.54662701208326,4126400
2025-02-06,83.6194839477539,85.10292622649831,83.297418323147,85.09317207732748,4540500
2025-02-07,84.67350769042969,84.74182396004802,83.37549112176633,83.54140099856588,3988300
2025-02-10,83.89273834228516,84.60518577439875,83.57067275875787,84.43926846275733,4162700
2025-02-11,85.26883697509766,85.29811431218023,83.6194774909076,83.93178149631309,3464500
2025-02-12,84.64424133300781,85.25908783933139,84.3807303689292,84.67351867436857,3411900
2025-02-13,85.63970184326172,85.96176746627316,84.62471189086878,84.702789759341,3712700
2025-02-14,83.97081756591797,85.3566660773041,83.82442343957953,85.1712330208811,4137100
2025-02-18,84.3124008178711,84.57591174046745,83.26813361353739,83.6780312198931,3827600
2025-02-19,85.31763458251953,85.52258339888849,84.36120677279773,84.93701428841787,4307000
2025-02-20,85.75682067871094,86.14719513849464,84.32217145666766,84.54663602645174,3252800
2025-02-21,87.31832885742188,87.64039444381328,85.39570437891597,85.84464090271253,4747300
2025-02-24,87.94293975830078,89.50445977239387,86.90843414507313,86.95722722450164,5409500
2025-02-25,90.07051849365234,90.36329932548607,88.36260424725242,88.46995945269934,5818200
2025-02-26,88.00149536132812,89.78748738658075,87.83558548687247,89.48494497481872,3930200
2025-02-27,88.03077697753906,88.87985702571419,87.44520786834579,87.7965508230448,3673800
2025-02-28,88.97744750976562,89.72893392098862,87.89414134516151,88.8505765651049,5332900
2025-03-03,90.5780029296875,90.5780029296875,88.74321787196362,88.80177254474711,4732300
2025-03-04,88.87010192871094,92.93006194834066,88.83106299245499,91.02695289692082,6107500
2025-03-05,89.54350280761719,89.99243936687581,88.16740834574426,88.22597046802328,3446600
2025-03-06,91.04647064208984,91.23190371673505,89.20192382834281,89.59230572163598,4703900
2025-03-07,94.41349792480469,95.97501804008161,90.60728752475046,90.60728752475046,10097300
2025-03-10,95.15522003173828,97.77076894172933,94.8526776122789,94.99906430174956,9791400
2025-03-11,91.83698272705078,94.40373848593994,91.6710728528933,93.90600141755266,6640500
2025-03-12,88.6358642578125,90.96838641360377,88.06005677605074,90.37305574328903,9118300
2025-03-13,88.34307861328125,89.40686904348159,88.10885246511187,88.77249942318763,4396400
2025-03-14,87.65992736816406,88.17718025901502,87.03531926080639,87.57209534334001,4569400
2025-03-17,88.52851104736328,89.1726422576165,87.59159901547082,88.0210198223063,5642900
2025-03-18,87.33786010742188,88.63587683148191,87.23050489289565,88.3723733159549,3621600
2025-03-19,88.26500701904297,88.36260062565427,87.04506832161442,87.23049394040143,8242100
2025-03-20,88.10884857177734,88.5870624415505,86.9962651097416,88.37235949199956,5571900
2025-03-21,88.12837982177734,89.162885517202,87.82582994325637,87.94294674583695,8950600
2025-03-24,88.71394348144531,89.18239577109806,87.91366399453322,87.91366399453322,4611200
2025-03-25,87.43544006347656,88.79201870360697,86.89867152063768,88.78225710947108,5173000
2025-03-26,89.8167724609375,90.05099862422361,87.45497274585435,87.66968316466472,4700500
2025-03-27,90.9488754272461,91.03670744258346,89.71917509111678,90.63657140729907,2956500
2025-03-28,90.5877685546875,91.64179738717925,90.00219946305262,91.64179738717925,2825800
2025-03-31,91.44660186767578,92.0614557371489,90.8219938496727,91.01718850899547,6224600
2025-04-01,91.64179992675781,92.3444858345585,90.93911401895714,91.97361969104415,4916200
2025-04-02,91.30022430419922,91.97362546988973,90.37306633307377,91.72963770579076,4849100
2025-04-03,93.69129180908203,94.90146891009317,92.52015363983446,92.96909018624319,5483400
2025-04-04,89.4556655883789,95.37968742044679,89.12383840115443,94.6184394424311,7434400
2025-04-07,87.0450668334961,89.0164844586348,85.93248335613512,87.59159697790786,7820200
2025-04-08,86.4692611694336,88.44068645167911,85.6104269296519,88.12838241485707,5677700
2025-04-09,88.06005859375,89.52398503702076,85.3761934477536,85.62018118829873,7407600
2025-04-10,89.59230041503906,90.48041190991032,87.36712598884078,87.97221825990104,6465500
2025-04-11,91.73938751220703,92.25664031428057,89.08479978859256,89.24095551158857,5664200
2025-04-14,92.6958236694336,93.0178818211276,91.24165140601747,91.77842740203211,3658600
2025-04-15,91.9931411743164,93.28139616608397,91.94434064710175,92.69582706908326,3874800
2025-04-16,91.24165344238281,92.71534148131035,90.96838836410008,92.62750946868302,4120300
2025-04-17,93.72462463378906,94.24477056725468,91.54589394167436,91.6538496057025,7029800
2025-04-21,92.93949127197266,94.44105433268062,92.40953664767744,94.01904788180742,7691400
2025-04-22,94.02885437011719,94.19569969796929,92.04641020960192,92.64507068364432,5233600
2025-04-23,92.1445541381836,93.23391948059336,90.98649041776429,93.23391948059336,8497400
2025-04-24,90.97666931152344,91.72254272360667,90.16210501270174,91.34960976134566,11292300
2025-04-25,92.1641845703125,94.02885693033187,90.1326593903367,93.71480613929647,9599000
2025-04-28,89.2690200805664,92.16418301514662,89.11199843147901,91.89919821894219,7172700
2025-04-29,90.61356353759766,90.89817326210716,88.16003917551105,89.00405215507381,5941100
2025-04-30,90.47615814208984,91.99733860894564,89.66158633456162,91.4183105087547,5916200
2025-05-01,89.00404357910156,90.21117325590056,88.74887497351389,89.46530731273879,4115600
2025-05-02,88.7979507446289,89.88730859601048,88.08151838689916,89.37697885921517,4715700
2025-05-05,89.05310821533203,89.35735029383287,88.52314611373454,89.24939463493924,4084300
2025-05-06,89.30828094482422,89.8676841633278,88.30724636502474,88.73906153299626,3605600
2025-05-07,89.19051361083984,89.72047576380851,88.42501521907245,89.00405085359012,4401100
2025-05-08,89.14144134521484,90.17191699718538,88.8273905530579,89.033485683452,3550700
2025-05-09,88.1404037475586,89.26902641270391,88.04226427397245,88.97460799194549,3846300
2025-05-12,87.48285675048828,87.88523830630031,86.00092606301598,87.33564380354335,6071500
2025-05-13,86.24627685546875,87.32583345437185,85.32375688126251,87.32583345437185,5458100
2025-05-14,85.94204711914062,86.25609792360031,85.44152607568364,86.05000278513256,3699300
2025-05-15,87.96373748779297,88.01281096155395,86.3346014872679,86.3346014872679,4002900
2025-05-16,89.53400421142578,89.66158476833381,87.93430171584008,88.32686706698338,4650300
2025-05-19,90.03451538085938,90.14247103679158,88.89608412861224,89.79897917135327,3769900
2025-05-20,90.27986907958984,90.44671440596566,89.74009827973762,90.00507558329254,3941800
2025-05-21,89.96581268310547,90.23079745767797,89.34752735503756,89.63213702630838,4569200
2025-05-22,89.21013641357422,90.27006060563123,88.78812997530491,89.37697425281618,5098600
2025-05-23,90.86872100830078,91.01593396158968,89.02367345809044,90.22099449641617,6723700
2025-05-27,90.71170043945312,91.8599480112984,90.34857614865028,90.88835448801102,6055200
2025-05-28,90.05415344238281,91.68328960153319,89.94619777964591,90.43690261479122,5288800
2025-05-29,90.58411407470703,90.60373897326335,89.3671607124948,89.6321455121545,4718600
2025-05-30,91.21221160888672,91.74217369713958,90.55466147921157,91.0257413868456,6317300
2025-06-02,90.22099304199219,90.96686650241996,89.50456067423521,90.5056027504128,3152500
2025-06-03,88.93534088134766,90.01488994667376,88.74887066083787,90.00507375413086,4775900
2025-06-04,88.52314758300781,89.59288799682861,88.28761136313113,89.01385240882838,3948400
2025-06-05,88.47408294677734,88.68017807826824,87.76746678877336,88.5525975171248,5123500
2025-06-06,88.56240844726562,89.02367220019104,88.3268722178686,88.60166573342542,4716500
2025-06-09,89.18069458007812,89.6713993885108,88.04225583048495,88.09132930635268,5893000
2025-06-10,90.23080444335938,90.52522284199293,89.1708802381314,89.48493102254399,4533200
2025-06-11,90.39764404296875,90.90797376972996,89.8087997466869,90.15229162888785,5353800
2025-06-12,91.40849304199219,91.43793413310875,90.24061317729331,90.46634068845577,4701700
2025-06-13,88.58203887939453,91.32017275623372,88.41519354500674,91.14351871619373,5332000
2025-06-16,88.43482208251953,89.72046629779062,88.34649132256314,89.01385016838441,5710500
2025-06-17,86.98233032226562,88.60165766293872,86.88419085958625,88.60165766293872,5145900
2025-06-18,86.55052185058594,87.27676291538378,86.01074353296222,87.1001088739398,5107000
2025-06-20,86.14814758300781,87.03141786501463,86.12852268232422,86.39350002314514,9573100
2025-06-23,87.0215835571289,87.06084083788684,85.7653805231176,86.23646040465219,5095600
2025-06-24,86.54070281982422,87.10010601812833,85.77520449451978,86.75661413979446,4556400
