Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2024-06-27,422.6586608886719,425.2728864068215,419.82090375558465,420.35542814141735,981600
2024-06-28,423.6694030761719,425.7588321511466,421.72574260495725,424.01924772519607,1103100
2024-07-01,422.7461242675781,428.09119020659347,421.02599554223104,425.2728886430569,719100
2024-07-02,425.0494079589844,425.1563247126858,421.44392589775765,422.4740636295367,504000
2024-07-03,424.77728271484375,426.1572947267986,422.60039243357994,424.67039562255934,304000
2024-07-05,422.4837646484375,424.7772697450402,420.30684477573624,424.7772697450402,436700
2024-07-08,418.1300048828125,423.84437204228107,417.31367095401816,422.89196762973353,727900
2024-07-09,411.79364013671875,418.2660331233755,411.7450308297555,417.88700509226464,910300
2024-07-10,414.23291015625,414.57305667031125,410.7829246828269,410.7829246828269,717700
2024-07-11,419.85009765625,420.9968799014412,412.697441188532,413.08616736040267,761200
2024-07-12,420.0638732910156,425.36035970803476,419.47107110885474,422.74613411524155,692100
2024-07-15,419.7529296875,424.1553194818521,418.9268680531446,421.78405132713783,624400
2024-07-16,422.9016418457031,423.76655531888457,419.05320248097735,419.0629006157965,641300
2024-07-17,427.7705078125,429.38371982906057,421.7159950515198,422.4642936210282,1140100
2024-07-18,427.226318359375,433.30025793927496,425.11746314566227,425.11746314566227,891200
2024-07-19,425.60333251953125,430.08345563583356,422.55177136712445,430.08345563583356,720000
2024-07-22,425.7588806152344,426.5071793049849,422.8530877126269,425.2729654421191,790700
2024-07-23,429.8404846191406,431.1427631831341,424.6897964340178,427.0610644892565,681200
2024-07-24,429.6655578613281,433.38768408882424,424.709217972239,431.9202110147975,1301000
2024-07-25,457.31414794921875,459.5104640512167,446.00203009594674,447.94569051132095,2050800
2024-07-26,466.77001953125,470.803138469496,458.81072805364124,464.10721435173804,1164600
2024-07-29,463.8448486328125,468.94695722868744,461.8525789101568,467.49891005029275,877300
2024-07-30,473.01898193359375,475.2833335278146,461.6388275422479,463.15488046754336,745000
2024-07-31,470.67681884765625,475.59427738382914,469.24822723921676,472.8342831204443,1454400
2024-08-01,479.462158203125,480.7158275306202,469.7924650043398,472.115123881177,997800
2024-08-02,480.6186828613281,490.7743217791289,472.0180080772681,482.0084227877625,1045600
2024-08-05,478.7527160644531,492.5526871066319,472.59131615677626,483.4660984649824,967500
2024-08-06,472.8245849609375,481.5419037592014,472.27063458341786,479.3358597003597,741500
2024-08-07,475.953857421875,481.10454580238,467.13935007566454,469.74384798664045,739800
2024-08-08,477.4796142578125,481.3669350030695,471.20156990053187,473.93244000934624,544400
2024-08-09,480.41461181640625,481.8917832720399,473.2813806040337,478.5972938065801,519100
2024-08-12,487.5283508300781,488.52933476852627,478.1404673631459,481.53214533419646,922800
2024-08-13,488.2280578613281,488.3544005318786,482.46511192580283,487.3631147524237,781000
2024-08-14,490.7742919921875,493.23302141723804,486.72174667021864,487.3437322859643,720100
2024-08-15,489.5108947753906,491.0074919638569,487.1979341013367,490.4146897641212,611800
2024-08-16,492.38751220703125,493.42737768014393,487.97539461994114,490.2106219632782,580300
2024-08-19,490.6479187011719,494.14651342671397,489.3359419718555,492.4749642610608,344300
2024-08-20,493.7286376953125,493.7480636230408,486.4204553943946,490.28835038148475,452900
2024-08-21,492.5818786621094,495.0697914499256,490.64794590652247,494.574148519436,527300
2024-08-22,495.2738342285156,497.45072440645646,491.9501618637841,491.9501618637841,500800
2024-08-23,494.9920349121094,496.02217264388514,491.0075248030997,495.63344646059545,554900
2024-08-26,497.57708740234375,497.90753578590375,494.476946535935,495.98327155846346,515000
2024-08-27,498.00469970703125,499.43326171448615,493.6897709895297,497.6256716706736,434000
2024-08-28,499.0931091308594,502.90266686057043,495.7694664952985,501.03676950745995,638700
2024-08-29,504.7199401855469,506.82885421609524,497.7713905396958,499.520672861654,509500
2024-08-30,508.4714050292969,508.8698293944077,501.62968104993934,501.95040169042676,712700
2024-09-03,509.9738464355469,513.8472345245721,507.8468892623147,509.93484100540246,810700
2024-09-04,510.93975830078125,515.896187303895,507.5444397771359,511.2617466419022,580100
2024-09-05,506.7541809082031,513.0082108257772,503.76862763868974,511.97400111935167,384300
2024-09-06,502.470947265625,510.1690116041494,502.20749683912516,506.75416050622766,535700
2024-09-09,511.4569091796875,512.3252117784232,504.4222944285702,504.4222944285702,642000
2024-09-10,507.32000732421875,514.1887745030631,506.6858564218093,512.7350331348953,561500
2024-09-11,503.3782958984375,505.83700765251183,495.76806850520165,504.8808088868857,650200
2024-09-12,505.9248046875,506.4224068049764,500.11960545101556,500.11960545101556,447500
2024-09-13,507.1346435546875,508.84206895812446,503.53441275057236,504.7540023244559,292800
2024-09-16,508.58843994140625,514.6668559805951,506.9004872939534,511.4080860837327,338500
2024-09-17,508.0810546875,509.2128076950518,500.7342179578139,502.4709422257561,423000
2024-09-18,508.93963623046875,513.9057718606408,504.36373355212197,508.0810403660682,532600
2024-09-19,509.55426025390625,510.4420952093734,504.8515159874768,510.0127973225961,468400
2024-09-20,512.3544311523438,514.0033185353948,505.6222733043206,508.4127393335158,1330400
2024-09-23,520.1696166992188,521.6038254927715,510.812899033159,512.461786563664,524000
2024-09-24,516.9693603515625,520.784269808227,513.7106504254348,518.1109390453944,528100
2024-09-25,515.261962890625,520.0330117558353,512.3154748754256,519.2329538224858,437300
2024-09-26,511.5544128417969,517.6913662311056,510.48119782086513,511.5739453313577,426100
2024-09-27,513.97412109375,516.0620730175456,509.27137591737505,510.7544160950661,528800
2024-09-30,515.2229614257812,516.0717910402004,509.203083714822,513.9057689014838,957200
2024-10-01,530.6483154296875,542.0539196938813,512.9886819300781,515.3302582202084,1200800
2024-10-02,525.7601318359375,533.9167318329891,525.1942256537664,531.2434012710584,690900
2024-10-03,524.5015869140625,530.3750898047592,521.9843373607513,526.7163210849408,443700
2024-10-04,523.6820068359375,525.4577364356395,521.0672138853583,522.784405566401,393900
2024-10-07,520.9793090820312,526.1796551187301,518.5304235132247,523.2136350441843,436200
2024-10-08,519.6915283203125,523.5649161876339,518.7060904255269,522.9697707730529,422500
2024-10-09,519.2817993164062,521.5258921668925,515.9060128948914,518.6183496176676,428500
2024-10-10,514.2667846679688,519.2622186399223,513.0862005598461,519.2622186399223,372800
2024-10-11,515.837646484375,518.0816795138337,513.7204555416065,516.1401023333419,325100
2024-10-14,521.0770263671875,521.98439396206,514.988844085282,517.7402456069659,334000
2024-10-15,514.1106567382812,523.0770816073338,513.0862134131459,522.2477845227651,710700
2024-10-16,518.5012817382812,518.7354334531695,512.2277189173843,512.3057893391082,541200
2024-10-17,515.1253662109375,516.5498683513508,509.417710504652,512.393497322034,909200
2024-10-18,517.876708984375,518.0133173009297,512.8129709801923,515.359519123535,1245900
2024-10-21,516.7645874023438,523.8284416340183,513.0375140184472,520.7452854294093,579700
2024-10-22,507.54443359375,516.910858155346,505.22233016843006,516.910858155346,677400
2024-10-23,503.8369140625,510.1787804191528,502.9002477471098,509.40796162670506,919500
2024-10-24,510.93975830078125,518.0816824248748,503.192922475355,503.3587699933912,1310300
2024-10-25,506.71502685546875,514.9106921999335,505.9540339657756,513.0374193827272,516100
2024-10-28,499.6903076171875,506.6370856719395,499.00732548618515,506.6370856719395,680700
2024-10-29,491.78729248046875,500.1878112521914,491.7482870518362,500.03172998738853,582000
2024-10-30,493.0458984375,496.97785391943233,489.6408139733465,491.78727369646964,799200
2024-10-31,496.63641357421875,499.2512364412437,491.7970901276446,493.3093693999683,908100
2024-11-01,494.6167907714844,501.3977211411252,494.0118492934702,501.3977211411252,497900
2024-11-04,495.0948791503906,498.55850198045744,489.92383074420707,495.4363702206418,455400
2024-11-05,500.4220275878906,500.704950936481,493.1825306343116,496.55834630397356,695400
2024-11-06,510.41290283203125,516.4717859222743,502.900218899654,516.4717859222743,965700
2024-11-07,507.9151611328125,513.1252143638793,504.8613041229192,513.1252143638793,671600
2024-11-08,516.1205444335938,518.3451044134646,509.5249944515138,510.6372744414493,495800
2024-11-11,520.716064453125,526.628633325397,519.5550126003881,519.9647780924475,538400
2024-11-12,518.4622192382812,523.1064262400153,517.0181845716011,523.1064262400153,649900
2024-11-13,507.75909423828125,517.008503264521,506.2175756924745,515.8864568904157,773400
2024-11-14,488.16754150390625,508.32492102385703,480.15728573037626,508.32492102385703,1187600
2024-11-15,481.9720458984375,491.9726806645693,478.92795500681734,485.4552009581377,1428600
2024-11-18,476.79119873046875,486.19668741201014,475.7765216867135,482.81110570944,875900
2024-11-19,479.07427978515625,485.8259406608261,477.73761439726815,482.09886783574575,795200
2024-11-20,480.010986328125,480.95738909305794,475.5814283564158,478.39136769044916,533500
2024-11-21,484.33319091796875,484.81126052168895,477.26933735627347,481.88424542925554,609800
2024-11-22,484.7820129394531,487.8358702512481,482.2842956657778,485.86502405448294,507500
2024-11-25,473.46417236328125,481.97203036900413,466.7808453599021,481.49396078704626,1805800
2024-11-26,476.54730224609375,479.77677306205993,470.82988060458035,474.72280100400764,849300
2024-11-27,477.1814880371094,480.4402576223191,476.127775732859,476.3911963651375,583400
2024-11-29,477.7376403808594,478.6840431177564,474.76185361568815,477.98155830505823,336700
2024-12-02,474.95501708984375,479.29549619666903,472.17240644683613,477.1595530123856,479600
2024-12-03,475.4057312011719,476.47370283231555,473.3677732969845,475.866235473402,683800
2024-12-04,476.7872619628906,477.98261161446084,471.3396107379469,472.98565717262034,804600
2024-12-05,469.87969970703125,476.7578411239543,468.47860180929496,475.9837956828621,932500
2024-12-06,464.079345703125,470.35002029038907,461.04197882307886,469.918908609302,915700
2024-12-09,469.48779296875,472.2704036817567,461.09095320077006,461.92378388375624,930200
2024-12-10,470.4773864746094,470.96728338165553,463.72662264399935,468.05729455776407,789600
2024-12-11,466.009521484375,471.1436314182987,464.4222603155472,470.5949492834183,1058100
2024-12-12,471.7804870605469,476.3953071424998,464.19686328086135,467.3616077834368,1317400
2024-12-13,470.3009948730469,474.2397549407731,468.018088616844,470.2911873673554,699600
2024-12-16,472.8485107421875,474.8570761435253,467.84174869694664,469.16447635435844,859200
2024-12-17,470.5851745605469,477.0518196480286,468.72357231287606,471.23184205938844,747300
2024-12-18,458.2103576660156,473.73028738114533,457.68126065841665,471.1632324901372,839200
2024-12-19,457.6910400390625,461.45344429326207,453.45832404023884,456.85820940628133,730200
2024-12-20,460.0523376464844,464.8141206281791,454.96720600251825,458.0437426411134,1283900
2024-12-23,457.7596435546875,460.7578099825586,454.7418621155799,459.8857792086239,581900
2024-12-24,461.571044921875,462.2569125233295,456.485912848069,457.2599583009791,235100
2024-12-26,462.68798828125,464.44179747014397,460.17971880909874,461.5710091142652,294600
2024-12-27,461.8258056640625,465.05911318805704,459.55267691094963,460.13075165489124,376000
2024-12-30,457.0933837890625,459.58206836419964,455.7804637110904,458.36713364448013,440200
2024-12-31,459.8074035644531,461.01253070433086,455.9078137916904,457.0933558214892,439900
2025-01-02,458.55328369140625,466.47000405546504,456.858229735188,462.452843689892,598300
2025-01-03,458.36712646484375,460.12093577608204,457.03459139553337,458.11237051756393,624500
2025-01-06,445.9433288574219,456.7994301377021,444.7871495410809,455.8686141416927,873300
2025-01-07,443.2489318847656,449.28443538471396,441.70084093501913,445.01254876578594,1100000
2025-01-08,452.8704528808594,455.23175936510074,444.7871545849804,446.8055272825435,746600
2025-01-10,449.4216003417969,454.99662920563657,446.2274631288668,452.03763292585336,626400
2025-01-13,462.8349914550781,467.7437678704519,449.42161218945887,449.42161218945887,964500
2025-01-14,465.89190673828125,466.36221848102724,462.05110225818277,463.94212683358404,554000
2025-01-15,462.7565612792969,468.04747127985183,460.6892108857441,466.90109947281655,646400
2025-01-16,471.4670104980469,471.6041660901385,461.2575453071701,461.80622747740813,706600
2025-01-17,472.6329040527344,473.66167550840714,467.71432039371115,470.7125167150437,1091500
2025-01-21,494.2569885253906,497.41192572011835,479.64825955203844,480.0989563224471,1309900
2025-01-22,492.2582092285156,495.0506275533515,487.12409925788074,493.8160777905762,1326500
2025-01-23,489.6715087890625,497.38251067292884,483.2636792304751,495.77563457994563,780200
2025-01-24,486.9770812988281,489.89687745278235,486.6243698995097,487.86869720390405,556400
2025-01-27,493.0616455078125,497.1277838039714,486.9575193599502,492.2386223026402,738100
2025-01-28,476.8068542480469,492.7480881103373,475.6702898875387,490.98444138502475,1036700
2025-01-29,471.8099365234375,482.803224661071,470.5459940910456,476.80689111344094,873500
2025-01-30,473.6029052734375,475.1999738873525,460.2385339274411,462.4626549996503,1468400
2025-01-31,477.4241027832031,478.23734836234394,468.83132212633126,474.22018789789826,794400
2025-02-03,477.8943786621094,483.36161436871276,471.92743859865317,478.54104609423337,763400
2025-02-04,472.6427307128906,477.9336110867876,471.6923295606568,476.76765410927607,525900
2025-02-05,462.7957763671875,476.1797625826216,461.41426359133595,475.1901613266516,1080000
2025-02-06,457.1227722167969,463.1975055615843,452.899863452932,461.33590337557945,789800
2025-02-07,459.11175537109375,464.56921389116127,456.45652260478846,458.89619954388127,820000
2025-02-10,464.7847595214844,467.43999222953664,459.0627675712087,460.31690238358516,804800
2025-02-11,464.26544189453125,466.2152217836673,458.9549768002125,466.00947347951524,539000
2025-02-12,461.345703125,467.8221558151542,459.7780569358127,462.69782337896834,807100
2025-02-13,445.8649597167969,465.14729432913384,444.45405426702257,462.7174248663598,1245400
2025-02-14,430.0314636230469,444.826354978054,425.3774433892456,444.5715990390635,2036200
2025-02-18,432.4417724609375,439.8784336339946,430.5703926363347,436.3511700125894,1074500
2025-02-19,424.69158935546875,441.9653270936312,421.3112891449798,434.50911142190745,1784300
2025-02-20,429.2574462890625,430.1294771213239,417.6272986963779,420.40990949328767,1218800
2025-02-21,438.9084167480469,440.99538229991265,428.98310089489866,428.98310089489866,1677700
2025-02-24,440.848388671875,447.2856405870821,440.13312849209706,441.1325372228733,1507500
2025-02-25,451.6947326660156,453.2134010396949,441.73021693069416,442.7198182005364,1241300
2025-02-26,445.67877197265625,449.63714703891213,443.5820289258068,449.0100646953369,738900
2025-02-27,450.6757507324219,454.6243185096472,446.66839771987776,446.7565755728559,1130800
2025-02-28,452.40997314453125,455.5355177137054,446.7173736403839,451.43998686476453,901000
2025-03-03,465.9228515625,466.31651940943175,455.83495905585113,458.9843318662363,1255700
2025-03-04,456.4943542480469,473.274720597599,455.815294469819,463.9741636155791,1335800
2025-03-05,466.7003479003906,472.05431451073906,459.2106874992331,459.3583091817935,1188400
2025-03-06,467.6845397949219,469.52496021439686,457.8426936715854,468.12740484951354,941500
2025-03-07,478.82550048828125,483.3330829613781,464.7615236005462,465.63743231243546,1027200
2025-03-10,487.6142578125,502.14080165958507,476.05991052291944,478.7467452148562,1567100
2025-03-11,486.2954406738281,487.6142744750339,477.1425358629182,486.18719478406393,1554900
2025-03-12,467.58612060546875,484.2188347346946,466.9956038244158,481.3056566590796,1136400
2025-03-13,482.8311462402344,484.8093670077495,464.42691121467664,467.10386464245335,1330500
2025-03-14,477.2606506347656,489.49405851101346,475.4300816197215,479.58334200512076,1402900
2025-03-17,482.7425231933594,485.1931331188823,476.53232106740734,476.817742997526,748300
2025-03-18,482.0634765625,486.3840615528726,480.50847804522834,483.2346586879803,620000
2025-03-19,483.74639892578125,489.7893067259167,478.3137108008648,482.8212630082691,846800
2025-03-20,481.4926452636719,485.0455372720395,479.3175756608081,482.7425488998283,685600
2025-03-21,482.9590759277344,486.9647145229294,476.33550264998917,482.45713216243513,2084700
2025-03-24,487.2501220703125,487.6634928376337,481.354865642949,483.23466192387116,626700
2025-03-25,498.6075744628906,501.3633092379275,488.15553929407787,490.1239084041346,991400
2025-03-26,499.119384765625,502.8297498378457,496.78684207024526,500.7629562027243,821100
2025-03-27,505.6937561035156,510.48673046790697,503.81395984744245,505.9299508046159,929000
2025-03-28,504.08953857421875,508.6758126150982,499.10956664516885,505.51661833150666,730500
2025-03-31,503.9123840332031,510.68357912027795,500.4382134768032,503.9025325756857,981900
2025-04-01,504.985107421875,509.1285463212483,501.32396944778213,506.40233568568635,710600
2025-04-02,504.0796813964844,506.3629969682623,500.00517260755726,502.53450430425204,750800
2025-04-03,507.0223388671875,516.6968898335356,504.39458293273714,504.45363160306664,1055800
2025-04-04,477.8412780761719,508.6069271527082,477.22126703100287,505.3787729534752,1692400
2025-04-07,473.95379638671875,487.1713886730402,465.4799511595144,472.5464195833801,1967300
2025-04-08,484.1893005371094,495.05470696844867,479.8687157114077,492.0923017010307,1226000
2025-04-09,504.19775390625,511.2838949747323,473.2943637588441,475.469403294962,1608200
2025-04-10,507.9278564453125,513.3014659144917,495.3302755493004,503.3808983657562,1071800
2025-04-11,525.5447387695312,529.2452825740677,506.0578951908184,507.9278700079604,1178800
2025-04-14,527.3458862304688,530.1606402322044,517.3957927063,521.4604805777722,714400
2025-04-15,520.9879760742188,528.0642661671111,519.6494993562806,526.1549455280453,926900
2025-04-16,529.0090942382812,535.3964429259811,525.6825453571595,528.6153963552433,1381400
2025-04-17,531.843505859375,536.1443875572453,521.6965655045807,521.6965655045807,1102300
2025-04-21,522.9268188476562,531.4596824857837,518.1239932077514,531.4596824857837,1342900
2025-04-22,456.7403869628906,486.3840530588273,443.01102948288667,477.0834963506544,4788400
2025-04-23,465.17486572265625,471.2472981881519,453.0792280447968,459.2894607771436,1929100
2025-04-24,455.7463684082031,463.79699120093096,455.16570310033416,462.1337168296918,1805100
2025-04-25,465.7161865234375,466.00157844564023,451.1010385226524,457.9411037917203,1329300
2025-04-28,475.6662902832031,479.29793411698677,468.02900763558154,468.02900763558154,1817300
2025-04-29,474.47540283203125,479.4159987235876,472.4086091599703,476.1386772129098,977200
2025-04-30,478.8058166503906,480.1049475545161,468.01916164704016,476.43392811685163,1312300
2025-05-01,478.97314453125,480.44942146834046,474.46556213043897,477.49686759415954,1194000
2025-05-02,483.6479797363281,490.6455173971417,471.19802128062463,484.9274076240238,1728600
2025-05-05,485.5278015136719,488.36225811911027,481.73871462862456,485.7738476768532,830400
2025-05-06,479.7703552246094,485.29161682357875,477.3098935420171,483.707093916757,655000
2025-05-07,478.35308837890625,480.9710230025981,473.3927896163886,479.0321781514207,875400
2025-05-08,476.7095031738281,482.09299428716747,475.98121616072143,478.9829672603547,920800
2025-05-09,474.9871520996094,477.44761352322007,468.3537577127324,477.19171592398715,639600
2025-05-12,471.5819091796875,475.15450417903025,464.0922485547833,472.3594234443072,1292100
2025-05-13,463.2261657714844,472.38892173505593,463.1867899788196,471.1291666841493,883900
2025-05-14,449.08343505859375,457.6458533612609,445.8454892481346,454.0831098030482,1272400
2025-05-15,461.63177490234375,463.44270099820574,451.98677783033384,454.1421445084651,1116100
2025-05-16,465.6866149902344,466.07043134513015,459.00399351104727,462.18289037325616,1148300
2025-05-19,463.6690673828125,468.5899906315432,461.85817123147143,468.5899906315432,959000
2025-05-20,469.0624084472656,470.31231213552763,462.45853788018064,462.45853788018064,1001400
2025-05-21,466.40509033203125,473.5010531073197,464.86976471142657,473.5010531073197,902900
2025-05-22,465.4012145996094,468.12739510645895,461.5629006983805,464.07255939362585,922300
2025-05-23,464.003662109375,465.48979046336,460.88381375363855,464.604030332249,679200
2025-05-27,467.9502258300781,468.13722329602984,462.86197852774234,464.1611093327977,868700
2025-05-28,467.8026428222656,470.5288234189525,466.2082685365172,470.18435279346744,924300
2025-05-29,471.8082580566406,472.6546423747881,461.09047361288543,463.7280810667916,864000
2025-05-30,477.1031494140625,478.3038558065328,467.5467255244006,472.4085997664581,1304500
2025-06-02,478.0129699707031,478.4777527029815,473.60249841633527,475.78795203125645,765300
2025-06-03,482.79925537109375,483.20470672964296,476.40109109311396,477.6372122428107,578400
2025-06-04,485.83514404296875,490.3939440559097,482.63109771320626,484.5594586507602,766800
2025-06-05,482.7003173828125,487.4767059871602,479.1501813731477,487.4767059871602,634300
2025-06-06,483.97601318359375,485.97357396534375,481.15765111251375,483.16511052000465,372400
2025-06-09,485.9043273925781,486.64600000819354,478.38873569733096,484.5594422020555,617700
2025-06-10,483.3727722167969,486.072471504029,481.236781560373,486.072471504029,535800
2025-06-11,483.03656005859375,483.283784277828,466.77909298745067,478.2008700233155,895200
2025-06-12,491.61029052734375,491.7981833411011,482.53222478588134,483.39256020743517,635100
2025-06-13,510.9827880859375,513.6627204707411,497.6129427560977,498.40404822146155,1844000
2025-06-16,491.9959716796875,509.2819002455723,490.0775092916478,505.138419846751,1168700
2025-06-17,498.37432861328125,500.2334594524025,492.52994482045324,496.42620068233856,764300
2025-06-18,489.1578369140625,500.9751667319444,488.0997100068446,498.81937877089814,792400
2025-06-20,492.17401123046875,494.3100020293836,482.5816989945326,491.1059856522722,916000
2025-06-23,494.12213134765625,502.67608356695075,490.9279834701558,495.24945812994315,978800
2025-06-24,478.6260681152344,489.62259609126755,475.93626751702413,489.3061418611872,930600
2025-06-25,481.5136413574219,483.0365206951116,478.4678223245719,482.58163661883646,724600
2025-06-26,488.1788330078125,491.5213092607226,482.26521885429946,483.7584627868538,876400
2025-06-27,488.5150451660156,489.18748778286147,483.82768374206387,485.4989218371939,874400
2025-06-30,494.42864990234375,495.51641227669893,488.4754716475773,489.8104884091562,644100
2025-07-01,497.9392395019531,499.2050262877884,490.8686329206369,494.3990019877181,651300
2025-07-02,493.36065673828125,493.47931953753016,484.08479899964027,487.5261710715499,817400
2025-07-03,498.601806640625,499.58080487042525,493.07384666080276,494.7055506154526,381800
2025-07-07,502.2804870605469,503.94182647845037,497.61289285400665,500.5795833197211,653400
