Price,Close,High,Low,Open,Volume
Ticker,SPEN.TA,SPEN.TA,SPEN.TA,SPEN.TA,SPEN.TA
Date,,,,,
2024-08-12,2074.802490234375,2101.799920227786,2049.8048698701054,2101.799920227786,301144
2024-08-14,2101.7998046875,2116.798376081559,2062.803519062946,2116.798376081559,207072
2024-08-15,2138.79638671875,2143.795910764376,2101.7999087811186,2101.7999087811186,185215
2024-08-19,2064.803466796875,2093.8007067664194,2052.8046088784427,2074.802515062235,305754
2024-08-20,2024.8072509765625,2090.800968786169,2020.807631715374,2064.803443588445,257673
2024-08-21,2035.80615234375,2045.805200243277,1980.81138889635,2019.8076757045064,497260
2024-08-22,2037.8060302734375,2039.8058399204183,2010.8086000391966,2010.8086000391966,319412
2024-08-26,2112.798828125,2138.7963527493494,2063.803493256034,2074.80244598172,353016
2024-08-27,2098.80029296875,2135.796772644712,2092.8008638321076,2119.798294946999,146460
2024-08-28,2135.796630859375,2137.7964404388313,2093.8006296907915,2098.8001536394327,107126
2024-08-29,2117.79833984375,2137.796435592983,2110.7990063315187,2116.7984350562883,636290
2024-09-02,2129.79736328125,2134.7968876082014,2069.8030713578346,2082.801834607908,96519
2024-09-03,2112.798828125,2143.79587671557,2095.8004466398484,2129.7972096101516,171366
2024-09-04,2096.80029296875,2124.797626398948,2072.802578600009,2112.7987692145775,129082
2024-09-05,2096.80029296875,2096.80029296875,2096.80029296875,2096.80029296875,0
2024-09-09,2099.800048828125,2124.7976684570312,2071.80271484375,2109.7990966796874,549971
2024-09-10,2084.801513671875,2119.7981817670866,2079.8019896582737,2099.80008571268,82443
2024-09-11,2078.802001953125,2108.7991448384514,2065.80324003615,2084.8014305301904,96249
2024-09-12,2077.80224609375,2111.799010466795,2070.8029122522407,2105.799581459787,142968
2024-09-16,1978.8116455078125,2020.8076480905959,1956.8137393930213,2008.8087902098005,306207
2024-09-17,1956.813720703125,1999.809627698646,1951.8141966338785,1965.812864027769,475776
2024-09-18,1925.816650390625,1973.8120809299553,1905.8185543325708,1973.8120809299553,239756
2024-09-19,1862.8226318359375,1939.8153009993123,1842.8245359493467,1939.8153009993123,535892
2024-09-23,1909.8182373046875,1919.8172856675392,1883.820711561273,1908.8183324684023,324110
2024-09-24,1959.8134765625,1974.812049087213,1909.8182348134567,1919.8172831632653,831153
2024-09-25,2019.8077392578125,2019.8077392578125,1951.8142114016089,1977.8117367583927,276154
2024-09-26,2019.8077392578125,2019.8077392578125,2019.8077392578125,2019.8077392578125,0
2024-09-30,2139.79638671875,2144.7959109867843,2070.8029518198746,2113.7988605249707,390141
2024-10-01,2066.80322265625,2155.7947499017296,2059.8038890526727,2148.7954162981523,284801
2024-10-07,2038.805908203125,2064.803433270943,2014.8081927559083,2036.8060985825236,464844
2024-10-08,2052.8046875,2053.804592364832,2024.8073512847054,2037.8061145275208,205950
2024-10-09,2120.798095703125,2131.7970485804162,2052.8045688253255,2052.8045688253255,794605
2024-10-10,2088.80126953125,2130.7972739928646,2076.802411113646,2130.7972739928646,160051
2024-10-14,2213.789306640625,2233.7874033582457,2139.7963487854277,2150.7953019801193,262178
2024-10-15,2246.7861328125,2268.7840388747495,2180.792414625751,2213.7892737191255,288729
2024-10-21,2365.77490234375,2418.7698600040285,2357.7756634516327,2378.773665543441,336501
2024-10-22,2310.780029296875,2389.7725097444963,2307.780314849497,2389.7725097444963,315215
2024-10-28,2329.7783203125,2358.775561209093,2310.780128000939,2351.7762271995707,202002
2024-10-29,2336.777587890625,2340.777207210934,2302.780823667997,2302.780823667997,244799
2024-10-30,2409.7705078125,2409.7705078125,2306.7803159848286,2378.773459786696,499264
2024-10-31,2458.765869140625,2512.760727592676,2390.7723436824867,2399.7714867578284,436256
2024-11-04,2410.7705078125,2489.7629881597363,2399.771554852758,2447.7669859498133,166026
2024-11-05,2454.766357421875,2466.76521538076,2410.7705449059636,2421.7694980349415,160337
2024-11-06,2493.7626953125,2512.760887458024,2464.765454669331,2474.764503166976,293398
2024-11-07,2488.76318359375,2497.7623272869378,2458.7660379497916,2479.7640399005627,365234
2024-11-11,2597.752685546875,2626.749924915951,2531.7589683620813,2558.756398119497,314979
2024-11-12,2554.7568359375,2599.752553204501,2549.757311796722,2584.7539807821677,420019
2024-11-13,2540.758056640625,2576.754628871661,2525.7594848776935,2559.7562475403383,162290
2024-11-14,2540.758056640625,2559.7562475403383,2496.7622461360256,2540.758056640625,298620
2024-11-18,2556.756591796875,2586.7537360103697,2534.758686040312,2574.754878324972,227126
2024-11-19,2552.757080078125,2596.75289344414,2514.7606958074753,2587.753749801092,241556
2024-11-20,2591.753173828125,2594.7528881496855,2540.7580303615996,2554.7566971955475,186874
2024-11-21,2519.760009765625,2574.754771883526,2519.760009765625,2572.754962351966,284901
2024-11-25,2619.75048828125,2678.7448695059043,2609.7514406160544,2619.75048828125,463138
2024-11-26,2729.740234375,2746.738616786859,2577.7546975160258,2595.7529847756414,408490
2024-11-27,2682.74462890625,2743.738822854547,2642.7484361532684,2729.7401553910036,408979
2024-11-28,2681.74462890625,2744.738630256397,2676.7451049895717,2682.7445336895858,778625
2024-12-02,2800.7333984375,2800.7333984375,2729.740156277892,2748.7383478417305,249522
2024-12-03,2840.7294921875,2843.729206540391,2764.7367285809355,2775.7356812082016,239011
2024-12-04,2784.73486328125,2865.727151944008,2759.7372433236087,2840.7295319863665,216597
2024-12-05,2798.733642578125,2826.73097805229,2759.737353881967,2807.7327861233925,177439
2024-12-09,2905.723388671875,2914.7225319953595,2851.728528730966,2858.7278624270098,225381
2024-12-10,2964.7177734375,2966.717583065451,2892.7246268312606,2915.722437552698,196568
2024-12-11,2924.7216796875,3026.711974158654,2904.723582732372,2964.7178735977564,361644
2024-12-12,2947.719482421875,2995.714914971485,2898.7241450274814,2924.7216709918534,276820
2024-12-16,2943.7197265625,2965.717632127845,2841.729437123174,2849.7286755105724,188696
2024-12-17,2939.72021484375,2960.718216378348,2892.7246875996493,2911.7228794642856,334848
2024-12-18,2874.726318359375,2945.7195596127717,2872.726508746603,2939.7201307744563,284608
2024-12-19,2862.7275390625,2904.723542080532,2814.7321070418925,2879.725921236465,269994
2024-12-23,2863.727294921875,2979.716249604465,2847.7288184139315,2920.7218674814235,194556
2024-12-24,2907.72314453125,2908.723049326481,2872.726476698171,2872.726476698171,109499
2024-12-25,2833.730224609375,2907.7231803684062,2829.730605379157,2907.7231803684062,110957
2024-12-26,2767.736572265625,2808.7326703374783,2751.738094969292,2794.734002703187,575310
2024-12-30,2749.73828125,2820.731524147727,2743.7388522727274,2766.736663352273,208551
2024-12-31,2731.739990234375,2769.7363737002997,2691.743797112349,2736.7395143746285,419163
2025-01-01,2739.7392578125,2768.7364981324135,2720.7410658787635,2731.7400191035586,273751
2025-01-02,2745.738525390625,2767.7364305467045,2701.7427150784665,2744.7386206108035,284288
2025-01-06,2729.740234375,2765.7368088942308,2706.7424228766026,2720.7410907451927,309145
2025-01-07,2717.7412109375,2756.737497628656,2682.744543394155,2756.737497628656,239050
2025-01-08,2644.748291015625,2705.742486006912,2632.749432984552,2693.743627975839,329315
2025-01-09,2695.743408203125,2749.7382687531876,2639.7487380030598,2674.7454068781003,363685
2025-01-13,2686.744140625,2747.738332131559,2646.747949473158,2747.738332131559,251805
2025-01-14,2717.7412109375,2739.73911625046,2675.7452098854856,2735.739497102649,398779
2025-01-15,2711.741943359375,2724.740706362204,2677.7451785827457,2700.742990049289,336531
2025-01-16,2714.741455078125,2780.735170008201,2709.741931219786,2758.7372650315087,426204
2025-01-20,2723.74072265625,2768.736439440219,2707.7422455775054,2724.7406274736713,356854
2025-01-21,2721.740966796875,2748.738397400665,2700.7429652161495,2733.7398248430036,255190
2025-01-22,2736.739501953125,2764.736837011469,2717.741310306392,2738.7393116001494,312743
2025-01-23,2733.73974609375,2759.7372711114667,2719.741078776518,2742.7388893691136,288315
2025-01-27,2701.742919921875,2758.737496692988,2694.74358593244,2748.738448136652,252729
2025-01-28,2729.740234375,2745.738711939103,2709.742137419872,2714.741661658654,182702
2025-01-29,2719.740966796875,2759.7371574850645,2710.7418238920322,2731.7398240033317,203933
2025-01-30,2655.7470703125,2727.7402137848267,2653.7472607716018,2710.741832687194,483842
2025-02-03,2654.747314453125,2654.747314453125,2605.75197795286,2632.749408269333,280455
2025-02-04,2689.743896484375,2699.742944426696,2640.7485615670016,2699.742944426696,254900
2025-02-05,2739.7392578125,2753.7379255531478,2692.743730397468,2730.7401142649405,382032
2025-02-06,2721.740966796875,2739.739253866068,2689.7440120071983,2735.7396345173584,302620
2025-02-10,2707.7421875,2709.74199709195,2665.7461860690546,2665.7461860690546,224717
2025-02-11,2644.748291015625,2704.742581170989,2634.7492426563977,2700.742961827298,244988
2025-02-12,2572.755126953125,2669.7458954391154,2556.756649677085,2657.7470374820855,453682
2025-02-13,2598.752685546875,2627.7499259781407,2571.755254800524,2572.7551596429817,427615
2025-02-17,2630.74951171875,2662.7464651109963,2624.750082957704,2647.747893208381,208184
2025-02-18,2627.749755859375,2662.7464230797245,2593.75299341675,2638.748708414342,325872
2025-02-19,2615.7509765625,2636.748977521144,2594.752975603856,2636.748977521144,250692
2025-02-20,2612.751220703125,2632.749316537056,2592.7531248691935,2615.7509350782148,252087
2025-02-24,2540.758056640625,2629.7495824340194,2531.758913582866,2629.7495824340194,270057
2025-02-25,2520.760009765625,2548.7573442652038,2511.7608665336174,2528.759248194076,203485
2025-02-26,2543.7578125,2554.7567653056212,2514.7605732851807,2535.758574095912,160118
2025-02-27,2572.755126953125,2572.755126953125,2522.759885465501,2550.7572206985706,803044
2025-03-03,2554.7568359375,2573.755027672456,2525.7595959209884,2525.7595959209884,382057
2025-03-04,2464.765380859375,2564.7558628415,2459.765856760269,2564.7558628415,456535
2025-03-05,2517.76025390625,2517.76025390625,2436.7679661515213,2489.762919867578,235947
2025-03-06,2517.76025390625,2517.76025390625,2444.7672044482847,2514.7605395449636,373822
2025-03-10,2477.76416015625,2540.7581642280193,2474.764445676642,2504.7615904727227,205473
2025-03-11,2451.7666015625,2455.766220814641,2404.771075349842,2445.767172684288,448320
2025-03-12,2493.7626953125,2524.7597456551975,2452.766596472158,2463.765549819567,314592
2025-03-13,2499.761962890625,2528.759201660156,2492.7626293945314,2500.761867675781,408135
2025-03-17,2547.757568359375,2565.7558557339703,2509.761183901896,2522.7599470057703,289755
2025-03-18,2474.764404296875,2547.7574554135103,2453.7664032907196,2547.7574554135103,530455
2025-03-19,2452.7666015625,2491.762890784244,2424.769265710992,2474.764508302971,619705
2025-03-20,2401.771240234375,2477.76400220682,2401.771240234375,2469.7647641044573,514596
2025-03-24,2340.777099609375,2365.774719212209,2294.7814795401605,2318.7791943588813,263919
2025-03-25,2353.77587890625,2381.773213064863,2320.779020790742,2345.7766405752177,248493
2025-03-26,2350.776123046875,2391.7722187699383,2319.7790750611443,2358.775361236741,201930
2025-03-27,2290.0,2316.0,2250.0,2260.0,909502
2025-03-31,2245.0,2281.0,2227.0,2251.0,301865
2025-04-01,2293.0,2318.0,2258.0,2262.0,408130
2025-04-02,2300.0,2318.0,2282.0,2305.0,198011
2025-04-03,2290.0,2300.0,2272.0,2300.0,186851
2025-04-07,2351.0,2351.0,2200.0,2240.0,542789
2025-04-08,2357.0,2388.0,2328.0,2375.0,1000101
2025-04-09,2332.0,2370.0,2319.0,2343.0,281271
2025-04-10,2380.0,2409.0,2319.0,2380.0,419459
2025-04-14,2432.0,2465.0,2378.0,2403.0,723510
2025-04-15,2526.0,2568.0,2436.0,2438.0,1234035
2025-04-16,2505.0,2555.0,2504.0,2505.0,216461
2025-04-17,2505.0,2531.0,2489.0,2518.0,179150
2025-04-21,2515.0,2541.0,2490.0,2507.0,191842
2025-04-22,2515.0,2556.0,2486.0,2508.0,309743
2025-04-23,2535.0,2563.0,2510.0,2563.0,1737602
2025-04-24,2510.0,2565.0,2504.0,2535.0,951700
2025-04-28,2511.0,2550.0,2494.0,2494.0,366737
2025-04-29,2538.0,2550.0,2508.0,2516.0,251378
2025-05-05,2518.0,2531.0,2461.0,2462.0,787652
2025-05-06,2594.0,2621.0,2526.0,2526.0,2065509
2025-05-07,2575.0,2615.0,2562.0,2614.0,270688
2025-05-08,2556.0,2606.0,2552.0,2587.0,351928
2025-05-12,2628.0,2674.0,2609.0,2650.0,499751
2025-05-13,2619.0,2650.0,2579.0,2613.0,337768
2025-05-14,2670.0,2720.0,2623.0,2631.0,321174
2025-05-15,2726.0,2736.0,2651.0,2653.0,579952
2025-05-19,2799.0,2799.0,2799.0,2799.0,0
2025-05-20,2750.0,2822.0,2750.0,2780.0,256711
2025-05-21,2755.0,2796.0,2731.0,2750.0,320215
2025-05-22,2722.0,2766.0,2700.0,2755.0,241837
2025-05-26,2732.0,2789.0,2683.0,2719.0,191139
2025-05-27,2758.0,2760.0,2726.0,2732.0,277791
2025-05-28,2745.0,2787.0,2721.0,2721.0,136954
2025-05-29,2714.0,2785.0,2713.0,2779.0,745759
2025-06-03,2636.0,2727.0,2627.0,2715.0,277871
2025-06-04,2607.0,2660.0,2581.0,2640.0,165295
2025-06-05,2680.0,2680.0,2576.0,2610.0,211044
2025-06-09,2683.0,2704.0,2601.0,2671.0,128102
2025-06-10,2665.0,2709.0,2643.0,2680.0,127084
2025-06-11,2612.0,2657.0,2590.0,2649.0,227097
2025-06-12,2530.0,2564.0,2472.0,2562.0,346853
2025-06-16,2784.0,2784.0,2578.0,2624.0,530775
2025-06-17,2753.0,2884.0,2717.0,2784.0,596435
2025-06-18,2790.0,2791.0,2719.0,2770.0,387038
2025-06-19,2823.0,2840.0,2735.0,2787.0,597436
2025-06-23,2839.0,2900.0,2815.0,2900.0,310055
2025-06-24,2909.0,2950.0,2870.0,2899.0,503767
2025-06-25,2985.0,2987.0,2854.0,2909.0,486957
2025-06-26,2950.0,2969.0,2901.0,2951.0,705141
2025-06-30,3000.0,3021.0,2956.0,2972.0,415597
2025-07-01,3023.0,3035.0,2965.0,3000.0,319679
2025-07-02,3048.0,3065.0,2993.0,3023.0,376972
2025-07-03,3048.0,3048.0,3048.0,3048.0,0
2025-07-07,2985.0,3043.0,2970.0,3043.0,495640
2025-07-08,2949.0,2984.0,2907.0,2968.0,447578
2025-07-09,3011.0,3011.0,2947.0,2949.0,507726
2025-07-10,3015.0,3030.0,3001.0,3007.0,393306
2025-07-14,2960.0,2974.0,2899.0,2921.0,176604
2025-07-15,2965.0,2983.0,2934.0,2957.0,276705
2025-07-16,2866.0,2970.0,2851.0,2934.0,375239
2025-07-17,2861.0,2874.0,2835.0,2866.0,311004
2025-07-21,2856.0,2856.0,2803.0,2808.0,230124
2025-07-22,2930.0,2930.0,2836.0,2849.0,380174
2025-07-23,3025.0,3031.0,2917.0,2965.0,334174
2025-07-24,2922.0,3003.0,2911.0,2993.0,1022714
2025-07-28,2860.0,2872.0,2804.0,2860.0,337159
2025-07-29,2820.0,2867.0,2811.0,2848.0,160564
2025-07-30,2784.0,2824.0,2759.0,2820.0,162452
2025-07-31,2820.0,2897.0,2771.0,2799.0,451849
2025-08-04,2754.0,2832.0,2732.0,2820.0,260231
2025-08-05,2656.0,2731.0,2608.0,2730.0,484859
2025-08-06,2565.0,2665.0,2554.0,2630.0,452833
2025-08-07,2509.0,2550.0,2460.0,2490.0,3490840
2025-08-11,2516.0,2550.0,2487.0,2547.0,639004
2025-08-12,2499.0,2543.0,2490.0,2520.0,260812
2025-08-13,2547.0,2564.0,2501.0,2509.0,272487
2025-08-14,2580.0,2590.0,2492.0,2538.0,368881
2025-08-18,2580.0,2646.0,2550.0,2646.0,489543
2025-08-19,2594.0,2644.0,2581.0,2589.0,189266
2025-08-20,2565.0,2614.0,2541.0,2594.0,166883
2025-08-21,2545.0,2576.0,2535.0,2541.0,176357
2025-08-25,2605.0,2617.0,2570.0,2594.0,174015
2025-08-26,2549.0,2595.0,2527.0,2576.0,330150
2025-08-27,2638.0,2654.0,2527.0,2527.0,513418
2025-08-28,2643.0,2690.0,2606.0,2655.0,601759
2025-09-01,2615.0,2650.0,2613.0,2637.0,118265
2025-09-02,2525.0,2615.0,2525.0,2615.0,193774
2025-09-03,2517.0,2556.0,2498.0,2519.0,222476
2025-09-04,2604.0,2607.0,2527.0,2530.0,216913
2025-09-08,2646.0,2738.0,2646.0,2680.0,246753
2025-09-09,2688.0,2691.0,2630.0,2649.0,742841
2025-09-10,2615.0,2676.0,2615.0,2656.0,192664
2025-09-11,2586.0,2632.0,2574.0,2632.0,390284
2025-09-15,2528.0,2602.0,2508.0,2580.0,155636
2025-09-16,2504.0,2546.0,2467.0,2515.0,311702
2025-09-17,2449.0,2549.0,2444.0,2535.0,366939
2025-09-18,2475.0,2489.0,2429.0,2446.0,316732
2025-09-25,2410.0,2470.0,2410.0,2453.0,790466
2025-09-29,2547.0,2602.0,2520.0,2587.0,355700
2025-09-30,2708.0,2737.0,2611.0,2611.0,862232
2025-10-08,2759.0,2789.0,2685.0,2770.0,172659
2025-10-09,2910.0,2961.0,2841.0,2841.0,736915
2025-10-15,2986.0,3058.0,2965.0,2969.0,1367559
2025-10-16,2941.0,3005.0,2941.0,2986.0,693350
2025-10-20,2934.0,2965.0,2903.0,2918.0,226640
2025-10-21,2833.0,2950.0,2824.0,2934.0,448658
2025-10-22,2889.0,2920.0,2829.0,2833.0,218704
2025-10-23,2937.0,2968.0,2870.0,2871.0,236761
2025-10-27,2989.0,3036.0,2959.0,3036.0,188517
2025-10-28,2960.0,2987.0,2936.0,2974.0,193152
2025-10-29,2970.0,2982.0,2940.0,2960.0,360317
2025-10-30,2910.0,2955.0,2888.0,2954.0,560022
2025-11-03,3020.0,3040.0,2932.0,2961.0,435039
2025-11-04,3020.0,3020.0,3020.0,3020.0,0
2025-11-05,2982.0,3039.0,2966.0,3030.0,182866
2025-11-06,2955.0,2995.0,2955.0,2995.0,501019
2025-11-10,3000.0,3016.0,2970.0,2988.0,203853
2025-11-11,2971.0,2999.0,2944.0,2996.0,520584
2025-11-12,3050.0,3050.0,2971.0,2971.0,149172
2025-11-13,3027.0,3059.0,2979.0,3050.0,219700
2025-11-17,3077.0,3106.0,3051.0,3102.0,164853
2025-11-18,3039.0,3106.0,3012.0,3048.0,235480
2025-11-19,2963.0,3052.0,2942.0,3039.0,228813
2025-11-20,2870.0,2963.0,2845.0,2963.0,511127
2025-11-24,2883.0,2906.0,2734.0,2791.0,1338470
2025-11-25,2900.0,2900.0,2810.0,2895.0,217517
2025-11-26,2890.0,2919.0,2851.0,2919.0,343316
2025-11-27,2930.0,2950.0,2886.0,2890.0,697942
2025-12-01,2874.0,2930.0,2871.0,2876.0,182197
2025-12-02,2996.0,2996.0,2885.0,2894.0,315436
2025-12-03,2979.0,3028.0,2946.0,2996.0,176495
2025-12-04,2969.0,2993.0,2920.0,2993.0,301223
2025-12-08,2935.0,2966.0,2905.0,2905.0,131654
2025-12-09,2980.0,2985.0,2921.0,2924.0,206214
2025-12-10,3007.0,3040.0,2949.0,2980.0,1512623
2025-12-11,3074.0,3096.0,2981.0,3010.0,1653659
2025-12-15,2980.0,3047.0,2959.0,3047.0,197354
2025-12-16,2957.0,3016.0,2952.0,2952.0,142115
2025-12-17,2983.0,2995.0,2950.0,2990.0,154381
2025-12-18,2979.0,3013.0,2973.0,2992.0,338780
2025-12-22,3041.0,3051.0,2938.0,2938.0,378061
2025-12-23,3080.0,3128.0,3032.0,3038.0,345975
2025-12-24,3170.0,3190.0,3080.0,3126.0,587967
2025-12-25,3031.0,3168.0,3020.0,3157.0,350868
2025-12-29,3081.0,3115.0,3043.0,3081.0,288254
2025-12-30,3098.0,3119.0,3060.0,3069.0,360426
2025-12-31,3129.0,3222.0,3030.0,3098.0,784009
2026-01-01,3120.0,3129.0,3058.0,3060.0,265759
2026-01-05,3420.0,3420.0,3150.0,3150.0,3107634
2026-01-06,3447.0,3465.0,3350.0,3394.0,466263
2026-01-07,3446.0,3500.0,3408.0,3466.0,1580216
2026-01-08,3420.0,3473.0,3398.0,3428.0,195716
2026-01-09,3409.0,3453.0,3228.0,3409.0,130159
2026-01-12,3358.0,3399.0,3323.0,3382.0,171441
2026-01-13,3360.0,3394.0,3307.0,3358.0,183532
2026-01-14,3249.0,3383.0,3223.0,3326.0,447795
2026-01-15,3260.0,3267.0,3203.0,3234.0,422292
2026-01-16,3290.0,3324.0,3257.0,3284.0,161493
2026-01-19,3197.0,3260.0,3163.0,3242.0,449635
2026-01-20,3074.0,3210.0,3059.0,3197.0,359555
2026-01-21,3051.0,3125.0,3051.0,3074.0,360090
