Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2024-08-01,350.49566650390625,363.5201364496842,348.6448047310355,358.78040376557914,2991300
2024-08-02,346.421875,352.924338108238,343.8169747706437,348.7819541162821,2820600
2024-08-05,337.6964416503906,344.1303475736227,333.15257740336125,338.60716900425746,2509200
2024-08-06,338.8911437988281,342.3088366576331,335.6007626886984,340.29151326348256,1570900
2024-08-07,338.8128356933594,346.7058657580836,338.6952964587808,342.7495483181594,1384500
2024-08-08,341.9073791503906,343.5819471524687,339.2241194986394,339.6941867822881,1557700
2024-08-09,338.86181640625,341.68216056511346,336.26671844250114,341.4079620988568,1335200
2024-08-12,337.8629150390625,340.94765487297184,336.7758938319322,339.5668603046645,1581300
2024-08-13,343.32733154296875,345.1292113436918,338.8324195062853,340.61472437675985,1696600
2024-08-14,344.0030517578125,348.4294068592079,341.13375539707647,342.74956881584444,2040500
2024-08-15,365.5277404785156,370.6298043339039,350.4859150820941,351.75900285791363,3184500
2024-08-16,370.0912170410156,370.68856625014956,363.47124415660073,364.4309537399967,2103100
2024-08-19,365.1849670410156,373.1171770458311,364.10774817128197,371.1390033344867,1676500
2024-08-20,364.87158203125,368.79852215719336,364.0587891042692,367.1729064178426,932300
2024-08-21,369.2391662597656,370.00300688640783,364.41130140309906,366.09567174459056,1249100
2024-08-22,368.7887268066406,370.277228409347,365.81169371583826,369.2685666229928,1072700
2024-08-23,373.2835998535156,374.9190178609834,368.78868829140856,370.9528983282631,1197500
2024-08-26,375.1540832519531,377.3182935582782,372.7940040978761,373.57744960349373,1108500
2024-08-27,368.19134521484375,374.1160036512933,367.1728811103687,373.5969841348046,1107200
2024-08-28,370.12054443359375,371.51111152135337,366.7028216155565,367.22184114302524,1096600
2024-08-29,373.910400390625,376.53487557585123,369.1412898431472,371.922454128514,1075000
2024-08-30,377.7491760253906,377.89609260192026,370.6102138674896,374.2825305729329,1413200
2024-09-03,377.7002258300781,380.33450341874067,372.0889151146189,376.8874029923266,1929700
2024-09-04,383.83050537109375,390.32313537989484,378.1016860594354,378.53257355577324,2370300
2024-09-05,375.74163818359375,386.8173424851866,374.8994380494265,383.8794892511219,1397300
2024-09-06,373.65576171875,380.94164021026063,373.4207430207622,376.86781342793506,1670300
2024-09-09,379.2082824707031,383.8794579735298,375.53596622733386,376.1822974724132,1215300
2024-09-10,379.2768859863281,381.3921441544276,373.77331171706,380.471614306679,1041600
2024-09-11,380.5401306152344,380.8045266508905,370.8158434604915,378.65992125756844,1160000
2024-09-12,378.98309326171875,381.0004168970351,375.1638897718183,378.63056519436975,1068500
2024-09-13,386.5040283203125,387.01327542521574,378.4151580647714,381.9111812794829,1126000
2024-09-16,386.4844055175781,391.3220731026037,384.9762990931792,387.7966430973679,940200
2024-09-17,389.6377258300781,391.8313135703329,387.2580716419919,388.28630842388844,983200
2024-09-18,392.7615966796875,397.57965913297795,388.66819511021515,389.75518643594233,1163500
2024-09-19,401.24224853515625,403.9059035678595,394.98460624154063,398.0987237758756,1751000
2024-09-20,397.48175048828125,401.4184629286746,394.14238717341703,398.19660895749564,2709400
2024-09-23,400.47833251953125,401.7611925811778,395.6994202813124,396.62972244920593,1184500
2024-09-24,402.3782043457031,407.137512455396,398.9311039350055,403.2105722247324,1253600
2024-09-25,398.5002136230469,405.29645008932357,397.6580433419701,404.28778830236035,923600
2024-09-26,402.9461669921875,404.5913576677476,399.9103792716776,401.46743793448155,1062100
2024-09-27,409.3409118652344,410.9371503462757,404.02340432139266,405.5217083775412,1410800
2024-09-30,410.1270751953125,410.7265624890204,405.4197698450795,408.8200435405481,1176700
2024-10-01,409.25244140625,413.21288427826613,404.0242549376794,408.0141788239941,1089200
2024-10-02,409.3016052246094,410.37278883345556,406.9921889070129,408.9379960168469,863800
2024-10-03,401.6853332519531,406.6874786844674,400.68294876142363,405.56717013515316,1103800
2024-10-04,400.9482727050781,405.026669627381,398.07868734225355,404.88907156667324,877900
2024-10-07,399.0319519042969,402.0292983644991,397.4104361145013,400.83035378224633,942000
2024-10-08,393.371337890625,398.90417130682533,391.89722724648743,396.5750812876252,981500
2024-10-09,398.48162841796875,399.35625186702197,394.5703104343878,394.5703104343878,760300
2024-10-10,398.7567443847656,399.5330876880425,394.9240329273922,397.7838110191779,578100
2024-10-11,403.9848937988281,405.252637260059,397.4889944179582,398.05897063050804,653400
2024-10-14,400.6829833984375,401.7246859955649,392.56553675397106,400.9876305735864,996200
2024-10-15,395.05181884765625,401.980156926092,394.5506416183476,398.02952117345177,834600
2024-10-16,402.304443359375,403.3658198142464,396.16231569738966,396.2704327394866,867600
2024-10-17,398.1474914550781,402.1865404220426,389.6860803484476,401.0760388839158,1398500
2024-10-18,401.6755065917969,402.5108119642803,397.22369364529135,399.9655178504896,749900
2024-10-21,399.93603515625,403.6409857544618,398.91400670716746,400.9580935961903,838600
2024-10-22,399.6313781738281,400.85980367540196,394.8749182306371,400.02446833616034,610200
2024-10-23,401.5870666503906,404.62373100241575,399.24813961133265,400.2210430470797,1112700
2024-10-24,403.9751281738281,404.6532214906375,400.14244637720464,401.9310112217231,718300
2024-10-25,400.8892822265625,407.5915789198065,400.3881050187801,405.8717832281618,591000
2024-10-28,405.2330322265625,406.1960986773841,401.2037903667771,401.9408457073162,828300
2024-10-29,399.0319519042969,403.9063362755343,398.2162605130442,403.12015588983314,758600
2024-10-30,397.70526123046875,401.09572800199305,394.40323750635025,395.7102991855769,785100
2024-10-31,397.70526123046875,400.2800365800389,395.061686847074,397.2826900070209,746300
2024-11-01,393.5089416503906,400.05396661327876,391.43534371900023,398.7960600450152,1522500
2024-11-04,394.7471923828125,399.8377809174987,392.61466231678486,393.50895976058536,801900
2024-11-05,393.4598083496094,397.0369981576138,389.9416105630707,391.435365323184,902200
2024-11-06,398.7076416015625,408.32867953608707,395.16976978791536,405.49838208516934,1664000
2024-11-07,404.0635681152344,404.8595854826215,399.29727092165405,400.57482151377064,1073500
2024-11-08,387.2586669921875,399.4741225679084,386.92453886598975,395.1599079478856,1623200
2024-11-11,395.700439453125,395.9264805551956,386.3840791045494,390.3248479477199,1143200
2024-11-12,386.95404052734375,395.24837207467783,386.3349092639628,395.24837207467783,1144900
2024-11-13,382.7283020019531,385.3620393598407,380.3500567818032,384.3006628186345,1474700
2024-11-14,387.8287048339844,388.6934912359917,381.09692676632443,383.68153894336604,1225000
2024-11-15,392.0643005371094,392.6735947958357,383.26876182704325,385.8926919309133,1168100
2024-11-18,397.54803466796875,399.95576101893636,389.3028570243243,389.371626069973,1457300
2024-11-19,393.1846618652344,395.6709942496042,390.88505258407054,392.6146855439318,1076500
2024-11-20,397.9705505371094,401.8818681901977,393.72513473228156,397.1843702005117,1487000
2024-11-21,429.98828125,434.42042045434374,403.8670223002962,405.6261361701647,4148700
2024-11-22,438.9410400390625,439.776375465493,424.7502647644379,428.4060606383329,2202200
2024-11-25,454.70416259765625,461.28853533948575,438.9901530424424,440.2677035788058,3266900
2024-11-26,453.0826721191406,455.34296319099053,446.54745402884004,448.75862007381187,1747300
2024-11-27,457.9570617675781,458.9987642727592,453.1416394338591,453.9376568200662,1258700
2024-11-29,457.8587951660156,460.9937397754449,456.1586732869443,457.9570752146629,732200
2024-12-02,454.9597473144531,456.28642305754425,450.93050508168915,455.6968027232199,1318600
2024-12-03,451.32354736328125,457.50499313233837,451.02873722743294,456.0014014577956,1166100
2024-12-04,448.38519287109375,454.25215489163264,445.47625937987254,451.07789226049726,1056400
2024-12-05,440.3856506347656,450.4587403611589,440.1989275478857,450.075487176572,1159700
2024-12-06,436.3367919921875,441.211176586371,435.32457045364185,438.7936432984498,1129900
2024-12-09,441.6534118652344,445.4271317877097,436.45470622089454,437.3195226597481,1209100
2024-12-10,436.2974548339844,440.9458280982238,433.38855141242095,439.41275534963904,1215300
2024-12-11,440.2972106933594,441.9973624997664,438.3808547843507,440.2284116627909,1677400
2024-12-12,431.8948059082031,439.9041349882114,430.8923914036547,439.9041349882114,867000
2024-12-13,432.8382568359375,434.4892537872851,429.4772709077509,432.40584858808046,900700
2024-12-16,430.8530578613281,433.78160504896607,428.4748129056455,432.73006562682775,956800
2024-12-17,435.9338073730469,437.2605129018932,427.49207099528417,429.03498061024516,1357100
2024-12-18,418.6474304199219,437.624146052129,417.1831567509738,435.5505781045813,1423600
2024-12-19,419.26654052734375,423.6200732898752,414.68696667670935,420.6816890988212,1757200
2024-12-20,425.025390625,428.9661892689668,418.3918928527995,418.6572519578362,2446400
2024-12-23,424.9173278808594,425.16301299758675,419.6301793703489,425.16301299758675,1093900
2024-12-24,425.369384765625,426.1064401238946,421.31066179421646,423.1778627036608,383200
2024-12-26,426.35211181640625,427.93433953091005,423.0108002956492,424.3375058969249,444900
2024-12-27,422.63739013671875,427.65920984269263,419.7186495615742,424.8682003441866,735300
2024-12-30,417.3109130859375,420.51462651310936,414.4511348186358,419.86601422652836,792500
2024-12-31,417.98175048828125,422.02639274222577,415.77196108998885,419.7574456190026,772700
2025-01-02,412.53619384765625,423.05232903870115,412.24025471981753,420.3295686397452,1005300
2025-01-03,416.5216979980469,417.2319820446124,411.05645769824315,414.1639391123255,875100
2025-01-06,412.35870361328125,423.3089048739157,412.2403279411201,418.2777280670604,1077900
2025-01-07,407.6925048828125,414.4303441882906,406.7849380450023,412.21071014669076,1223400
2025-01-08,404.4666442871094,406.41005839193696,402.7007936787928,405.5320553718885,878000
2025-01-10,403.0559387207031,405.83788717234336,397.5709789950973,400.41211527713733,1699200
2025-01-13,424.10791015625,426.4360449912728,400.5995045344431,402.5034800086497,1988700
2025-01-14,426.47552490234375,427.590279195007,421.5923182539004,424.88726797613276,1224700
2025-01-15,423.09185791015625,432.08876994693156,420.6946603159591,432.0690507041691,1432100
2025-01-16,433.18377685546875,433.9335295636812,422.726858060475,426.06124655030726,1181300
2025-01-17,449.29339599609375,451.0493719580913,437.6526605319369,441.76636546103083,2315500
2025-01-21,456.8993225097656,459.30639468312694,447.4288780693275,452.28249100573015,1733700
2025-01-22,453.5451965332031,458.05352686495075,452.38112908340446,456.5934901631226,1132200
2025-01-23,468.31317138671875,469.4969882070181,454.4330531391292,454.93617980361324,1934700
2025-01-24,472.3085021972656,473.00894170293157,465.9850080388976,468.05667242914046,1400800
2025-01-27,477.6158752441406,477.8526566609867,467.711367283604,473.52188992530364,1418500
2025-01-28,473.5120544433594,479.2831089756201,469.891601552849,475.8994074158401,1642400
2025-01-29,471.7067565917969,476.3235880897448,470.887941412009,474.5084243411255,977000
2025-01-30,473.5120544433594,477.05360025886415,468.0172499379021,469.32928703665084,1122300
2025-01-31,470.12835693359375,473.1174629326689,467.6620968648613,472.53542916913375,1400700
2025-02-03,460.74664306640625,463.331308621523,452.9434235645492,457.88578772406436,1397700
2025-02-04,465.896240234375,468.2244053642881,458.7243668847921,462.34484986564405,1045500
2025-02-05,461.3681640625,467.59300163186225,458.4382461016752,466.1329950410117,1084600
2025-02-06,458.7046203613281,464.9984903126665,457.2051150803488,464.988645744989,809300
2025-02-07,459.31622314453125,463.133988431285,456.75130697622257,462.0981713756747,898000
2025-02-10,463.63714599609375,465.5114975152728,457.7378414258679,461.27938706042136,1348800
2025-02-11,467.8988342285156,470.266467908384,462.5519994183331,463.1833463221086,1489000
2025-02-12,470.12835693359375,471.33189305136375,457.7082748401429,462.48295072052326,2038900
2025-02-13,459.92791748046875,467.97779410764144,445.13035679207354,448.36608885837404,3058400
2025-02-14,473.7389831542969,474.6465801403351,460.7960546423518,463.5582539812249,1919300
2025-02-18,494.7909240722656,495.3236446405912,473.52190109009257,474.5084050506969,2367600
2025-02-19,502.3968811035156,508.098873017716,489.30598386517926,489.4638281178213,2095200
2025-02-20,489.09881591796875,502.3870257122623,486.45496237531313,501.2821460732837,1514500
2025-02-21,483.36724853515625,492.0385971585599,480.6839564077551,490.5588411347515,1104300
2025-02-24,478.010498046875,485.70524726022614,475.6428944834257,483.3672376123557,1245800
2025-02-25,481.0094909667969,484.1268472792326,476.333471551,480.11176869690473,1214700
2025-02-26,472.0618896484375,484.1071253280203,470.97675931828115,483.38696656019016,1557700
2025-02-27,474.0644836425781,480.88122987347697,472.69325874193134,475.8106149846536,1328600
2025-02-28,474.30126953125,478.6616003790939,466.18233072283914,473.4528604310174,1995800
2025-03-03,459.54315185546875,478.12891398278657,457.293923906503,477.53700555290857,1487700
2025-03-04,452.1936950683594,457.0374331789169,441.6084966209003,447.6754900217362,2325900
2025-03-05,461.1906433105469,462.5125551246764,452.46007644812414,454.17661396677005,1291500
2025-03-06,476.3236083984375,478.34595974954476,459.0203190586497,461.6838920164147,1695800
2025-03-07,492.8771057128906,493.5183272683953,471.8152400588046,471.8152400588046,2615900
2025-03-10,482.18341064453125,498.1647870469575,474.06447210993394,490.9041021518242,2174100
2025-03-11,469.0826416015625,481.9466619059976,466.330287072976,477.41861225905916,1492200
2025-03-12,465.0083923339844,470.18753840828316,456.95851596581724,468.579532048301,1679800
2025-03-13,460.7861633300781,473.5219339581807,459.2176255365273,467.1491263599267,1314500
2025-03-14,471.0556640625,474.82411660037116,464.1008228448049,465.5016416776867,1018000
2025-03-17,475.8402099609375,479.5198506097225,469.092526220149,470.8879406180708,893000
2025-03-18,474.6761169433594,479.48038634346585,472.47620230572323,475.6231523019203,931700
2025-03-19,472.93988037109375,476.30386258194403,470.7399656403958,472.2986588002107,841700
2025-03-20,470.5821228027344,474.05463611763287,461.77264939120914,469.5758995702832,1153400
2025-03-21,466.0540771484375,469.27996449369755,461.97981081454986,467.2083000740938,1685000
2025-03-24,473.4824523925781,476.7083397469261,467.76074122299434,470.207281986126,903800
2025-03-25,472.4663391113281,475.65275777238054,470.7103632490138,475.2088189436102,808200
2025-03-26,477.09307861328125,478.345958010702,470.7399901924788,474.97210095017834,811200
2025-03-27,473.2456970214844,483.9591159414073,472.3479747746087,475.40614317595947,1193200
2025-03-28,459.0301818847656,473.07798945739216,456.5047340089162,471.1444500130698,1183600
2025-03-31,464.6333312988281,468.1476439287793,453.7735717478645,456.1296590661306,1496300
2025-04-01,473.6418762207031,474.7307977109903,461.32688835110685,464.6431986893547,1253600
2025-04-02,466.167724609375,469.7216435855522,460.10923186064304,468.68220755526966,1394700
2025-04-03,442.95343017578125,459.0302190551817,442.11196608157894,451.96195691695794,2287700
2025-04-04,425.54010009765625,434.38038087063546,415.8188093154103,422.1742744978203,3609600
2025-04-07,419.0955810546875,436.60780910512767,408.156609098251,412.93808728317674,3007400
2025-04-08,408.83966064453125,431.2125487154552,401.99909884140857,429.1039492480298,1816400
2025-04-09,448.0417175292969,451.090782153171,400.355816269759,403.62264101301645,2914700
2025-04-10,439.7261657714844,444.71552532647877,424.2235355266375,439.8944404578097,1956600
2025-04-11,454.5159912109375,458.7232809591637,437.06315855102355,439.78552250575814,1245100
2025-04-14,462.9701843261719,468.0288171061042,456.8324788674119,459.66372292276253,1283600
2025-04-15,456.6246032714844,462.4356082032868,456.02071772247007,460.0102172559676,1143600
2025-04-16,447.8734436035156,456.9512732791763,444.1710079826091,453.4270517185353,1015600
2025-04-17,447.5269775390625,454.25862957300797,446.99239575297014,450.7344078338266,1044800
2025-04-21,437.1225891113281,447.3190683140895,431.5689806882141,445.8935672291371,969300
2025-04-22,450.0909423828125,453.6448614033052,441.7654542307145,441.7654542307145,751600
2025-04-23,451.85302734375,467.217048863905,449.80382247329817,458.2976150330436,1025500
2025-04-24,459.8419494628906,461.8218506051498,452.37771369752323,453.9121249984166,828400
2025-04-25,454.68426513671875,461.2773392743106,452.7439705621233,459.48553123664215,983400
2025-04-28,455.57525634765625,460.5051907641648,452.4865852466869,454.68427668168613,755100
2025-04-29,456.0108337402344,458.2481014294603,447.86352987556455,452.82319177556906,799600
2025-04-30,458.9014892578125,460.6141146401569,447.45766294968763,455.82275744980825,1325900
2025-05-01,475.196044921875,480.5912874218356,459.5845358612703,460.3269987625001,1855300
2025-05-02,476.8294982910156,487.3625565124264,475.8494266957505,482.2346198755436,1108800
2025-05-05,476.5027770996094,480.32400179584863,472.45388311997004,475.7405260792448,805200
2025-05-06,470.5235290527344,476.9285109284477,470.23646511779276,473.2458933239883,887700
2025-05-07,467.6526184082031,472.6122801681874,464.5441894930276,470.3155877170549,1011200
2025-05-08,485.06585693359375,489.22366129886393,471.7213429479209,473.1072676660466,1568800
2025-05-09,487.649658203125,488.96627917215477,484.20461933386156,485.78854629251924,653500
2025-05-12,490.6393127441406,508.83460965060385,488.99599111879434,502.6375092118864,1597200
2025-05-13,493.5596618652344,496.6186054945938,488.0159326430771,491.0352697906722,1500100
2025-05-14,492.50042724609375,495.98504250867654,491.07489595437914,493.7576536417344,1601200
2025-05-15,511.1313171386719,526.198336742689,503.09292284727763,512.1509348694501,3211700
2025-05-16,526.138916015625,528.4158506917822,510.616498139617,510.616498139617,2322000
2025-05-19,524.5054931640625,527.1189165776127,516.308673977365,520.7238749830376,1273000
2025-05-20,521.0407104492188,524.4263245456457,518.5460156298574,522.3870287490881,1250500
2025-05-21,509.4879150390625,517.7540382477274,508.92369640607944,514.3486059952581,1060100
2025-05-22,510.4679870605469,513.9426624766181,506.2111818876923,507.6664102956838,949200
2025-05-23,504.9341735839844,511.57676350617163,503.5779461683426,505.81524407203966,850800
2025-05-27,504.5085144042969,509.76514952018374,500.7169867987265,507.6367316235156,1103500
2025-05-28,502.8849792480469,506.57750574170706,500.76650074270896,505.24106643305464,739800
2025-05-29,498.3906555175781,505.3697953573518,497.0343977807009,505.3697953573518,994200
2025-05-30,501.17236328125,508.686053942203,498.05399495363866,500.1031997943854,1686500
2025-06-02,502.7364807128906,504.16201191332976,495.98501075121277,501.0733710493427,993700
2025-06-03,507.9931640625,509.4978478565931,500.9347813857032,501.50896963994035,1107700
2025-06-04,502.6770935058594,511.53713287999864,502.3504231142701,509.27016785233957,992700
2025-06-05,505.61724853515625,509.72556752799426,501.95441937868907,504.9737867133157,1126000
2025-06-06,514.764404296875,520.7140170873556,512.8142306117635,514.4080365810865,1473800
2025-06-09,516.4373779296875,520.3179670342585,512.3983629063594,514.7742683134428,1101000
2025-06-10,510.63629150390625,515.3781328081164,503.8452151335899,514.7049736958672,1294000
2025-06-11,515.6058959960938,516.3681168696604,507.4783798354863,513.0023210898722,1037000
2025-06-12,511.66583251953125,514.883171843173,509.824538977076,513.2893659409979,797000
2025-06-13,504.4689025878906,511.21049370009376,502.62760904626833,507.84463762509176,824500
2025-06-16,519.169677734375,521.1495788682225,507.6961240781419,510.10175712693973,1278800
2025-06-17,517.8629150390625,519.7141176914838,514.6753033434187,517.6352457527408,862500
2025-06-18,519.7041625976562,526.0398695816541,516.100788917015,516.7541296217582,959700
2025-06-20,516.1404418945312,524.6738111209055,513.7249600453295,523.1393997953813,1389700
2025-06-23,508.9137878417969,517.6649167331208,500.578391046091,513.2497760179101,1261400
2025-06-24,508.9335632324219,513.3883407918561,502.7760996971731,513.3883407918561,1215600
2025-06-25,501.6475524902344,508.8346034437155,497.87584315784414,507.95353291706806,1189200
2025-06-26,503.4195556640625,504.31050512339846,498.29161902818146,504.08283583020545,1199400
2025-06-27,508.1812438964844,509.20086154761583,501.9940227240585,503.43934207362236,1835500
2025-06-30,504.9735412597656,508.82671407222534,500.97141182961485,508.45927764640925,1408600
