Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2024-06-18,462.44647216796875,472.64616977287113,460.5142243018901,471.73289713009706,3692700
2024-06-20,465.7822570800781,467.12813866667005,459.6201460396095,461.4755298825957,5258100
2024-06-21,463.9268798828125,469.41604986149804,462.0042255244408,465.7053410317818,6368600
2024-06-24,471.0310974121094,471.9059086574693,465.7630139580017,469.95438633809766,5139800
2024-06-25,465.7630310058594,471.6655941288246,462.01386077235907,471.6655941288246,2916100
2024-06-26,465.32086181640625,468.5893686797925,462.85024368181263,465.76306414788,3153100
2024-06-27,467.6280212402344,470.0698006248116,463.4077806083761,466.2917623053577,2991900
2024-06-28,489.56549072265625,489.700061272873,470.4831402679489,477.1739692488048,22734200
2024-07-01,475.5204772949219,489.22901208447104,473.8285614303974,487.1525418832403,4523100
2024-07-02,478.9716796875,479.192795516473,474.30926599455836,475.1456160081396,3312000
2024-07-03,470.9446105957031,478.81785361582246,467.7049131885184,477.8949876898627,2239200
2024-07-05,469.1372985839844,470.73310526437507,465.7630307073079,470.089003128738,3499000
2024-07-08,470.41583251953125,474.7802660734779,467.3684418281639,470.27163931191365,3450600
2024-07-09,473.0787048339844,476.24147947309774,467.29152576736135,469.44488926426715,3056800
2024-07-10,481.5576477050781,482.1056112733189,471.16570257875924,471.95399795720607,3189800
2024-07-11,484.85498046875,489.0560050451055,478.45256702854965,478.45256702854965,3535100
2024-07-12,491.74774169921875,494.6701848409291,483.9609848742837,487.31603702636056,3570600
2024-07-15,495.4392395019531,510.30138049072883,493.92994861949387,503.966207848735,5128000
2024-07-16,527.6436767578125,528.6530586233936,506.74443197855396,513.252636159816,11062000
2024-07-17,551.1096801757812,551.4268759029618,529.9796686204769,532.575263770918,10330800
2024-07-18,542.515380859375,559.01172866925,539.7082633810271,542.6691673839925,6834800
2024-07-19,543.4671630859375,547.8604357597648,539.8236951733635,545.1879177798318,4290400
2024-07-22,536.9301147460938,542.4288782232152,535.536178556692,541.2752738363048,3377300
2024-07-23,533.2482299804688,537.2281388227071,531.4313074210002,537.1800255210613,2785600
2024-07-24,538.1029052734375,539.429541515926,531.6331919323604,538.3432370757034,3156200
2024-07-25,538.03564453125,547.8508171738757,536.9782079941334,540.2659308597562,3102900
2024-07-26,547.6873779296875,556.7335009570078,538.3433044520141,538.3433044520141,3201900
2024-07-29,544.832275390625,549.2543577289181,540.0352613040409,543.8325160699475,2965000
2024-07-30,554.0416870117188,557.0217776757457,544.1015385674684,544.9763791227084,4139100
2024-07-31,553.8782958984375,558.4350364601089,540.5735592954935,543.572895693834,4713200
2024-08-01,550.6194458007812,564.7797778813555,545.1686778688475,554.8781186168558,3680800
2024-08-02,567.0195922851562,568.6634241104482,553.0034264301477,559.8096388766797,5094000
2024-08-05,547.9181518554688,564.126116726699,544.8418926323691,559.6078664935304,4587400
2024-08-06,546.3702392578125,555.1856510984478,540.7753671138585,546.235698055282,3216500
2024-08-07,544.1880493164062,549.5426481874764,535.4880509862915,544.6975221574137,4320700
2024-08-08,544.3419189453125,550.3117821404024,542.5442417270593,542.5442417270593,2860800
2024-08-09,537.1513061523438,544.0440071652453,536.0650014989096,542.7077480004344,2976700
2024-08-12,543.4286499023438,546.9951950562914,539.3526318262651,540.5735361869355,2532400
2024-08-13,552.0325927734375,553.4649610972692,546.9952469870375,547.9469516491934,2369400
2024-08-14,557.2525024414062,558.6464385684457,551.1000437777296,552.9938301327544,2344400
2024-08-15,557.19482421875,560.7806144442877,551.3307519800989,557.2525015016801,2751800
2024-08-16,555.3395385742188,559.1560384039082,551.8979704673629,558.4542295875054,2728900
2024-08-19,556.39697265625,560.7421316051751,554.7530820577484,555.7240318962038,1847900
2024-08-20,558.194580078125,561.2323477665872,553.243722256151,557.425471491403,1677500
2024-08-21,555.7144775390625,560.8287457993497,555.0992139871269,559.0214457872646,2844300
2024-08-22,556.3392944335938,560.4057487203687,548.5525669478725,556.8488260550691,2282000
2024-08-23,561.9054565429688,562.5783974202948,556.0798151717007,558.5311881696784,2376400
2024-08-26,564.424072265625,569.1922765424484,563.0878133078894,565.308476905563,1800000
2024-08-27,564.6355590820312,569.4326315354846,561.2036722979946,566.6735682384124,1581900
2024-08-28,565.7794799804688,569.9132338131678,561.2900984582791,566.2313342680067,1657000
2024-08-29,568.6923828125,569.6921420550584,561.7708147012019,567.8367874562591,1953200
2024-08-30,567.3753662109375,570.3170253087056,563.9049888498804,567.1830890220797,2944700
2024-09-03,575.5274047851562,577.4308140098606,568.9327137740153,569.6056546000982,3175500
2024-09-04,580.814697265625,584.4292971534256,574.7583472588252,576.7963563573069,2935000
2024-09-05,572.4607543945312,582.5643131743448,566.8658227616878,580.8243131998078,2144800
2024-09-06,573.7969970703125,577.3827288331312,569.3556699978096,572.826047187947,2926400
2024-09-09,571.12451171875,576.2964571622931,553.0227613411096,575.1813433380182,3411400
2024-09-10,575.8638305664062,581.410648320551,568.2885679338722,572.1915538141066,2863500
2024-09-11,566.9426879882812,568.5289012592518,556.5795531240799,566.3562925074024,3563600
2024-09-12,565.6640625,567.6732619088159,560.6555859781846,565.7698530713312,3395800
2024-09-13,571.3359985351562,574.5660439016943,564.5201627510843,568.2213077406548,2241900
2024-09-16,568.3646240234375,577.6742917956476,567.0332835324367,574.0179632777931,2548600
2024-09-17,557.578857421875,566.0298955880409,556.0642147879537,565.3449706913425,3416000
2024-09-18,560.1739501953125,563.9074735930237,552.1280265030207,556.5175632776032,2988300
2024-09-19,556.7202758789062,564.2066375381677,554.3180923784247,563.1357357016333,2945700
2024-09-20,554.7232055664062,558.4278177520179,549.5618914677397,551.5395885110225,5398700
2024-09-23,553.1892700195312,558.9969998567591,551.8290181036236,556.1606735272775,2386100
2024-09-24,554.9065551757812,556.951790980428,546.0406281339822,550.6906631638882,3188500
2024-09-25,555.9871215820312,560.6178436030739,552.8710424732285,557.4921077109408,2658800
2024-09-26,554.5399169921875,556.2667732941255,550.7774229088774,554.7232191938424,2751900
2024-09-27,561.3316650390625,566.0203271425139,556.2572027158136,557.308732069468,2986200
2024-09-30,564.0619506835938,565.7405822394305,558.3314153375298,562.9235690409323,3009700
2024-10-01,562.7305297851562,567.9401280415799,560.2897781821201,564.3705928572019,2648400
2024-10-02,571.4227905273438,583.2022385474241,563.6470205495298,582.9513977605893,3667000
2024-10-03,571.8472900390625,572.3103444976476,563.7627972803102,569.7827407731783,2645800
2024-10-04,570.3519287109375,575.1080700727512,567.6892479589385,571.2491261151438,2462600
2024-10-07,562.9813232421875,571.5481834112156,562.7594528104266,568.0268735491755,2591100
2024-10-08,561.0712280273438,568.4321690563628,559.122442295831,567.3226990070166,2231400
2024-10-09,570.3712768554688,571.8955764556935,560.1354404624736,561.6307697145194,2207700
2024-10-10,576.6226806640625,577.8286005839376,571.8568827854035,574.1915272630954,2143200
2024-10-11,576.9603881835938,580.308052926664,575.1756500279562,575.4554022871919,1909700
2024-10-14,584.05126953125,587.1673483506395,576.3140670205208,577.9830416625612,2447100
2024-10-15,536.6729736328125,549.610116497135,523.851653261841,532.5535909117477,11939400
2024-10-16,551.1922607421875,555.8615497417622,535.5442130947313,537.3675781627132,5103900
2024-10-17,546.0696411132812,549.3882770017253,539.0173632018694,540.8118172242316,5588700
2024-10-18,549.5233154296875,550.8160877112821,543.1849921908951,546.8606343741782,3687000
2024-10-21,551.317626953125,558.8522712756837,548.6453484028696,549.5522025542585,3018000
2024-10-22,549.7644653320312,552.8323188716724,545.5485735500841,547.8253364714055,2593800
2024-10-23,544.728515625,553.8935070605778,540.2521267288015,551.9543783987483,2911900
2024-10-24,541.0336303710938,551.5396202530287,540.5512623384923,545.0662200577036,2590200
2024-10-25,544.6513671875,551.3466375473242,543.7348561884176,546.1949212723022,2513700
2024-10-28,545.3074340820312,548.2884945959937,542.9631323805204,546.2818269827571,1826500
2024-10-29,542.3070678710938,547.661341047372,540.8888752915482,542.9727380854082,2600300
2024-10-30,543.1077880859375,550.1985739804252,541.1686593463611,541.458068363579,2323600
2024-10-31,544.5934448242188,548.4041636106224,541.1011053891151,541.1011053891151,2490000
2024-11-01,547.5455932617188,550.2179309777472,544.0146852073021,545.191634931169,2548300
2024-11-04,538.100830078125,548.5392809068492,535.8336650957058,546.7544839356493,2656600
2024-11-05,547.0343017578125,548.6839626913584,534.8496809347594,538.5928614582286,2608100
2024-11-06,575.6483764648438,584.1476990117499,570.0142918243996,582.6041448300812,6591300
2024-11-07,584.0994873046875,586.2122617326844,575.1274532931407,577.5778618051969,5254300
2024-11-08,594.0941162109375,597.9434037044484,583.8582806521817,587.5242659372961,3875800
2024-11-11,603.2012329101562,608.4879677763275,592.2707566566786,595.1457102101048,3003200
2024-11-12,592.9942626953125,602.4583205329171,592.1356924032639,597.7311494461629,2809400
