Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2024-11-18,149.62388610839844,151.06030967636914,149.08522186300252,150.6445017156604,6991300
2024-11-19,148.10243225097656,149.18919138712064,147.28027559006324,149.075794446237,8248900
2024-11-20,150.01133728027344,150.3609874024593,147.61099668973804,147.84724989008006,5067300
2024-11-21,151.52334594726562,151.67455145306803,149.2647659759383,149.6805739070196,5977000
2024-11-22,153.0920867919922,153.14878525771775,151.09810903538047,152.05256685451604,5846300
2024-11-25,154.0843505859375,154.59465118855772,153.09208419332666,153.7535903151499,8580400
2024-11-26,153.2432861328125,154.67969527243116,152.99757356490937,154.292250965683,4653600
2024-11-27,153.77249145507812,156.04997587468412,152.78967002017475,153.03538258877646,3622900
2024-11-29,154.4623260498047,154.594627253686,152.09979425210273,152.55339631973158,2799300
2024-12-02,154.0843505859375,154.65134965332086,152.86527591452213,154.3395080971236,4967400
2024-12-03,152.80857849121094,154.08435163608436,152.54397604067827,153.88589258830882,4277400
2024-12-04,151.3721466064453,152.1754132714537,150.64449711716853,151.76906468027974,6964600
2024-12-05,151.6651153564453,152.15651164931907,150.09639058674827,152.08090889201122,5229600
2024-12-06,150.3832244873047,153.25194236266532,150.28792728032704,151.87000924997423,8359200
2024-12-09,151.98439025878906,153.91909976111435,149.76376001558359,150.4976198572517,8380400
2024-12-10,152.33700561523438,152.88978179277785,149.96389710042928,151.53643923777076,5329400
2024-12-11,149.4111328125,152.97556581879428,148.92506318979952,152.68965962018575,7925900
2024-12-12,151.44113159179688,151.91766128785986,150.55479333753524,151.62221520310595,6849500
2024-12-13,150.55477905273438,152.07967975246453,149.68749159798122,150.13543063318204,4353900
2024-12-16,148.6963348388672,151.36490412442464,148.56290710171595,150.44043532325796,6696500
2024-12-17,148.81068420410156,151.05990481971145,147.95293661835234,148.42946628655332,6572600
2024-12-18,147.1809539794922,148.5152458452295,146.87598253813047,147.75279542802704,7620900
2024-12-19,144.3599090576172,146.84739468324733,144.30272782019412,145.90386063816953,9829500
2024-12-20,145.617919921875,146.28507304699437,143.4449459428536,143.77852250541326,19205200
2024-12-23,144.1883544921875,145.25579094068286,142.68253339307574,145.25579094068286,6822200
2024-12-24,145.6370086669922,145.65607392743533,143.3496718599289,143.4354437181239,3399800
2024-12-26,145.2843780517578,145.98963270436693,145.09376907922922,145.37014990801583,5528500
2024-12-27,145.7132568359375,146.26603305486074,144.15976529900723,144.1883559187332,4287000
2024-12-30,144.59817504882812,145.90386178872572,143.9977429660863,145.49405322227383,5397000
2024-12-31,144.9221954345703,145.96102658568805,143.85477366773603,144.67440525084976,4274800
2025-01-02,143.15907287597656,146.44712521909454,142.8540868577285,145.7037399777821,4970200
2025-01-03,142.62533569335938,143.87385574322366,142.53956383618376,143.87385574322366,5218100
2025-01-06,139.4040069580078,142.91125868150158,139.241988599942,142.57769660637769,9470600
2025-01-07,138.57484436035156,141.02421423592477,138.51766311762023,139.58509963789564,7473300
2025-01-08,139.6613311767578,139.78523356398952,137.7742774596715,138.5748439405525,6791800
2025-01-10,135.94439697265625,138.73686867410498,134.86743515950826,138.1936178167544,9632700
2025-01-13,137.7170867919922,138.32704424175714,135.46786596925904,136.08734877795388,8101400
2025-01-14,138.14596557617188,138.32704920005955,136.82121351079695,137.42164562315438,6996400
2025-01-15,137.9839324951172,139.3372750364832,137.4025657058479,138.66061103706602,7141600
2025-01-16,139.6613311767578,139.89959604910575,136.94512035751143,137.28822235539383,5068000
2025-01-17,141.29104614257812,141.6436734422413,140.26174031764984,140.78592585940007,7338900
2025-01-21,141.5769805908203,142.74923961247725,140.8335954022054,141.3673063537717,7456200
2025-01-22,141.13856506347656,142.43472644761565,140.85264433090288,141.27199279967326,5905100
2025-01-23,141.64369201660156,141.94867802362543,139.72804774103258,141.5198041759647,4759100
2025-01-24,142.12020874023438,142.30129234751715,141.17668927022902,141.83430256297936,4509600
2025-01-27,147.35250854492188,148.17214017796763,143.8166519130823,143.83571717223177,9820600
2025-01-28,143.19717407226562,147.35251361539838,143.0732716973282,146.91409989506528,6349700
2025-01-29,143.31155395507812,144.8650456109645,143.1781262052957,144.03588849035472,4874100
2025-01-30,144.7696990966797,145.89431661138383,143.55932427934653,144.1788069955397,4671300
2025-01-31,143.6165008544922,144.56956010545565,143.21621771419112,143.683207439944,4905500
2025-02-03,143.2162322998047,144.03586392080848,141.84382451184192,142.73016272509113,7196200
2025-02-04,136.75450134277344,140.81452923463283,136.28749699189504,139.2419870094317,12804900
2025-02-05,138.82264709472656,138.94653493797858,136.00158464033848,136.65919800714877,9248100
2025-02-06,138.5271759033203,140.00440619316058,137.20242405007164,139.39444881920144,5604900
2025-02-07,137.7933349609375,138.33657127717856,137.14524698253345,138.20314353787964,5872300
2025-02-10,137.57412719726562,137.73614554661722,136.29701657688074,137.57412719726562,8715400
2025-02-11,138.80357360839844,138.87982010724588,136.66871526826776,137.5931840708107,6354000
2025-02-12,137.23104858398438,137.9839592228791,136.31610502564197,137.27868992702068,6658200
2025-02-13,137.7933349609375,138.1364369394966,136.85934078584495,137.4597583414237,7175300
2025-02-14,136.65919494628906,139.30869907312848,136.60201370567907,137.87910988774607,5001800
2025-02-18,137.33587646484375,137.38351780467113,134.95322777213332,136.19219345831593,8738700
2025-02-19,138.96559143066406,139.07995390722917,137.3835093063612,137.45975580491546,5777300
2025-02-20,142.10116577148438,142.18693762933756,138.19361632057905,138.29845343879944,6789800
2025-02-21,146.29461669921875,147.29533196951138,141.91053767819017,142.94938346798796,10604400
2025-02-24,146.62820434570312,148.982262385062,144.97940100244583,145.1890752479175,7187000
2025-02-25,149.07754516601562,151.02179442796853,146.77114323176318,147.52405373664064,9474600
2025-02-26,144.3980255126953,148.3055748982307,144.04539818573173,148.2674589206667,9076500
2025-02-27,144.8841094970703,145.52265761800268,142.8922040865115,143.81667296641473,6731000
2025-02-28,146.2660369873047,147.81952856600142,145.1986150420832,146.48523659194126,8455500
2025-03-03,148.66773986816406,148.82021831863625,143.43543856814088,144.24554486876121,8321700
2025-03-04,146.95223999023438,152.63246620969508,146.7330403870507,149.95437146253818,10274200
2025-03-05,146.65676879882812,148.04822722410384,145.56074188532554,145.75135083559923,5578700
2025-03-06,147.35250854492188,147.6956104969534,145.37014332679885,146.93316009882426,8421000
2025-03-07,148.49188232421875,151.5205569914328,146.88620265791099,147.34771177448135,8997700
2025-03-10,150.23216247558594,153.91465500272065,149.38605024176837,149.87641740959884,11156900
2025-03-11,146.46311950683594,150.03984751053994,145.96314283128925,149.7898518372128,7981600
2025-03-12,142.46336364746094,143.77098505467973,140.8672935368198,141.8576228373851,8330200
2025-03-13,142.62680053710938,144.68437956927875,142.35758568588042,142.655643937519,5351100
2025-03-14,142.8671875,143.41524150950647,141.41534906101427,141.46342629062002,5277500
2025-03-17,145.5112762451172,145.8285683606316,143.38640056849007,143.48254035824203,5449500
2025-03-18,143.2517852783203,145.47281529413772,143.02102338755756,144.2228807269488,8158600
2025-03-19,142.40567016601562,143.14601838017148,141.13650179889132,142.45374739285091,6080100
2025-03-20,141.48263549804688,142.36721538148893,140.99228300120998,141.87684821354242,4536400
2025-03-21,139.84811401367188,142.01145717718347,139.1750768525791,141.3384200160907,11574800
2025-03-24,140.80960083007812,141.06920611939114,139.2519984364197,139.88658262313606,5968900
2025-03-25,139.9346466064453,140.66538525476375,139.25199985680155,140.52115357206984,4763300
2025-03-26,142.91526794433594,143.57869558293083,140.13657419550282,140.37694567782788,5882200
2025-03-27,143.90557861328125,144.6170833902812,143.34791508608274,143.8286579883805,5397500
2025-03-28,143.52101135253906,145.54974728664797,141.44419818687936,144.6459481494936,8550900
2025-03-31,144.1652069091797,146.7131388297759,143.98252222975742,144.415187976693,9985700
2025-04-01,143.90557861328125,144.98243801967334,142.94409280868572,144.69400401518195,6072800
2025-04-02,143.3767547607422,144.70360983135927,142.36720642903828,144.44400456295404,5866200
2025-04-03,145.54010009765625,148.11688965729064,145.04974762379447,145.84778259419542,8216200
2025-04-04,140.9634246826172,148.95336882071751,140.79997386763498,147.09770838788288,12911400
2025-04-07,137.67515563964844,140.47308287103314,135.25220728775068,135.8771818676351,14423200
2025-04-08,134.89646911621094,139.800038200417,133.79075157434835,138.40588663739106,9488900
2025-04-09,139.98272705078125,140.32886255764672,133.00234477862307,134.84839592486878,14067000
2025-04-10,138.58856201171875,141.4730193989512,137.41554816722214,139.81926265658254,10980300
2025-04-11,138.8673858642578,139.6942642320306,136.64635603262977,139.55965680802615,8563300
2025-04-14,141.09805297851562,141.51148486504206,137.97322386655532,138.60780806881985,5393800
2025-04-15,137.33863830566406,140.35770335404743,137.13673448855647,140.223095918939,5459600
2025-04-16,134.6945343017578,138.83853550935495,134.38686649277773,138.55971109899463,7878600
2025-04-17,137.33863830566406,138.04053355476023,134.67533300593948,134.93492362793495,6131400
2025-04-21,136.27137756347656,137.3290178060013,135.156065191761,137.01172573324388,7412800
2025-04-22,137.93475341796875,138.7231641112383,136.4829005326163,136.80019259356536,7144700
2025-04-23,136.78099060058594,138.4635910701053,135.4253065151896,137.75210083250582,7760000
2025-04-24,130.09864807128906,136.38677374877693,129.34869028165983,136.00217060594798,15577300
2025-04-25,128.2429962158203,130.3871057013414,126.72384670747414,130.25249825989863,11544700
2025-04-28,128.6083526611328,130.19481324763245,127.97378309764395,128.7429601044318,8498600
2025-04-29,129.1371612548828,129.28139293403092,126.4546222076001,127.37764040126547,7010700
2025-04-30,130.35824584960938,130.9351285239572,127.97376518586545,130.40632307358226,7923500
2025-05-01,128.40643310546875,129.617899946788,128.10837485117577,129.29099829182854,6807000
2025-05-02,128.59872436523438,129.22368426006113,128.02182702300286,128.98331281264947,7169700
2025-05-05,126.90652465820312,128.8775589454233,126.62768554141013,128.8775589454233,8972200
2025-05-06,125.70466613769531,126.81997858099028,125.1470025804929,126.81997858099028,6889900
2025-05-07,126.83921813964844,127.56033256449028,125.25277227344058,125.90657564316413,6313200
2025-05-08,126.36808013916016,127.85838616347577,126.20462930271535,126.81037009215376,6392400
2025-05-09,125.41621398925781,126.57960362752019,125.16621828399424,126.09886071260958,4770500
2025-05-12,126.60844421386719,127.23341879202174,125.05084189894168,125.80079965583982,8392700
2025-05-13,125.29122161865234,126.5699995887997,124.75279187777136,126.11810005532243,8650200
2025-05-14,123.50285339355469,125.15661021445074,122.94519718056459,125.06047043297657,10463000
2025-05-15,126.43538665771484,126.48346388344157,123.84898742737724,124.214356737569,9165100
2025-05-16,126.89689636230469,127.16611122234573,125.61811844155496,127.0026603909715,8896400
2025-05-19,126.71421813964844,127.16611767861247,126.06041478095766,127.0411344901041,9406200
2025-05-20,126.72383880615234,127.07958387826072,126.29117310499974,126.67576157911097,7624200
2025-05-21,125.13737487792969,126.81997508005149,125.0508446743154,126.72383529973878,9243700
2025-05-22,125.10852813720703,125.66619166412913,123.85860832873962,125.01238835946057,7140200
2025-05-23,124.35856628417969,124.7623885480645,122.8298074270925,124.57009432780153,8122500
