Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2024-09-13,858.8798828125,865.095602644136,855.9223526216193,861.2168590010317,406900
2024-09-16,868.0435180664062,868.7417227719749,859.7235955025925,861.4108988806595,380900
2024-09-17,877.1004638671875,881.3282809322994,868.0532762531072,870.1477721250624,416900
2024-09-18,894.739013671875,902.2928465020528,878.293117376931,884.1694123225936,656300
2024-09-19,906.5302734375,914.1519905823245,897.6576235745636,909.8078165896385,625500
2024-09-20,900.6346435546875,903.5437015705833,896.6007758140177,902.4576579794438,970100
2024-09-23,909.1873168945312,910.9812715856795,900.6346788900524,901.7789013190046,396500
2024-09-24,912.6975708007812,913.5993717141195,901.8080155309162,905.6867596837374,366500
2024-09-25,908.4017944335938,914.2587355035338,906.2781798162683,914.14231873833,476800
2024-09-26,916.3726806640625,923.8683344885634,910.9326972353546,916.3532680049251,459400
2024-09-27,916.5569458007812,921.5410869713486,913.5411772929943,916.8090144510544,472500
2024-09-30,920.7265625,922.4332193280521,907.5969761934706,915.6647708083938,362200
2024-10-01,905.7061767578125,916.6636172059476,891.1027073186657,916.6636172059476,543800
2024-10-02,928.23193359375,928.2610525828362,904.7170478380452,911.3787859956911,368200
2024-10-03,922.6466064453125,929.5701793183471,920.7072342692205,924.6635700802319,511100
2024-10-04,920.4161987304688,931.6160594880032,902.8067281210597,931.6160594880032,491700
2024-10-07,912.154541015625,927.814994069762,909.5267297534135,923.1411003042641,561400
2024-10-08,920.2999267578125,926.3992305743909,913.7157799266747,922.7047291708465,389000
2024-10-09,926.9421997070312,933.7591205131137,919.2428907059682,921.2016753126542,573200
2024-10-10,926.622314453125,934.1276749772632,924.712002166925,926.050173644788,564400
2024-10-11,960.2413330078125,966.0885092085339,933.953157967837,934.0113367643885,927500
2024-10-14,961.656982421875,971.0920675546791,959.203707590208,968.8811550408253,768400
2024-10-15,976.4738159179688,985.6373605855667,965.9236273527989,967.7466417935777,618800
2024-10-16,984.9585571289062,988.3233391491175,973.7102231728585,973.7102231728585,547100
2024-10-17,972.1102294921875,1000.7159669186409,971.2763137241403,992.5705807232351,684700
2024-10-18,976.4932250976562,978.8786148047961,968.1151237637116,978.8786148047961,505400
2024-10-21,970.2000122070312,978.0059730740861,966.9806474182021,974.534480442617,311200
2024-10-22,970.4714965820312,973.4387335375673,960.7552233893226,966.8836463480319,504400
2024-10-23,958.2048950195312,978.0641046137007,952.881328330782,966.8254177936127,441400
2024-10-24,954.1709594726562,961.957565934844,953.4242823639718,960.9975271444215,353600
2024-10-25,944.5421142578125,957.4195144496709,939.5773263302357,957.4195144496709,433500
2024-10-28,956.32373046875,959.4558565991732,949.3323320534774,952.2316838207754,329400
2024-10-29,953.3661499023438,959.7661128914921,949.4486398434848,955.1406918203503,269500
2024-10-30,950.166259765625,967.7466724886151,949.2838715064324,955.645009591465,427900
2024-10-31,951.2910766601562,956.1782727507914,940.1493349023563,940.7505354822978,607800
2024-11-01,955.2183227539062,961.8994144623481,950.5153100380634,954.1710452787689,792000
