Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2024-05-24,88.47787475585938,88.58768656368247,87.80902655642753,88.02865017207371,548600
2024-05-28,87.31986999511719,88.50782994741304,87.24000547711586,88.47787504093782,745200
2024-05-29,85.89232635498047,87.02038414017387,85.70265002383385,86.66100141605388,987800
2024-05-30,86.10196685791016,86.89061187410093,85.77253141767224,86.24172596292624,1037000
2024-05-31,87.45962524414062,87.47958756461254,86.00213212811296,86.18182347755743,1288500
2024-06-03,87.10025787353516,88.65757809858502,86.19181599805565,87.80903842766172,1509500
2024-06-04,86.86066436767578,87.10025031621082,86.03208709262964,86.57116118905846,768400
2024-06-05,86.3914566040039,86.91056068244677,85.76254072922335,86.91056068244677,736700
2024-06-06,85.6527328491211,86.50127235537421,85.35324473336156,86.01211554151287,743800
2024-06-07,85.45307922363281,86.2517091930209,84.85411055474167,85.50299645283201,631500
2024-06-10,86.19181060791016,86.22176551646531,85.09370006619326,85.23345917424996,847000
2024-06-11,85.30332946777344,85.79249390916846,84.76426303310436,85.7126293942918,944700
2024-06-12,86.34154510498047,86.76082999892661,85.5529001591404,85.92226782733364,774400
2024-06-13,85.83242797851562,86.04206662226778,85.0038507558527,86.0121193326317,808500
2024-06-14,85.12348175048828,85.313202212114,83.98517421687765,85.02363168260648,1003000
2024-06-17,85.79248809814453,86.01216282476216,84.49442194151541,84.81394673893956,1212400
2024-06-18,85.83242797851562,85.94226533968538,85.19337839611264,85.4929362207705,885700
2024-06-20,86.13198852539062,86.68116773052438,85.63273054722966,85.74256791187084,813000
2024-06-21,86.61125946044922,86.90082996030046,85.7725098344562,86.2018719386396,2673900
2024-06-24,87.35017395019531,88.37864410437415,86.6711828360668,86.83094141805907,767700
2024-06-25,85.88236236572266,86.9008453227734,85.54286296799079,86.70114517215873,1135500
2024-06-26,86.41157531738281,86.59130850161321,85.40307202708603,85.53288398229672,798100
2024-06-27,86.21186065673828,86.82095597583404,85.80247309197746,86.6312431318057,853000
2024-06-28,85.73257446289062,87.04062783395948,85.28324536204043,86.60128602501553,1845300
2024-07-01,85.2433090209961,86.90084152934551,85.08354281302059,86.3516623300919,729300
2024-07-02,85.6526870727539,85.95224487036121,85.02362483946408,85.08353335175704,629500
2024-07-03,86.0820541381836,86.1918914957532,85.4729588345964,85.57280890018558,651400
2024-07-05,84.83391571044922,85.76253586522972,84.38458657216637,85.68265275946807,1379300
2024-07-08,85.72259521484375,85.82244528906091,84.94375397064857,85.1434541190829,635600
2024-07-09,85.00365447998047,85.86237874984366,84.95373325661312,85.71259984359837,589100
2024-07-10,86.1819076538086,86.22184920525754,85.08354165221444,85.09352894459467,649900
2024-07-11,88.08908081054688,88.2388597308826,86.37163210925168,86.41157366254603,909700
2024-07-12,88.65823364257812,89.3971333252519,88.3686630979191,88.74809642295217,929900
2024-07-15,90.95481872558594,91.38418091003628,88.68819075897673,88.86792394358552,1103800
2024-07-16,93.88045501708984,94.13008397467611,91.0546610069475,91.29430267317036,1503900
2024-07-17,91.93336486816406,93.96035106429325,91.8435020877196,93.27138022666894,1662900
2024-07-18,92.4825439453125,94.42964687244654,90.36568752811496,91.37419070430646,2015500
2024-07-19,90.1959457397461,93.09164345890001,90.0661337933455,93.09164345890001,1458100
2024-07-22,91.68372344970703,91.91338544316915,90.06612505829945,90.86494077165236,1105500
2024-07-23,91.99327087402344,92.56242465549855,91.58388329973462,91.68373337019004,876800
2024-07-24,89.98625183105469,91.94334199781773,89.62678551286643,91.71367999861411,1062100
2024-07-25,91.1545181274414,92.16302132727121,89.94631479330178,89.94631479330178,896400
2024-07-26,91.92337799072266,92.61235644953196,91.48403614311108,91.98329412936192,743300
2024-07-29,91.37419128417969,92.28283678325143,90.97478340431523,91.97329929494052,772800
2024-07-30,91.92337799072266,92.82204388958864,91.59387350953205,92.00326109686014,591800
2024-07-31,92.76213073730469,93.8405297620982,91.89341914209793,92.46257291328251,819000
2024-08-01,90.46553802490234,93.52100182570389,89.6467553005989,92.70221148332878,995700
2024-08-02,87.1005630493164,89.29729542951115,86.5413888511368,89.29729542951115,1127000
2024-08-05,84.7540283203125,85.70262301261742,83.39604606330039,85.03361917634479,1166500
2024-08-06,84.4444808959961,86.06207923440049,84.23479349217773,84.86385570363284,923900
2024-08-07,83.33614349365234,85.54286291427019,83.23629341840771,85.32318817788854,1107100
2024-08-08,84.65418243408203,85.05359034435831,83.12645422399211,83.16639577682697,1610700
2024-08-09,85.00365447998047,85.2932250005689,84.3146837001668,84.81394164226997,796100
2024-08-12,84.7041015625,85.48294270825136,84.32466066313398,85.14344335713815,1009300
2024-08-13,86.07206726074219,86.11200881078456,84.4145348333781,85.23331756406748,662100
2024-08-14,85.86238098144531,86.75105953204037,85.5029146443426,86.12199725114655,566400
2024-08-15,87.67967987060547,87.97923769169272,86.42155530541142,87.13050068937461,794300
2024-08-16,87.80950164794922,87.96926025049986,87.41009371446356,87.71963124433042,683400
2024-08-19,88.48848724365234,88.50845421092899,87.47998398955671,87.8694046050652,661300
2024-08-20,87.80950164794922,88.4785055561459,87.37015215930772,88.25883081182515,579600
2024-08-21,88.50845336914062,88.54839492138626,87.65971633361924,88.20889553633442,814700
2024-08-22,88.63826751708984,88.84796259412124,87.99921784652906,88.53841743445341,518700
2024-08-23,89.77656555175781,90.24586161159998,88.66821232632341,89.1075541289492,788700
2024-08-26,89.92634582519531,90.7950574616475,89.8165084590437,90.13603326473779,429300
2024-08-27,89.39712524414062,89.85644163336748,89.26732092264332,89.85644163336748,423600
2024-08-28,89.9662857055664,90.55541407834257,89.40711921051552,89.54691083427824,464000
2024-08-29,90.0661392211914,90.97479242846775,89.75660170217624,90.61532606274001,652600
2024-08-30,91.06464385986328,91.34423470130194,89.2972741303942,90.23588148147385,1057400
2024-09-03,88.8080062866211,90.62530491381733,88.36865685430826,90.27582587360108,971800
2024-09-04,88.41859436035156,89.5269477236942,88.04914069987986,88.61829451202291,956000
2024-09-05,87.1005630493164,88.20890891543475,86.441538764414,88.20890891543475,812400
2024-09-06,85.58280181884766,88.18892907784625,85.4230432270159,87.07058846273523,901000
2024-09-09,86.75106048583984,87.51992201123527,85.96223199397332,86.13198549030119,921100
2024-09-10,86.40158081054688,86.93079302602037,85.47296070590053,86.87088450896958,732800
2024-09-11,86.31171417236328,86.5313888824811,84.07503314031963,86.21185649098499,881900
2024-09-12,86.82096862792969,86.85093050900007,85.5828108429085,86.05211461139564,678000
2024-09-13,87.5899887084961,87.97949889463426,86.81096833621974,87.08063392343814,792200
2024-09-16,88.21920776367188,89.21795344390412,87.71983492355575,88.34904195896513,760600
2024-09-17,88.57875061035156,89.25789793010637,87.929564439732,88.38898650606257,820300
2024-09-18,87.38025665283203,89.088110836461,87.10060908402609,88.92831549135393,1299300
2024-09-19,88.82844543457031,89.1879944979301,88.23918150635424,88.90833929989748,1167300
2024-09-20,87.79973602294922,88.50884453843553,87.29037359470631,88.46889379702189,2529900
2024-09-23,86.78101348876953,87.330326673126,86.34156294128435,87.09062221822954,953900
2024-09-24,86.57128143310547,87.34031230360338,85.69238792113282,86.9807632260179,1098600
2024-09-25,85.38275909423828,86.30161083605408,84.87340432520497,84.89337588445514,1199500
2024-09-26,86.451416015625,86.94080684203753,85.71234641100644,86.17176846900306,1011300
2024-09-27,87.63993072509766,87.75978294614917,86.70110737642226,86.89087148813101,1203700
2024-09-30,88.46888732910156,88.50883806759443,86.92082859675628,87.3802506596878,1094100
2024-10-01,87.3403091430664,88.09935801492682,86.3515530253986,87.68987623683209,929200
2024-10-02,86.87090301513672,87.75978606500748,86.65117774531251,87.35029667673057,776700
2024-10-03,86.00198364257812,86.72108168887523,85.43269895923028,86.67114136128409,825100
2024-10-04,86.63119506835938,87.39024389171256,86.02195961564261,87.02070526011933,683400
2024-10-07,85.67239379882812,86.24167846909066,85.312844783944,86.13181584677473,994100
2024-10-08,84.88338470458984,86.41146422270891,84.20423740544537,85.53257085550833,1224600
2024-10-09,86.23169708251953,86.7710206561482,84.403998306129,84.63370554204091,933600
2024-10-10,86.24168395996094,86.43144806873842,85.21297717625569,85.3927516951437,715400
2024-10-11,87.84966278076172,87.96951499687955,86.24168174201279,86.24168174201279,662500
2024-10-14,88.31907653808594,88.37899883765907,87.3103413162661,87.62993961369696,722400
2024-10-15,87.73980712890625,89.00821841921987,87.64992367454106,88.68862010399103,682800
2024-10-16,87.53007507324219,88.3490462661662,87.42021243347463,87.75978994361762,1113300
2024-10-17,90.20670318603516,90.2766150739388,87.48012431814462,87.82969137748711,1245200
2024-10-18,89.93704986572266,90.55626729916291,89.42768744480834,90.55626729916291,995600
2024-10-21,89.27787017822266,91.185477966007,88.93830032563817,90.20670390770141,1110000
2024-10-22,87.44019317626953,88.97825492082487,86.5912531956681,88.97825492082487,810300
2024-10-23,86.76103210449219,87.87962228806396,86.37152193416642,87.36027793423764,925500
2024-10-24,81.38778686523438,82.55632515266399,80.43898147594703,81.89714931771266,3046400
2024-10-25,82.24669647216797,83.35530466858701,81.76730286388212,82.76604843760565,1626200
2024-10-28,83.1655502319336,83.68490225770037,82.39651940355668,82.60625508402312,1004600
2024-10-29,81.66741943359375,83.08564389112146,81.5775359925306,82.63620382633442,1248400
2024-10-30,81.95706939697266,82.60625562350839,80.65870456372612,81.28791160923464,1460100
2024-10-31,80.31912994384766,82.38653330442762,80.26919722913958,81.8971500292672,1166500
2024-11-01,81.35781860351562,81.76730797183836,80.24921033784247,80.90838611519386,1177200
2024-11-04,81.93708801269531,82.7460694913389,81.33784219074361,81.33784219074361,1027700
2024-11-05,83.23545837402344,83.26542714401788,82.02697705828284,82.24670231929468,1094100
2024-11-06,87.79973602294922,88.23917893884966,86.02196231925383,86.92083495149873,1699300
2024-11-07,87.75978088378906,88.38898788491778,86.89086944619037,87.64991825536309,1229300
2024-11-08,87.4501724243164,89.08811478840288,87.35029937671602,87.60997539633708,1250500
2024-11-11,87.98948669433594,89.16800681862487,87.7597794711968,88.25915227606798,808500
2024-11-12,86.83094024658203,88.26912865198777,86.72107762688678,87.89959767648904,1251000
2024-11-13,87.46015167236328,88.11932742425965,86.84092665874768,86.8708954273264,1172000
2024-11-14,85.99200439453125,87.84967203092798,85.92209249939052,87.6998586499621,1276800
2024-11-15,84.80349731445312,86.88088248801282,84.76354657383135,85.81222494081048,1122700
2024-11-18,83.23545837402344,84.88339021178771,83.06567344317776,84.58377109026439,1391100
2024-11-19,81.17804718017578,82.72610602312278,81.06818454642729,82.51637034591879,1508300
2024-11-20,81.75730895996094,82.02696689791289,81.23795702193136,81.51761216846769,1212700
2024-11-21,83.85468292236328,84.00449629215372,81.6874067148452,82.1468287943312,1194200
2024-11-22,85.27290344238281,85.43270640874955,84.0344609323399,84.15431315711496,744000
2024-11-25,85.6424331665039,86.59123841604577,85.4726482472931,85.74230620016768,1125400
2024-11-26,85.0232162475586,85.4426952205365,84.13433320976152,85.15305806150464,849700
2024-11-27,84.97328186035156,86.09187211336979,84.90336996953792,85.13307720228647,664700
2024-11-29,85.52259063720703,85.82221739194657,84.96329548950648,85.51260866658731,588000
2024-12-02,85.35279846191406,86.01197421852113,84.68364073553361,85.55255215474541,919300
2024-12-03,85.07315063476562,85.5825130250467,84.64368972135692,85.3527981839947,633400
2024-12-04,84.96329498291016,85.27290370642336,84.40399983854442,84.94332342196489,815500
2024-12-05,83.00575256347656,85.25293030257238,82.83596762972502,84.72359632097954,1140100
2024-12-06,82.55632019042969,84.00449835436437,82.26668303367781,83.44520322122955,1321000
2024-12-09,82.32659912109375,83.22547167423086,81.92709936194125,82.49638404229073,1169800
2024-12-10,81.96704864501953,82.84594200369641,80.89839118965288,82.38651995576367,1150400
2024-12-11,82.0269775390625,82.71611447630711,81.8072598965874,82.45643847360522,1118400
2024-12-12,80.98828125,81.90713304075736,80.86843664846724,81.90713304075736,893900
2024-12-13,80.83843231201172,81.32794388872921,80.58868430737374,80.8684008530956,874300
2024-12-16,81.25801086425781,81.91734928521555,80.51875887063925,81.05821550004887,935300
2024-12-17,79.98928833007812,81.68757166430407,79.77950092679403,80.99827237400034,940300
2024-12-18,76.03328704833984,80.5187593080259,75.95336585354029,79.92935764521465,2339600
2024-12-19,75.74358367919922,77.12219008729795,75.68364658980084,76.38293803846575,1630600
2024-12-20,76.77253723144531,77.51178921160725,75.28404121658149,75.46386008977812,3646100
2024-12-23,76.36296081542969,76.50281910381871,75.40392928574565,76.07325218327955,1265300
2024-12-24,77.16213989257812,77.18212400071862,75.62369129903722,76.11320286632575,435500
2024-12-26,77.32199096679688,77.60170753858878,76.61270748212313,76.92239259779203,794900
2024-12-27,77.13217163085938,77.67162822704074,76.12318757383288,76.72258887294826,736500
2024-12-30,76.48282623291016,76.7525583451267,75.26405475508241,76.04327492904916,686400
2024-12-31,76.41289520263672,77.07223357464115,75.97334390967113,76.56274552551992,784100
2025-01-02,75.7136001586914,77.11219040109154,75.15416711041281,76.87242684751186,1180900
2025-01-03,75.6536636352539,76.03327783197996,75.01430177606227,75.75356130579195,1191100
2025-01-06,75.33399963378906,77.12218882638248,75.10422809201003,76.26305499109485,1684300
2025-01-07,75.52379608154297,76.01330004305944,74.92440238678952,75.47385105297438,1414500
2025-01-08,75.92340087890625,76.27304659545496,74.81451901949109,75.1641647360398,1066600
2025-01-10,75.5737533569336,76.08324145842168,75.20412353872383,75.29403679037694,1261700
2025-01-13,76.89241790771484,76.90240996211014,75.11421331056975,75.28404012676802,1237300
2025-01-14,77.96134185791016,78.1012001376159,76.90241270536532,77.31199548973083,1605000
2025-01-15,78.4808120727539,79.91936304653697,78.04126075875693,79.91936304653697,1026600
2025-01-16,78.7605209350586,78.94033978922691,78.34094614923373,78.48080441117536,1028600
2025-01-17,79.08020782470703,79.62964883394166,79.04024723139297,79.38989289576116,1106700
2025-01-21,81.11814880371094,81.1581093990309,79.9193614309287,79.9193614309287,1820200
2025-01-22,78.33097076416016,79.40987639207285,75.94337273851104,77.71159294566779,2516300
2025-01-23,78.13115692138672,79.58968420574084,77.98130660948179,79.36990476450741,1934200
2025-01-24,77.12218475341797,78.72057816274229,77.09221621079145,77.38192482568887,1928900
2025-01-27,78.72058868408203,78.95035262273069,77.1421791733507,77.32199807484801,1701400
2025-01-28,76.74256896972656,79.10019081726615,76.7225924822782,78.63066333433262,1580900
2025-01-29,76.14317321777344,77.1321731865343,75.98333083566438,76.53277949703391,1240200
2025-01-30,76.61270141601562,77.19211100240545,76.17314248274359,76.48282757389197,1218900
2025-01-31,76.43289184570312,77.35196279828311,76.14318320640405,76.72260048500219,840200
2025-02-03,75.35396575927734,75.92339088605459,74.04528869742353,75.25406808508386,1097500
2025-02-04,75.31401062011719,75.93338843970359,75.18414439643009,75.20412088403404,913100
2025-02-05,74.47486114501953,75.73358565338668,74.09523928420965,75.6436800263767,1495500
2025-02-06,75.18413543701172,75.2640489996091,74.2650570609573,74.56475769123429,1116800
2025-02-07,74.44488525390625,75.48383791504536,74.18515280489991,75.48383791504536,1110300
2025-02-10,73.8554916381836,74.76457055212276,73.82552309247319,74.70463346070194,1166500
2025-02-11,73.92540740966797,74.51480902654332,73.43590346765406,73.45587995394473,959500
2025-02-12,72.72663116455078,73.56578090746923,72.5468122736818,73.01633217934034,1133200
2025-02-13,73.02632141113281,73.99534497325142,72.84650252721694,73.10624260880763,1287500
2025-02-14,72.20713806152344,73.60572833784808,71.95739007009774,73.23609856672468,1582200
2025-02-18,72.36698150634766,72.72661922906389,71.86748551609777,72.69664306741757,1645500
2025-02-19,72.52681732177734,72.80653386093987,71.86748656828057,71.99735278383343,1243200
2025-02-20,72.35700225830078,72.76658507950812,71.9973644719354,72.48686849493622,969700
2025-02-21,72.26707458496094,72.7565861320189,71.59775180229448,72.74659407836161,1648800
2025-02-24,72.45689392089844,73.60573633054788,72.04731113377052,72.80653962252097,1234500
2025-02-25,73.16617584228516,73.44589239770842,72.45689239911775,72.74660100915027,1170000
2025-02-26,72.99634552001953,73.55577860402394,72.60673924770158,73.11622730446511,920900
2025-02-27,73.1761703491211,73.65568990427636,72.7366113920375,73.10624120792187,909000
2025-02-28,74.65467834472656,74.79453662029417,73.36597770124986,73.64569425238507,1458500
2025-03-03,73.94539642333984,75.833498620101,73.5957506912379,75.41391611987333,1396500
2025-03-04,70.11925506591797,73.39594780023452,70.06930241428205,73.28605806399914,2459300
2025-03-05,72.29705810546875,72.4269243294182,70.60875908560305,70.60875908560305,1881600
2025-03-06,73.2960433959961,73.57575992741091,71.52782334544636,71.92742165676918,1553000
2025-03-07,75.34397888183594,75.82349842129553,72.68666398153995,73.32601828634971,2577500
2025-03-10,75.36396789550781,77.02229084974365,74.62470823982804,74.91441686893957,1453000
2025-03-11,73.57576751708984,75.55376754853664,72.9963502869874,75.27405098826777,1521500
2025-03-12,72.64669799804688,74.26506012759984,72.35698940927041,73.43590257677502,1161900
2025-03-13,71.91744232177734,73.03631626701582,71.27808795927113,72.31704070377003,1371400
2025-03-14,73.13655090332031,73.61619608421289,72.61692639622687,73.02663062773603,1132500
2025-03-17,74.56550598144531,75.11509972905309,72.40707982145247,72.94668636145067,1255500
2025-03-18,74.19577026367188,74.88526875018974,73.82603775481897,74.44558767196706,1058000
2025-03-19,74.3856430053711,74.95522646079533,74.09585386154849,74.14581277500695,1827800
2025-03-20,73.43632507324219,74.45558439431866,73.2464690223142,73.82603963017658,2659500
2025-03-21,73.0266342163086,73.66616623814082,72.47703281137946,72.9466908076238,3154100
2025-03-24,74.22574615478516,74.72538096479187,73.37636850253818,73.72611134477845,2190700
2025-03-25,74.58548736572266,75.15507077119457,74.23574450689298,74.62545906727784,2109500
2025-03-26,75.11510467529297,75.43487068777523,74.61546980430047,74.86528723979673,1097100
2025-03-27,75.22501373291016,75.53478486708288,74.67542003111411,75.24500339410825,1082600
2025-03-28,72.94668579101562,75.21502458373378,72.8267706862351,74.86528172456876,1075600
2025-03-31,72.1972427368164,73.0466205383672,71.74757437829643,72.59695217984722,1567200
2025-04-01,72.1072998046875,73.12655146777998,71.27790418615974,71.97738987418181,1219600
2025-04-02,72.42707061767578,72.96666954229518,71.18797071066524,71.19796554225383,1148300
2025-04-03,66.8211669921875,71.03807868485535,66.78119528968253,70.23866750622406,1977100
2025-04-04,60.675655364990234,64.79264151140482,60.335903525930114,64.79264151140482,3237500
2025-04-07,61.04538345336914,62.86405392280853,57.65785992855525,60.22598264018925,2703400
2025-04-08,60.885501861572266,63.96325430337549,59.89622320187514,63.86332504830384,1703900
2025-04-09,66.73123168945312,67.14093594027482,59.96617512546904,60.15603881475939,2160600
2025-04-10,64.4728775024414,65.78192598984252,62.704173493055556,64.95253031153165,1581700
2025-04-11,65.63203430175781,65.721964915461,63.143851067695174,64.46289058067958,1259000
2025-04-14,65.9417953491211,66.67126547376729,65.18235598166285,65.95179017927285,1343300
2025-04-15,65.37222290039062,66.50140255715215,65.2523154138835,65.49213801072067,731700
2025-04-16,64.93254089355469,66.02174108018957,64.51284187435908,65.17236345893653,1220200
2025-04-17,65.99177551269531,66.78119953373658,64.67273974149525,64.67273974149525,1563000
2025-04-21,64.5328369140625,65.46215800917398,63.743412962402424,65.41219147630311,1706200
2025-04-22,65.4021987915039,65.52211390003617,63.88331220254254,65.10242245590743,2352800
2025-04-23,66.18162536621094,68.01028284073803,65.6819905933608,66.99103125860525,2115200
2025-04-24,67.88038635253906,68.43997490638934,64.00322292804935,66.14165932891693,1980700
2025-04-25,68.37003326416016,68.59986865710461,67.39075319570509,67.8104446536144,1698000
2025-04-28,69.3293228149414,69.78898592080022,68.58986543802263,68.80970597209034,1610700
2025-04-29,69.92889404296875,70.3385906384879,68.92962438465942,68.92962438465942,1227800
2025-04-30,70.31861114501953,70.56842856863912,68.7797349006641,69.36930036097142,1261200
2025-05-01,70.21867370605469,71.11801789987396,69.59913141328539,70.41853220680467,1043400
2025-05-02,70.96813201904297,72.00737344063879,69.75901657510187,71.35785422298646,2105600
2025-05-05,70.43852233886719,71.09804403139259,70.13874598902912,70.60840398998089,1066000
2025-05-06,69.43925476074219,70.61839340411198,69.40927788720435,69.64910049933046,1073400
2025-05-07,69.94886779785156,70.66834308644091,69.54915845709952,69.64908388633214,1975900
2025-05-08,72.16726684570312,73.01664465882276,70.46850359564026,70.56843667562673,1600800
2025-05-09,72.35712432861328,72.90671810217268,71.89745354689916,72.57695726374327,1146200
2025-05-12,76.74391174316406,76.8738140523663,74.13581736124802,74.87527476346956,2220500
2025-05-13,76.46411895751953,77.51335525884708,76.44413691672942,76.80387464153755,3006100
2025-05-14,75.15506744384766,76.16433189792079,74.71538637002922,76.16433189792079,1719800
2025-05-15,75.94448852539062,76.16432905409141,75.1051057327024,75.15506463770228,870000
2025-05-16,76.62399291992188,76.7139235241199,75.33493422632941,76.2242835567904,1118000
2025-05-19,76.36418914794922,76.65397827771929,75.57476516488377,75.98446940402094,788400
2025-05-20,75.99446105957031,76.71392881423435,75.68468227927484,76.03442513719955,1269700
2025-05-21,73.32640838623047,75.59475489142478,73.30642634656404,75.39489637564618,1436400
2025-05-22,73.42633819580078,74.0458805076488,72.58694771444645,72.92670336427302,834100
2025-05-23,72.86673736572266,73.11655476559731,71.94741116390121,72.17724652626758,804200
2025-05-27,74.65543365478516,75.15506847321404,73.8460276885535,73.96593516573016,1478200
2025-05-28,73.93595886230469,74.9851950385646,73.81605138421033,74.74537245855349,1034700
2025-05-29,73.94596099853516,74.5155444472196,73.736115267317,74.135824689371,1206100
2025-05-30,73.97593688964844,74.27572085816776,72.95668511956418,73.52626856069247,1570600
2025-06-02,73.4762954711914,73.94595342219803,72.70686120222604,73.71611805032288,1059500
2025-06-03,74.43559265136719,74.57548978975038,72.92670099825963,73.32640275145602,1081900
2025-06-04,74.43559265136719,74.81531999025492,74.34566204404467,74.43559265136719,911700
2025-06-05,74.44559478759766,74.94522965194395,73.91598305120226,74.71539425986253,955100
2025-06-06,75.51480865478516,75.764626072278,74.98519694951193,75.17506062642971,793000
2025-06-09,77.02371215820312,77.41342674067027,75.88454528271102,76.02444243416984,1122100
2025-06-10,77.79314422607422,78.11291022350112,76.46411370209067,77.04369195487153,1403600
2025-06-11,76.74391174316406,77.90306056633655,76.04441841775679,77.90306056633655,1207100
2025-06-12,77.7431869506836,77.80314069401744,75.69468098345048,76.15434413793018,1425600
2025-06-13,77.34336853027344,79.51234713108897,77.13346885131382,77.54327843341336,1407400
2025-06-16,77.20343017578125,78.10300561445278,76.79362824725355,78.0130518834769,1054500
2025-06-17,76.82361602783203,77.48329962651195,76.47378323870004,76.84360320473263,2154900
2025-06-18,76.57373046875,78.04303573393813,76.51376131532436,76.92356324003705,1946600
2025-06-20,76.94355773925781,77.50329017111696,76.23388717285896,77.09348062223262,3144100
2025-06-23,77.46331787109375,78.01306059662133,76.63370889467338,76.88359056522529,1860600
2025-06-24,78.72272491455078,79.0225783486515,76.96355578984912,77.88311852234499,2192000
2025-06-25,79.24246978759766,79.68226394383456,78.28292514053956,78.7627012769601,1486700
2025-06-26,80.22200775146484,81.12158322447365,79.59230110746726,79.86217756226132,1557600
2025-06-27,80.30196380615234,80.70177597341261,79.53233167544717,80.31196120742413,2416900
